t n p
1 1528 0.00327225
2 1528 0.0052356
3 1470 0.00612245
4 1464 0.00546448
5 1526 0.00589777
6 1500 0.005
7 1498 0.00634179
8 1508 0.0056366
9 1528 0.00359948
10 1506 0.00498008
11 1528 0.0052356
12 1488 0.0047043
13 1466 0.00341064
14 1528 0.00490838
15 1528 0.0039267
16 1526 0.00327654
17 1464 0.00307377
18 1466 0.00306958
19 1374 0.00327511
20 1310 0.00305344
21 1288 0.00465839
22 1296 0.00308642
23 1350 0.00592593
24 1434 0.00592748
25 1442 0.00554785
26 1484 0.00774933
27 1494 0.00736278
28 1480 0.00810811
29 1476 0.0105014
30 1466 0.0126194
31 1452 0.0110193
32 1442 0.0128294
33 1442 0.0131761
34 1482 0.0134953
35 1528 0.013089
36 1528 0.0147251
37 1528 0.016034
38 1528 0.0111257
39 1528 0.0091623
40 1528 0.00818063
41 1512 0.00793651
42 1528 0.0091623
43 1504 0.0116356
44 1488 0.015793
45 1528 0.0134162
46 1510 0.0129139
47 1510 0.0139073
48 1502 0.0169774
49 1512 0.0188492
50 1516 0.0164908
51 1458 0.0178326
52 1506 0.0229084
53 1474 0.0240841
54 1438 0.0253825
55 1388 0.0320605
56 1420 0.0271127
57 1390 0.0320144
58 1418 0.0356135
59 1450 0.037931
60 1478 0.035521
61 1490 0.0412752
62 1528 0.0500654
63 1490 0.057047
64 1494 0.061245
65 1454 0.0577717
66 1434 0.0561367
67 1396 0.0558739
68 1358 0.0692194
69 1408 0.0731534
70 1502 0.0749001
71 1468 0.0630109
72 1524 0.0669291
73 1522 0.0755585
74 1528 0.085733
75 1528 0.0903141
76 1524 0.0948163
77 1528 0.109948
78 1528 0.112893
79 1528 0.125327
80 1528 0.131545
81 1528 0.133835
82 1528 0.134162
83 1528 0.142016
84 1528 0.156414
85 1528 0.173102
86 1528 0.175393
87 1528 0.190118
88 1528 0.194699
89 1528 0.210079
90 1528 0.211715
91 1528 0.215969
92 1528 0.233966
93 1528 0.245092
94 1528 0.261453
95 1528 0.27356
96 1528 0.276178
97 1528 0.279123
98 1514 0.285007
99 1528 0.302029
100 1528 0.329516
101 1528 0.367474
102 1528 0.36911
103 1528 0.400524
104 1528 0.411649
105 1528 0.418848
106 1528 0.425393
107 1528 0.453861
108 1528 0.435537
109 1528 0.445026
110 1528 0.44928
111 1528 0.453534
112 1528 0.46466
113 1528 0.459424
114 1528 0.474149
115 1528 0.48233
116 1528 0.508181
117 1528 0.527814
118 1528 0.545157
119 1528 0.572317
120 1528 0.585079
121 1528 0.616165
122 1528 0.635144
123 1528 0.636126
124 1528 0.637107
125 1528 0.661649
126 1528 0.662304
127 1528 0.676374
128 1528 0.677029
129 1528 0.678665
130 1528 0.692736
131 1528 0.709424
132 1528 0.72644
133 1528 0.735602
134 1528 0.745419
135 1528 0.737565
136 1528 0.759162
137 1528 0.766688
138 1528 0.777814
139 1528 0.793194
140 1528 0.798757
141 1528 0.810864
142 1528 0.80661
143 1528 0.822317
144 1528 0.825262
145 1528 0.807592
146 1528 0.826898
147 1528 0.828207
148 1528 0.843914
149 1528 0.866492
150 1528 0.876636
151 1528 0.888743
152 1528 0.900524
153 1528 0.904777
154 1528 0.910995
155 1528 0.908377
156 1528 0.914921
157 1528 0.923102
158 1528 0.931283
159 1528 0.929974
160 1528 0.932592
161 1528 0.935864
162 1528 0.927356
163 1528 0.934882
164 1528 0.933901
165 1528 0.938154
166 1528 0.942736
167 1528 0.951571
168 1528 0.950916
169 1528 0.957788
170 1528 0.947317
171 1528 0.955825
172 1528 0.952225
173 1528 0.955825
174 1528 0.956152
175 1528 0.962369
176 1528 0.967605
177 1528 0.967277
178 1528 0.96695
179 1528 0.974804
180 1528 0.97644
181 1528 0.977094
182 1528 0.980694
183 1528 0.97644
184 1528 0.97873
185 1528 0.983639
186 1528 0.98462
187 1528 0.98462
188 1528 0.982984
189 1528 0.981021
190 1528 0.983639
191 1528 0.987238
192 1528 0.989529
193 1528 0.98462
194 1528 0.985929
195 1528 0.992147
196 1528 0.991492
197 1528 0.991165
198 1528 0.991165
199 1528 0.991492
200 1528 0.99051
201 1528 0.989529
202 1528 0.98822
203 1528 0.993455
204 1528 0.997055
205 1528 0.997055
206 1528 0.996401
207 1528 0.997709
208 1528 0.998037
209 1528 0.998691
210 1528 0.998364
211 1528 0.999673
212 1528 1
