t n p
2 1528 0.00752618
3 1528 0.0091623
4 1528 0.0091623
5 1482 0.00910931
6 1496 0.0120321
7 1460 0.0150685
8 1430 0.0195804
9 1444 0.017313
10 1442 0.0176838
11 1506 0.0195883
12 1518 0.0230567
13 1486 0.019852
14 1526 0.0222805
15 1456 0.0223214
16 1452 0.0275482
17 1422 0.0319972
18 1418 0.0384344
19 1418 0.0338505
20 1406 0.0352063
21 1376 0.0490552
22 1426 0.0539972
23 1426 0.0599579
24 1462 0.0619015
25 1466 0.0678718
26 1492 0.0720509
27 1512 0.067791
28 1508 0.063992
29 1528 0.0644634
30 1472 0.0675951
31 1524 0.0816929
32 1528 0.0739529
33 1516 0.0725594
34 1468 0.0711853
35 1502 0.069241
36 1528 0.0746073
37 1524 0.0803806
38 1526 0.0884666
39 1528 0.100458
40 1482 0.108974
41 1494 0.120817
42 1512 0.117063
43 1508 0.125663
44 1528 0.131545
45 1528 0.144961
46 1508 0.145557
47 1528 0.154123
48 1528 0.15805
49 1528 0.150196
50 1528 0.152487
51 1512 0.162698
52 1528 0.165576
53 1528 0.168848
54 1528 0.16983
55 1528 0.192408
56 1528 0.195681
57 1516 0.212071
58 1528 0.219895
59 1528 0.251636
60 1528 0.280759
61 1528 0.281414
62 1528 0.277487
63 1528 0.285668
64 1528 0.308246
65 1528 0.315772
66 1528 0.33966
67 1528 0.354058
68 1528 0.374673
69 1528 0.388416
70 1528 0.399215
71 1528 0.433901
72 1528 0.461715
73 1528 0.480366
74 1528 0.517016
75 1528 0.535668
76 1528 0.561846
77 1528 0.563154
78 1528 0.568717
79 1528 0.578861
80 1528 0.587369
81 1528 0.602094
82 1528 0.607657
83 1528 0.607984
84 1528 0.637762
85 1528 0.665903
86 1528 0.679974
87 1528 0.709424
88 1528 0.72055
89 1528 0.737893
90 1528 0.74051
91 1528 0.755236
92 1528 0.757853
93 1528 0.763743
94 1528 0.765707
95 1528 0.752291
96 1528 0.745419
97 1528 0.776832
98 1528 0.783704
99 1528 0.782395
100 1528 0.786649
101 1528 0.796466
102 1528 0.812173
103 1528 0.81839
104 1528 0.835079
105 1528 0.844241
106 1528 0.831806
107 1528 0.83966
108 1528 0.847186
109 1528 0.860602
110 1528 0.877291
111 1528 0.870419
112 1528 0.886453
113 1528 0.901832
114 1528 0.901832
115 1528 0.915576
116 1528 0.931283
117 1528 0.935209
118 1528 0.939136
119 1528 0.941099
120 1528 0.948953
121 1528 0.962696
122 1528 0.968914
123 1528 0.972513
124 1528 0.97284
125 1528 0.971204
126 1528 0.964332
127 1528 0.968914
128 1528 0.974804
129 1528 0.975785
130 1528 0.977094
131 1528 0.975458
132 1528 0.977749
133 1528 0.975785
134 1528 0.973822
135 1528 0.975458
136 1528 0.969895
137 1528 0.97284
138 1528 0.975458
139 1528 0.979385
140 1528 0.980694
141 1528 0.982984
142 1528 0.982657
143 1528 0.984293
144 1528 0.987238
145 1528 0.986911
146 1528 0.987238
147 1528 0.987238
148 1528 0.988547
149 1528 0.991492
150 1528 0.992474
151 1528 0.996401
152 1528 0.999346
153 1528 1
