t n p
1 1528 0.00327225
2 1528 0.00425393
3 1446 0.00518672
4 1396 0.00931232
5 1350 0.012963
6 1304 0.0161043
7 1314 0.0197869
8 1302 0.0234255
9 1316 0.0212766
10 1312 0.0163872
11 1344 0.0200893
12 1346 0.0241456
13 1346 0.0185736
14 1386 0.023088
15 1370 0.0222628
16 1354 0.0225258
17 1318 0.0235205
18 1322 0.0155068
19 1300 0.0153846
20 1318 0.0197269
21 1310 0.0236641
22 1296 0.0173611
23 1222 0.0184124
24 1242 0.0197262
25 1274 0.0247253
26 1224 0.0269608
27 1198 0.0275459
28 1236 0.0279126
29 1220 0.0319672
30 1246 0.0429374
31 1312 0.0480183
32 1320 0.0469697
33 1400 0.0514286
34 1310 0.0492366
35 1302 0.0645161
36 1370 0.0664234
37 1404 0.0740741
38 1390 0.0647482
39 1350 0.0607407
40 1386 0.0674603
41 1366 0.0713763
42 1386 0.0822511
43 1454 0.0873453
44 1500 0.0993333
45 1528 0.101767
46 1528 0.111911
47 1528 0.108639
48 1528 0.114529
49 1466 0.117326
50 1466 0.117326
51 1500 0.127667
52 1528 0.133181
53 1508 0.13561
54 1526 0.140236
55 1516 0.148087
56 1528 0.153469
57 1514 0.165456
58 1528 0.171793
59 1528 0.184228
60 1528 0.205497
61 1528 0.201898
62 1528 0.210733
63 1480 0.239189
64 1528 0.255563
65 1528 0.251636
66 1528 0.272251
67 1528 0.307592
68 1528 0.325262
69 1528 0.352749
70 1528 0.358312
71 1528 0.379908
72 1528 0.397579
73 1528 0.420157
74 1528 0.44339
75 1528 0.457461
76 1528 0.470877
77 1528 0.475131
78 1528 0.482003
79 1528 0.510471
80 1528 0.522579
81 1528 0.531741
82 1528 0.535013
83 1528 0.567736
84 1528 0.597186
85 1528 0.585406
86 1528 0.594895
87 1528 0.584751
88 1528 0.600785
89 1528 0.600785
90 1528 0.615183
91 1528 0.631217
92 1528 0.626309
93 1528 0.615838
94 1528 0.628272
95 1528 0.632853
96 1528 0.638416
97 1528 0.64627
98 1528 0.649215
99 1528 0.659686
100 1528 0.650851
101 1528 0.677356
102 1528 0.696335
103 1528 0.702225
104 1528 0.711715
105 1528 0.714332
106 1528 0.727094
107 1528 0.734948
108 1528 0.736257
109 1528 0.724476
110 1528 0.743128
111 1528 0.758181
112 1528 0.777814
113 1528 0.800065
114 1528 0.801702
115 1528 0.806937
116 1528 0.803665
117 1528 0.8125
118 1528 0.820681
119 1528 0.844895
120 1528 0.862238
121 1528 0.871728
122 1528 0.883835
123 1528 0.882526
124 1528 0.895942
125 1528 0.898233
126 1528 0.909031
127 1528 0.908377
128 1528 0.913613
129 1528 0.906414
130 1528 0.91034
131 1528 0.913613
132 1528 0.926702
133 1528 0.918194
134 1528 0.911649
135 1528 0.915576
136 1528 0.924411
137 1528 0.928665
138 1528 0.941427
139 1528 0.940772
140 1528 0.945681
141 1528 0.945681
142 1528 0.950262
143 1528 0.941099
144 1528 0.94339
145 1528 0.941754
146 1528 0.948626
147 1528 0.955825
148 1528 0.951898
149 1528 0.945353
150 1528 0.947644
151 1528 0.944045
152 1528 0.94699
153 1528 0.953861
154 1528 0.961387
155 1528 0.97055
156 1528 0.97284
157 1528 0.97873
158 1528 0.980039
159 1528 0.981675
160 1528 0.982984
161 1528 0.979058
162 1528 0.976767
163 1528 0.976767
164 1528 0.980694
165 1528 0.981021
166 1528 0.977094
167 1528 0.982657
168 1528 0.987893
169 1528 0.987565
170 1528 0.98822
171 1528 0.987893
172 1528 0.989529
173 1528 0.99051
174 1528 0.991819
175 1528 0.990838
176 1528 0.988547
177 1528 0.988547
178 1528 0.989529
179 1528 0.991165
180 1528 0.99051
181 1528 0.986584
182 1528 0.986911
183 1528 0.988874
184 1528 0.989856
185 1528 0.987238
186 1528 0.985602
187 1528 0.986257
188 1528 0.987238
189 1528 0.987565
190 1528 0.989529
191 1528 0.993128
192 1528 0.993783
193 1528 0.991492
194 1528 0.992474
195 1528 0.99411
196 1528 0.993455
197 1528 0.994437
198 1528 0.997382
199 1528 0.996401
200 1528 0.996401
201 1528 0.997055
202 1528 0.997055
203 1528 0.996073
204 1528 0.995746
205 1528 1
