t n p
1 1528 0.00327225
2 1528 0.0039267
3 1466 0.00306958
4 1448 0.00725138
5 1464 0.00717213
6 1442 0.00797503
7 1476 0.00711382
8 1484 0.0114555
9 1528 0.0114529
10 1506 0.0126162
11 1528 0.013089
12 1516 0.0148417
13 1512 0.0145503
14 1528 0.0215969
15 1518 0.0260211
16 1502 0.0316245
17 1506 0.0282205
18 1482 0.0320513
19 1528 0.0435209
20 1528 0.0438482
21 1528 0.0500654
22 1528 0.0520288
23 1496 0.0558155
24 1528 0.0579188
25 1528 0.0647906
26 1528 0.0611911
27 1520 0.0549342
28 1528 0.0582461
29 1528 0.0660995
30 1502 0.0649134
31 1528 0.0703534
32 1528 0.0690445
33 1528 0.0713351
34 1528 0.0788613
35 1528 0.0854058
36 1528 0.0906414
37 1528 0.0926047
38 1518 0.0968379
39 1466 0.103001
40 1496 0.112634
41 1528 0.121728
42 1528 0.121728
43 1528 0.130236
44 1528 0.137762
45 1528 0.144961
46 1518 0.15942
47 1520 0.174013
48 1500 0.163667
49 1520 0.178289
50 1528 0.182592
51 1524 0.197507
52 1526 0.213303
53 1528 0.228403
54 1528 0.262435
55 1528 0.273887
56 1528 0.276505
57 1528 0.28534
58 1528 0.299738
59 1528 0.317081
60 1528 0.339987
61 1528 0.338678
62 1528 0.349476
63 1528 0.387107
64 1528 0.411649
65 1504 0.458777
66 1528 0.493128
67 1528 0.512435
68 1528 0.532723
69 1528 0.561518
70 1528 0.564136
71 1528 0.586715
72 1528 0.597186
73 1528 0.61911
74 1528 0.627291
75 1528 0.651505
76 1528 0.655105
77 1528 0.68161
78 1528 0.700262
79 1528 0.720223
80 1528 0.733312
81 1528 0.752945
82 1528 0.772251
83 1528 0.770942
84 1528 0.782068
85 1528 0.802029
86 1528 0.801374
87 1528 0.811518
88 1528 0.81839
89 1528 0.831152
90 1528 0.845223
91 1528 0.829188
92 1528 0.865183
93 1528 0.885144
94 1528 0.89267
95 1528 0.901832
96 1528 0.903141
97 1528 0.920484
98 1528 0.939791
99 1528 0.9375
100 1528 0.94339
101 1528 0.945353
102 1528 0.945681
103 1528 0.94928
104 1528 0.957788
105 1528 0.961715
106 1528 0.97055
107 1528 0.974476
108 1528 0.975131
109 1528 0.977094
110 1528 0.97644
111 1528 0.974804
112 1528 0.97284
113 1528 0.974476
114 1528 0.980039
115 1528 0.976767
116 1528 0.975131
117 1528 0.975785
118 1528 0.973168
119 1528 0.972186
120 1528 0.973495
121 1528 0.97644
122 1528 0.975131
123 1528 0.979712
124 1528 0.983639
125 1528 0.99051
126 1528 0.987565
127 1528 0.988874
128 1528 0.990838
129 1528 0.989856
130 1528 0.98822
131 1528 0.99051
132 1528 0.992801
133 1528 0.993128
134 1528 0.993128
135 1528 0.995092
136 1528 0.993128
137 1528 0.993128
138 1528 0.99411
139 1528 0.996073
140 1528 0.996728
141 1528 0.996401
142 1528 0.995419
143 1528 0.995092
144 1528 0.996401
145 1528 0.998037
146 1528 0.998691
147 1528 0.998037
148 1528 0.998691
149 1528 0.998364
150 1528 0.997055
151 1528 0.999346
152 1528 1
