t n p
2 1528 0.00294503
3 1528 0.00490838
4 1528 0.0052356
5 1528 0.00621728
6 1522 0.00854139
7 1492 0.0103887
8 1468 0.0163488
9 1402 0.0160485
10 1392 0.0172414
11 1368 0.0164474
12 1390 0.0183453
13 1408 0.0198864
14 1420 0.0271127
15 1448 0.0293508
16 1494 0.0331325
17 1514 0.0356671
18 1490 0.0379195
19 1502 0.0442743
20 1458 0.0493827
21 1458 0.0500686
22 1510 0.0413907
23 1484 0.0434636
24 1526 0.0432503
25 1496 0.040107
26 1528 0.0467932
27 1528 0.0487565
28 1528 0.0575916
29 1528 0.0510471
30 1492 0.0616622
31 1460 0.0671233
32 1418 0.0744006
33 1402 0.0859486
34 1454 0.0942228
35 1350 0.0988889
36 1318 0.112671
37 1350 0.114074
38 1390 0.12446
39 1412 0.136331
40 1458 0.148491
41 1498 0.156542
42 1518 0.173913
43 1522 0.173127
44 1528 0.192736
45 1528 0.198953
46 1528 0.21106
47 1502 0.220706
48 1480 0.226014
49 1506 0.243028
50 1528 0.255236
51 1528 0.268979
52 1528 0.287631
53 1528 0.313154
54 1528 0.329188
55 1528 0.344241
56 1528 0.357657
57 1528 0.375654
58 1528 0.398233
59 1528 0.400196
60 1528 0.413285
61 1528 0.439791
62 1528 0.459097
63 1528 0.481348
64 1528 0.50949
65 1528 0.525196
66 1528 0.536976
67 1528 0.564463
68 1528 0.574935
69 1528 0.592605
70 1528 0.619437
71 1528 0.626636
72 1528 0.677356
73 1528 0.690772
74 1528 0.706479
75 1528 0.741165
76 1528 0.742474
77 1528 0.769306
78 1528 0.791558
79 1528 0.803992
80 1528 0.810537
81 1528 0.83966
82 1528 0.842932
83 1528 0.850785
84 1528 0.847513
85 1528 0.844895
86 1528 0.862565
87 1528 0.868128
88 1528 0.860275
89 1528 0.863874
90 1528 0.876309
91 1528 0.882853
92 1528 0.879908
93 1528 0.885144
94 1528 0.888089
95 1528 0.901178
96 1528 0.909359
97 1528 0.914594
98 1528 0.91623
99 1528 0.909359
100 1528 0.908377
101 1528 0.905105
102 1528 0.905759
103 1528 0.91623
104 1528 0.928338
105 1528 0.93161
106 1528 0.928992
107 1528 0.934882
108 1528 0.929974
109 1528 0.926374
110 1528 0.932264
111 1528 0.931283
112 1528 0.946335
113 1528 0.953207
114 1528 0.958115
115 1528 0.961715
116 1528 0.962696
117 1528 0.967932
118 1528 0.967932
119 1528 0.972513
120 1528 0.978403
121 1528 0.974804
122 1528 0.974804
123 1528 0.968259
124 1528 0.965641
125 1528 0.96106
126 1528 0.962696
127 1528 0.959097
128 1528 0.962696
129 1528 0.967277
130 1528 0.972513
131 1528 0.973822
132 1528 0.97644
133 1528 0.979058
134 1528 0.979712
135 1528 0.978076
136 1528 0.97873
137 1528 0.98462
138 1528 0.986911
139 1528 0.989202
140 1528 0.989529
141 1528 0.991492
142 1528 0.991165
143 1528 0.993783
144 1528 0.996728
145 1528 0.996401
146 1528 0.997709
147 1528 0.997709
148 1528 0.997055
149 1528 0.996401
150 1528 0.998037
151 1528 0.997055
152 1528 0.998037
153 1528 0.999346
154 1528 0.999346
155 1528 0.998364
156 1528 0.999673
157 1528 1
