t n p
1 1528 0.00327225
2 1528 0.0052356
3 1512 0.00396825
4 1528 0.00359948
5 1528 0.0052356
6 1528 0.00490838
7 1510 0.00827815
8 1524 0.00951444
9 1496 0.0100267
10 1504 0.0116356
11 1528 0.00948953
12 1528 0.013089
13 1528 0.0163613
14 1528 0.0189791
15 1528 0.0209424
16 1506 0.0275564
17 1528 0.0301047
18 1468 0.0367847
19 1448 0.0338398
20 1336 0.0321856
21 1392 0.0405891
22 1400 0.0439286
23 1432 0.0509777
24 1432 0.0492318
25 1444 0.0502078
26 1480 0.0462838
27 1474 0.0474898
28 1468 0.0579019
29 1526 0.0711009
30 1528 0.0772251
31 1528 0.0801702
32 1528 0.082788
33 1528 0.0847513
34 1528 0.0893325
35 1528 0.0890052
36 1528 0.0948953
37 1528 0.0971859
38 1528 0.112565
39 1528 0.124346
40 1528 0.130236
41 1528 0.151832
42 1528 0.173757
43 1528 0.197317
44 1528 0.200262
45 1528 0.209097
46 1528 0.222513
47 1528 0.229385
48 1514 0.232497
49 1528 0.228076
50 1528 0.235929
51 1512 0.256944
52 1528 0.268979
53 1528 0.281086
54 1528 0.306283
55 1528 0.316099
56 1528 0.360275
57 1528 0.355366
58 1528 0.378927
59 1528 0.407068
60 1528 0.435537
61 1528 0.468586
62 1528 0.474804
63 1528 0.477749
64 1510 0.483444
65 1528 0.491819
66 1528 0.522906
67 1528 0.532723
68 1528 0.551702
69 1528 0.568717
70 1528 0.577225
71 1528 0.59784
72 1528 0.620746
73 1528 0.645615
74 1528 0.663285
75 1528 0.676702
76 1528 0.703207
77 1528 0.711387
78 1528 0.725458
79 1528 0.742801
80 1528 0.743455
81 1528 0.741819
82 1528 0.76767
83 1528 0.779123
84 1528 0.778796
85 1528 0.79483
86 1528 0.806283
87 1528 0.818063
88 1528 0.838678
89 1528 0.838024
90 1528 0.849149
91 1528 0.862565
92 1528 0.867474
93 1528 0.86551
94 1528 0.872709
95 1528 0.877945
96 1528 0.902814
97 1528 0.90805
98 1528 0.905759
99 1528 0.901178
100 1528 0.900524
101 1528 0.906086
102 1528 0.906086
103 1528 0.91623
104 1528 0.921139
105 1528 0.928992
106 1528 0.941099
107 1528 0.940445
108 1528 0.938482
109 1528 0.940445
110 1528 0.942081
111 1528 0.942736
112 1528 0.952225
113 1528 0.957461
114 1528 0.960406
115 1528 0.961387
116 1528 0.954188
117 1528 0.961387
118 1528 0.967932
119 1528 0.973168
120 1528 0.975131
121 1528 0.983639
122 1528 0.989202
123 1528 0.992147
124 1528 0.993783
125 1528 0.994764
126 1528 0.993128
127 1528 0.994437
128 1528 0.990838
129 1528 0.990183
130 1528 0.991165
131 1528 0.991492
132 1528 0.993455
133 1528 0.996073
134 1528 0.996073
135 1528 0.995419
136 1528 0.994437
137 1528 0.995419
138 1528 0.996401
139 1528 0.996073
140 1528 0.997055
141 1528 0.999018
142 1528 0.999346
143 1528 0.999346
144 1528 1
