t n p
2 1528 0.0052356
3 1524 0.00656168
4 1500 0.00966667
5 1466 0.00989086
6 1468 0.0160082
7 1482 0.0165317
8 1482 0.0199055
9 1482 0.0145074
10 1478 0.0216509
11 1446 0.0238589
12 1446 0.019018
13 1430 0.0167832
14 1426 0.0140252
15 1520 0.0128289
16 1528 0.0166885
17 1528 0.0186518
18 1528 0.0183246
19 1528 0.0140707
20 1528 0.0143979
21 1480 0.014527
22 1528 0.0166885
23 1528 0.0215969
24 1506 0.0222444
25 1470 0.0251701
26 1500 0.0303333
27 1528 0.0314136
28 1528 0.0353403
29 1528 0.0376309
30 1476 0.0379404
31 1528 0.042212
32 1528 0.0458115
33 1522 0.0565046
34 1528 0.065445
35 1492 0.0636729
36 1528 0.0716623
37 1528 0.088678
38 1480 0.107095
39 1528 0.11551
40 1528 0.134162
41 1528 0.142343
42 1504 0.140293
43 1526 0.163172
44 1528 0.163285
45 1528 0.17801
46 1528 0.179319
47 1528 0.185209
48 1528 0.189136
49 1528 0.196335
50 1528 0.208115
51 1528 0.221531
52 1528 0.233639
53 1518 0.222003
54 1528 0.242147
55 1528 0.262435
56 1528 0.28305
57 1528 0.307919
58 1528 0.309228
59 1528 0.321662
60 1522 0.367937
61 1528 0.388743
62 1528 0.415576
63 1528 0.427356
64 1528 0.452225
65 1528 0.472513
66 1528 0.481675
67 1528 0.497709
68 1528 0.506545
69 1528 0.526178
70 1528 0.538613
71 1528 0.539267
72 1528 0.539267
73 1528 0.552356
74 1528 0.562827
75 1528 0.58606
76 1528 0.591623
77 1528 0.628927
78 1528 0.636453
79 1528 0.643325
80 1528 0.643325
81 1528 0.659686
82 1528 0.667212
83 1528 0.674738
84 1528 0.687827
85 1528 0.700916
86 1528 0.705825
87 1528 0.712369
88 1528 0.708442
89 1528 0.73233
90 1528 0.730039
91 1528 0.742474
92 1528 0.752618
93 1528 0.766361
94 1528 0.788613
95 1528 0.790903
96 1528 0.797448
97 1528 0.811191
98 1528 0.819372
99 1528 0.830825
100 1528 0.828861
101 1528 0.832788
102 1528 0.850458
103 1528 0.842605
104 1528 0.853076
105 1528 0.857003
106 1528 0.868455
107 1528 0.872055
108 1528 0.862565
109 1528 0.872382
110 1528 0.880236
111 1528 0.887435
112 1528 0.893652
113 1528 0.902487
114 1528 0.896924
115 1528 0.899215
116 1528 0.909686
117 1528 0.920484
118 1528 0.904123
119 1528 0.909031
120 1528 0.917212
121 1528 0.91394
122 1528 0.921139
123 1528 0.916885
124 1528 0.924411
125 1528 0.931283
126 1528 0.936846
127 1528 0.935209
128 1528 0.944699
129 1528 0.953534
130 1528 0.957134
131 1528 0.96466
132 1528 0.963024
133 1528 0.962042
134 1528 0.967277
135 1528 0.962696
136 1528 0.965314
137 1528 0.960406
138 1528 0.951243
139 1528 0.946008
140 1528 0.94928
141 1528 0.954843
142 1528 0.958115
143 1528 0.964005
144 1528 0.96695
145 1528 0.975458
146 1528 0.97644
147 1528 0.974149
148 1528 0.972513
149 1528 0.970877
150 1528 0.968914
151 1528 0.972186
152 1528 0.979712
153 1528 0.97644
154 1528 0.981021
155 1528 0.980039
156 1528 0.983312
157 1528 0.984293
158 1528 0.984948
159 1528 0.982657
160 1528 0.979058
161 1528 0.984948
162 1528 0.986911
163 1528 0.990838
164 1528 0.99411
165 1528 0.993783
166 1528 0.992147
167 1528 0.993128
168 1528 0.993783
169 1528 0.994764
170 1528 0.99411
171 1528 0.99411
172 1528 0.994764
173 1528 0.99411
174 1528 0.995419
175 1528 0.996728
176 1528 0.996728
177 1528 0.995419
178 1528 0.997055
179 1528 0.995746
180 1528 0.997055
181 1528 0.998037
182 1528 0.999018
183 1528 0.999018
184 1528 0.998037
185 1528 0.998364
186 1528 0.998691
187 1528 1
