t n p
2 1524 0.00524934
3 1528 0.00458115
4 1518 0.00296443
5 1528 0.0039267
6 1528 0.00294503
7 1528 0.00327225
8 1528 0.0052356
9 1528 0.00359948
10 1498 0.00367156
11 1514 0.00264201
12 1454 0.00240715
13 1478 0.00169147
14 1528 0.00196335
15 1528 0.00163613
16 1528 0.00294503
17 1452 0.00447658
18 1486 0.00908479
19 1528 0.0078534
20 1472 0.00815217
21 1466 0.00886767
22 1430 0.0111888
23 1454 0.0120358
24 1444 0.00900277
25 1442 0.00832178
26 1466 0.0102319
27 1446 0.0134855
28 1414 0.0141443
29 1412 0.0180595
30 1472 0.0169837
31 1462 0.0201778
32 1468 0.0241826
33 1416 0.029661
34 1472 0.0326087
35 1476 0.0338753
36 1468 0.0313351
37 1454 0.0333563
38 1456 0.032967
39 1414 0.0371287
40 1394 0.0480631
41 1422 0.0499297
42 1420 0.0496479
43 1374 0.0556769
44 1422 0.0675105
45 1428 0.0714286
46 1388 0.087536
47 1364 0.0912757
48 1356 0.0877581
49 1388 0.0893372
50 1456 0.102679
51 1440 0.105208
52 1440 0.119097
53 1484 0.129043
54 1492 0.146783
55 1490 0.15604
56 1488 0.167003
57 1528 0.165903
58 1510 0.179139
59 1528 0.178338
60 1528 0.178992
61 1528 0.182592
62 1528 0.202225
63 1528 0.206479
64 1516 0.203826
65 1528 0.218914
66 1528 0.223168
67 1528 0.23462
68 1528 0.22644
69 1528 0.236584
70 1528 0.252291
71 1492 0.275469
72 1522 0.282523
73 1492 0.292225
74 1528 0.305628
75 1528 0.337369
76 1528 0.361584
77 1528 0.382526
78 1528 0.391688
79 1528 0.419175
80 1528 0.409686
81 1528 0.413613
82 1528 0.440445
83 1528 0.462696
84 1528 0.469241
85 1528 0.462696
86 1528 0.467932
87 1528 0.485275
88 1528 0.502291
89 1528 0.525851
90 1528 0.535013
91 1528 0.557919
92 1528 0.589005
93 1528 0.58606
94 1528 0.599804
95 1528 0.621401
96 1528 0.635798
97 1528 0.632199
98 1528 0.630236
99 1528 0.649542
100 1528 0.665249
101 1528 0.673429
102 1528 0.684882
103 1528 0.704188
104 1528 0.717277
105 1528 0.730694
106 1528 0.747709
107 1528 0.771597
108 1528 0.793521
109 1528 0.803665
110 1528 0.810209
111 1528 0.8125
112 1528 0.810864
113 1528 0.819699
114 1528 0.836715
115 1528 0.849149
116 1528 0.858966
117 1528 0.858312
118 1528 0.873691
119 1528 0.879581
120 1528 0.902814
121 1528 0.911322
122 1528 0.922448
123 1528 0.925065
124 1528 0.931283
125 1528 0.936191
126 1528 0.946335
127 1528 0.949935
128 1528 0.94699
129 1528 0.951571
130 1528 0.95517
131 1528 0.94699
132 1528 0.94928
133 1528 0.94699
134 1528 0.953534
135 1528 0.950916
136 1528 0.95288
137 1528 0.954516
138 1528 0.96466
139 1528 0.968586
140 1528 0.971204
141 1528 0.975458
142 1528 0.981348
143 1528 0.987893
144 1528 0.98462
145 1528 0.981675
146 1528 0.983312
147 1528 0.983639
148 1528 0.98233
149 1528 0.984293
150 1528 0.987238
151 1528 0.986911
152 1528 0.985275
153 1528 0.985602
154 1528 0.986257
155 1528 0.987893
156 1528 0.989856
157 1528 0.989529
158 1528 0.989856
159 1528 0.98822
160 1528 0.985602
161 1528 0.987893
162 1528 0.985275
163 1528 0.985602
164 1528 0.985602
165 1528 0.993128
166 1528 0.991492
167 1528 0.986911
168 1528 0.98822
169 1528 0.988874
170 1528 0.991819
171 1528 0.993455
172 1528 0.99051
173 1528 0.991492
174 1528 0.993783
175 1528 0.99411
176 1528 0.994437
177 1528 0.991165
178 1528 0.988874
179 1528 0.981675
180 1528 0.981675
181 1528 0.978076
182 1528 0.978076
183 1528 0.976767
184 1528 0.975458
185 1528 0.974476
186 1528 0.978403
187 1528 0.975785
188 1528 0.981675
189 1528 0.982984
190 1528 0.983966
191 1528 0.987238
192 1528 0.986584
193 1528 0.986584
194 1528 0.980366
195 1528 0.980039
196 1528 0.979712
197 1528 0.980366
198 1528 0.983966
199 1528 0.981675
200 1528 0.979058
201 1528 0.97873
202 1528 0.979385
203 1528 0.983312
204 1528 0.981348
205 1528 0.987565
206 1528 0.986584
207 1528 0.98822
208 1528 0.987893
209 1528 0.992147
210 1528 0.993783
211 1528 0.992147
212 1528 0.991492
213 1528 0.992474
214 1528 0.991492
215 1528 0.991819
216 1528 0.990838
217 1528 0.991165
218 1528 0.993783
219 1528 0.994764
220 1528 0.995746
221 1528 0.995746
222 1528 0.994764
223 1528 0.995092
224 1528 0.997055
225 1528 0.998037
226 1528 0.998364
227 1528 1
