t n p
1 1528 0.00327225
2 1488 0.00235215
3 1452 0.00275482
4 1482 0.00202429
5 1480 0.00168919
6 1480 0.00337838
7 1470 0.00238095
8 1496 0.0040107
9 1528 0.00556283
10 1528 0.00425393
11 1528 0.0065445
12 1474 0.00949796
13 1426 0.0108696
14 1472 0.0163043
15 1454 0.014099
16 1468 0.015327
17 1504 0.0159574
18 1500 0.0163333
19 1478 0.0145467
20 1528 0.0163613
21 1518 0.0128458
22 1528 0.0107984
23 1484 0.00876011
24 1500 0.009
25 1458 0.0126886
26 1516 0.0155013
27 1466 0.0184175
28 1486 0.0171602
29 1494 0.0163989
30 1518 0.0184453
31 1528 0.0176702
32 1528 0.0212696
33 1528 0.0281414
34 1528 0.0294503
35 1528 0.0284686
36 1528 0.0255236
37 1522 0.0206965
38 1526 0.0271953
39 1506 0.0239044
40 1468 0.028951
41 1528 0.0287958
42 1528 0.0314136
43 1498 0.0350467
44 1474 0.0335821
45 1514 0.0396301
46 1528 0.0461387
47 1528 0.0477749
48 1494 0.0505355
49 1516 0.0544195
50 1528 0.0530105
51 1528 0.0562827
52 1528 0.0517016
53 1528 0.0598822
54 1508 0.0696286
55 1528 0.0831152
56 1528 0.0840969
57 1528 0.0860602
58 1516 0.0883905
59 1528 0.0899869
60 1528 0.0998037
61 1494 0.124498
62 1528 0.127945
63 1526 0.133355
64 1492 0.141086
65 1528 0.14267
66 1528 0.155105
67 1492 0.168901
68 1528 0.182264
69 1528 0.202225
70 1528 0.213024
71 1498 0.200601
72 1472 0.201766
73 1488 0.21875
74 1528 0.221204
75 1528 0.217605
76 1528 0.234293
77 1528 0.247709
78 1528 0.256217
79 1528 0.258835
80 1506 0.273904
81 1528 0.29483
82 1528 0.30661
83 1528 0.313482
84 1528 0.338678
85 1506 0.339973
86 1528 0.346531
87 1528 0.357003
88 1516 0.356201
89 1528 0.361584
90 1528 0.378272
91 1528 0.382199
92 1528 0.41394
93 1528 0.426047
94 1528 0.429647
95 1528 0.454188
96 1528 0.459751
97 1528 0.475131
98 1528 0.505236
99 1528 0.512762
100 1528 0.524542
101 1528 0.560537
102 1528 0.569699
103 1528 0.592932
104 1528 0.601113
105 1528 0.631217
106 1528 0.643979
107 1528 0.650524
108 1528 0.665903
109 1528 0.689136
110 1528 0.714987
111 1528 0.729058
112 1528 0.730694
113 1528 0.750327
114 1528 0.76178
115 1528 0.790249
116 1528 0.795812
117 1528 0.811846
118 1528 0.828861
119 1528 0.837369
120 1528 0.862565
121 1528 0.881545
122 1528 0.876309
123 1528 0.871401
124 1528 0.872709
125 1528 0.873691
126 1528 0.88678
127 1528 0.89627
128 1528 0.893979
129 1528 0.909686
130 1528 0.915576
131 1528 0.918194
132 1528 0.92572
133 1528 0.928338
134 1528 0.923102
135 1528 0.930301
136 1528 0.933246
137 1528 0.933901
138 1528 0.940445
139 1528 0.939791
140 1528 0.934882
141 1528 0.939463
142 1528 0.943717
143 1528 0.948626
144 1528 0.955825
145 1528 0.957134
146 1528 0.954188
147 1528 0.953207
148 1528 0.96106
149 1528 0.95877
150 1528 0.953534
151 1528 0.95517
152 1528 0.953861
153 1528 0.963678
154 1528 0.963024
155 1528 0.96106
156 1528 0.963024
157 1528 0.956152
158 1528 0.962696
159 1528 0.957134
160 1528 0.957461
161 1528 0.956152
162 1528 0.959751
163 1528 0.959424
164 1528 0.958442
165 1528 0.960079
166 1528 0.962696
167 1528 0.961387
168 1528 0.961387
169 1528 0.95288
170 1528 0.94699
171 1528 0.943063
172 1528 0.946008
173 1528 0.953861
174 1528 0.953534
175 1528 0.954516
176 1528 0.96466
177 1528 0.961387
178 1528 0.964987
179 1528 0.966296
180 1528 0.972513
181 1528 0.979058
182 1528 0.97873
183 1528 0.978403
184 1528 0.983639
185 1528 0.98462
186 1528 0.989856
187 1528 0.991165
188 1528 0.989856
189 1528 0.991819
190 1528 0.993783
191 1528 0.991492
192 1528 0.991819
193 1528 0.991165
194 1528 0.992147
195 1528 0.991492
196 1528 0.989856
197 1528 0.98822
198 1528 0.989856
199 1528 0.98822
200 1528 0.990183
201 1528 0.986911
202 1528 0.988874
203 1528 0.991492
204 1528 0.986911
205 1528 0.988547
206 1528 0.98822
207 1528 0.985929
208 1528 0.98462
209 1528 0.983966
210 1528 0.989202
211 1528 0.989856
212 1528 0.989202
213 1528 0.990183
214 1528 0.988547
215 1528 0.986911
216 1528 0.989856
217 1528 0.989529
218 1528 0.990838
219 1528 0.995092
220 1528 0.996073
221 1528 0.994437
222 1528 0.993455
223 1528 0.993455
224 1528 0.996401
225 1528 0.996728
226 1528 0.998691
227 1528 0.999346
228 1528 1
