t n p
2 1480 0.00304054
3 1452 0.00275482
4 1430 0.00559441
5 1470 0.00612245
6 1492 0.00703753
7 1492 0.00770777
8 1492 0.00837802
9 1528 0.010144
10 1494 0.00970549
11 1450 0.0124138
12 1462 0.0133379
13 1430 0.0146853
14 1406 0.0135135
15 1400 0.015
16 1374 0.0127365
17 1336 0.0138473
18 1356 0.0132743
19 1344 0.015253
20 1312 0.0125762
21 1282 0.0128705
22 1270 0.0145669
23 1340 0.0205224
24 1340 0.0164179
25 1346 0.0174591
26 1308 0.0221713
27 1366 0.022694
28 1368 0.0263158
29 1366 0.0259883
30 1378 0.0297533
31 1456 0.0271291
32 1492 0.0268097
33 1510 0.0350993
34 1520 0.0424342
35 1500 0.0486667
36 1528 0.0569372
37 1522 0.0509198
38 1500 0.0523333
39 1528 0.052356
40 1528 0.0487565
41 1528 0.0549738
42 1528 0.0543194
43 1492 0.0579759
44 1524 0.0643045
45 1504 0.0718085
46 1528 0.0768979
47 1528 0.0788613
48 1528 0.0844241
49 1490 0.0966443
50 1528 0.108966
51 1528 0.108312
52 1516 0.111807
53 1522 0.107096
54 1528 0.112893
55 1528 0.110275
56 1528 0.114856
57 1528 0.123691
58 1528 0.146597
59 1528 0.160013
60 1528 0.192408
61 1528 0.183901
62 1528 0.189136
63 1528 0.201898
64 1506 0.208167
65 1528 0.215314
66 1528 0.234948
67 1528 0.247055
68 1528 0.24411
69 1528 0.248691
70 1528 0.258835
71 1528 0.275196
72 1528 0.283704
73 1528 0.290576
74 1528 0.322644
75 1518 0.321805
76 1528 0.32788
77 1528 0.33377
78 1520 0.346382
79 1528 0.371073
80 1528 0.389071
81 1528 0.39267
82 1528 0.403141
83 1528 0.424411
84 1528 0.424738
85 1528 0.423102
86 1528 0.431283
87 1528 0.440118
88 1528 0.45288
89 1528 0.457461
90 1528 0.470223
91 1528 0.485929
92 1528 0.499018
93 1528 0.53534
94 1528 0.554647
95 1528 0.572317
96 1528 0.591296
97 1528 0.602421
98 1528 0.607657
99 1528 0.633181
100 1528 0.628599
101 1528 0.632526
102 1528 0.637107
103 1528 0.639071
104 1528 0.665249
105 1528 0.673757
106 1528 0.6875
107 1528 0.694372
108 1528 0.695353
109 1528 0.704188
110 1528 0.706806
111 1528 0.726767
112 1528 0.725785
113 1528 0.735602
114 1528 0.745746
115 1528 0.751309
116 1528 0.758835
117 1528 0.775196
118 1528 0.776832
119 1528 0.774542
120 1528 0.801702
121 1528 0.807919
122 1528 0.828207
123 1528 0.839987
124 1528 0.840641
125 1528 0.855039
126 1528 0.860929
127 1528 0.853403
128 1528 0.862893
129 1528 0.875654
130 1528 0.875327
131 1528 0.883181
132 1528 0.89038
133 1528 0.885471
134 1528 0.890707
135 1528 0.880563
136 1528 0.888089
137 1528 0.899542
138 1528 0.906741
139 1528 0.907395
140 1528 0.915903
141 1528 0.924411
142 1528 0.917539
143 1528 0.921466
144 1528 0.916558
145 1528 0.92572
146 1528 0.925393
147 1528 0.937827
148 1528 0.938482
149 1528 0.94339
150 1528 0.94699
151 1528 0.944699
152 1528 0.946008
153 1528 0.950916
154 1528 0.944699
155 1528 0.942408
156 1528 0.943063
157 1528 0.948953
158 1528 0.951898
159 1528 0.94339
160 1528 0.940118
161 1528 0.930301
162 1528 0.937827
163 1528 0.954516
164 1528 0.956806
165 1528 0.96695
166 1528 0.967277
167 1528 0.974476
168 1528 0.969895
169 1528 0.979385
170 1528 0.980694
171 1528 0.980366
172 1528 0.975131
173 1528 0.97873
174 1528 0.984948
175 1528 0.984948
176 1528 0.985275
177 1528 0.989529
178 1528 0.988547
179 1528 0.991165
180 1528 0.993455
181 1528 0.994764
182 1528 0.995746
183 1528 0.997055
184 1528 0.998037
185 1528 1
