t n p
2 1516 0.00197889
3 1506 0.00166003
4 1484 0.00168464
5 1486 0.00201884
6 1468 0.0023842
7 1444 0.00311634
8 1412 0.00212465
9 1416 0.00211864
10 1440 0.00173611
11 1466 0.00341064
12 1466 0.00613915
13 1454 0.0065337
14 1438 0.00730181
15 1424 0.00807584
16 1402 0.0074893
17 1384 0.00686416
18 1360 0.00919118
19 1378 0.00907112
20 1312 0.00800305
21 1370 0.00985401
22 1330 0.012406
23 1408 0.0142045
24 1476 0.0165989
25 1466 0.0167121
26 1374 0.0141921
27 1416 0.0151836
28 1426 0.0182328
29 1420 0.021831
30 1398 0.019671
31 1342 0.0197466
32 1364 0.018695
33 1438 0.0222531
34 1370 0.0222628
35 1342 0.0193741
36 1320 0.0166667
37 1318 0.016692
38 1300 0.0192308
39 1246 0.0188604
40 1216 0.0172697
41 1254 0.0143541
42 1294 0.0104328
43 1272 0.0117925
44 1270 0.0141732
45 1300 0.0161538
46 1348 0.0129822
47 1320 0.0151515
48 1344 0.0204613
49 1308 0.0141437
50 1296 0.0115741
51 1290 0.0116279
52 1362 0.010279
53 1346 0.01263
54 1348 0.0122404
55 1418 0.0119887
56 1432 0.0160615
57 1356 0.0162242
58 1320 0.0136364
59 1376 0.0109012
60 1250 0.0116
61 1168 0.0124144
62 1126 0.0106572
63 1136 0.0149648
64 1136 0.0167254
65 1166 0.0227273
66 1180 0.0275424
67 1200 0.0241667
68 1170 0.0239316
69 1172 0.0238908
70 1204 0.0269934
71 1210 0.0214876
72 1178 0.0250424
73 1172 0.0260239
74 1150 0.0208696
75 1208 0.017798
76 1208 0.0215232
77 1226 0.0220228
78 1266 0.0268562
79 1214 0.0251236
80 1194 0.0184255
81 1234 0.0202593
82 1252 0.01877
83 1206 0.0240464
84 1166 0.0197256
85 1134 0.0167549
86 1114 0.0210952
87 1118 0.0201252
88 1110 0.0184685
89 1124 0.0271352
90 1148 0.0270035
91 1180 0.0326271
92 1142 0.0288967
93 1104 0.0235507
94 1188 0.020202
95 1158 0.0310881
96 1170 0.0307692
97 1118 0.033542
98 1058 0.0302457
99 1108 0.0333935
100 1160 0.0288793
101 1158 0.0379965
102 1072 0.0415112
103 1084 0.0521218
104 1130 0.050885
105 1100 0.0527273
106 1096 0.0533759
107 1136 0.0492958
108 1170 0.0508547
109 1192 0.0566275
110 1220 0.0684426
111 1170 0.0897436
112 1194 0.109715
113 1162 0.113597
114 1058 0.123819
115 1118 0.119857
116 1136 0.136444
117 1200 0.148333
118 1254 0.16866
119 1234 0.180308
120 1260 0.187698
121 1284 0.20405
122 1294 0.209815
123 1292 0.224071
124 1330 0.220677
125 1372 0.232507
126 1448 0.239296
127 1486 0.25572
128 1528 0.264725
129 1528 0.295157
130 1528 0.293194
131 1528 0.312827
132 1528 0.304647
133 1528 0.327225
134 1528 0.347186
135 1528 0.355694
136 1528 0.375654
137 1528 0.377945
138 1528 0.382853
139 1528 0.382526
140 1528 0.396924
141 1528 0.405759
142 1528 0.419503
143 1528 0.435209
144 1528 0.471859
145 1528 0.482657
146 1528 0.495419
147 1528 0.513416
148 1528 0.540249
149 1528 0.530105
150 1528 0.549738
151 1528 0.567736
152 1528 0.587696
153 1528 0.606021
154 1528 0.612565
155 1528 0.630236
156 1528 0.647579
157 1528 0.670812
158 1528 0.682592
159 1528 0.711715
160 1528 0.714005
161 1528 0.712696
162 1528 0.715641
163 1528 0.717605
164 1528 0.723168
165 1528 0.721531
166 1528 0.721204
167 1528 0.744437
168 1528 0.741492
169 1528 0.741819
170 1528 0.780432
171 1528 0.780105
172 1528 0.792866
173 1528 0.819699
174 1528 0.83017
175 1528 0.841296
176 1528 0.849149
177 1528 0.860275
178 1528 0.871073
179 1528 0.869764
180 1528 0.874346
181 1528 0.875
182 1528 0.885471
183 1528 0.892343
184 1528 0.886126
185 1528 0.888089
186 1528 0.897579
187 1528 0.902814
188 1528 0.919503
189 1528 0.919175
190 1528 0.929319
191 1528 0.919503
192 1528 0.922448
193 1528 0.935864
194 1528 0.942736
195 1528 0.943063
196 1528 0.945681
197 1528 0.949935
198 1528 0.947971
199 1528 0.951243
200 1528 0.942408
201 1528 0.94928
202 1528 0.946335
203 1528 0.948298
204 1528 0.954188
205 1528 0.959097
206 1528 0.957461
207 1528 0.96695
208 1528 0.963351
209 1528 0.970223
210 1528 0.975458
211 1528 0.977749
212 1528 0.983966
213 1528 0.985602
214 1528 0.982984
215 1528 0.983312
216 1528 0.987893
217 1528 0.986584
218 1528 0.985602
219 1528 0.980694
220 1528 0.988547
221 1528 0.990838
222 1528 0.991819
223 1528 0.991819
224 1528 0.995419
225 1528 0.997055
226 1528 0.997382
227 1528 0.997055
228 1528 0.996728
229 1528 0.996401
230 1528 0.996401
231 1528 0.997055
232 1528 0.994437
233 1528 0.993783
234 1528 0.993783
235 1528 0.994764
236 1528 0.996728
237 1528 0.997055
238 1528 0.995746
239 1528 0.996073
240 1528 0.997382
241 1528 1
