t n p
2 1504 0.00265957
3 1496 0.00367647
4 1500 0.00466667
5 1490 0.00268456
6 1520 0.00197368
7 1454 0.00275103
8 1380 0.00362319
9 1390 0.00395683
10 1354 0.00406204
11 1350 0.00444444
12 1332 0.00487988
13 1316 0.00721884
14 1326 0.00603318
15 1342 0.00707899
16 1306 0.00803982
17 1296 0.0111883
18 1304 0.017638
19 1356 0.0232301
20 1360 0.0220588
21 1330 0.0233083
22 1360 0.0264706
23 1308 0.0267584
24 1312 0.0335366
25 1324 0.0309668
26 1306 0.030245
27 1318 0.0352807
28 1350 0.0366667
29 1412 0.0389518
30 1442 0.0329404
31 1448 0.0334945
32 1474 0.03019
33 1434 0.0383543
34 1468 0.0371253
35 1528 0.0415576
36 1528 0.036322
37 1472 0.0455163
38 1528 0.0487565
39 1528 0.0513743
40 1528 0.0579188
41 1528 0.0667539
42 1498 0.0670895
43 1506 0.0733732
44 1506 0.0697211
45 1502 0.0832224
46 1516 0.0956464
47 1528 0.0991492
48 1500 0.104667
49 1528 0.11551
50 1528 0.141688
51 1528 0.144306
52 1528 0.151178
53 1528 0.164267
54 1528 0.176702
55 1528 0.192736
56 1528 0.207788
57 1490 0.210738
58 1528 0.235602
59 1528 0.241819
60 1528 0.253927
61 1528 0.269961
62 1528 0.289594
63 1528 0.329188
64 1528 0.348168
65 1528 0.361584
66 1528 0.357984
67 1528 0.372055
68 1528 0.393979
69 1528 0.423757
70 1528 0.427029
71 1528 0.434882
72 1528 0.452225
73 1528 0.463678
74 1528 0.472186
75 1528 0.475458
76 1528 0.511453
77 1528 0.524215
78 1528 0.537304
79 1528 0.549738
80 1528 0.546793
81 1528 0.547448
82 1528 0.564136
83 1528 0.577552
84 1528 0.587369
85 1528 0.600785
86 1528 0.620746
87 1528 0.634817
88 1528 0.634817
89 1528 0.611257
90 1528 0.654123
91 1528 0.647579
92 1528 0.68161
93 1528 0.685209
94 1528 0.697317
95 1528 0.706479
96 1528 0.725785
97 1528 0.738547
98 1528 0.76178
99 1528 0.767343
100 1528 0.787304
101 1528 0.789921
102 1528 0.785995
103 1528 0.789594
104 1528 0.800065
105 1528 0.797775
106 1528 0.822971
107 1528 0.833115
108 1528 0.837369
109 1528 0.851767
110 1528 0.858312
111 1528 0.866492
112 1528 0.874018
113 1528 0.885471
114 1528 0.89267
115 1528 0.89856
116 1528 0.894961
117 1528 0.905432
118 1528 0.905759
119 1528 0.909359
120 1528 0.922448
121 1528 0.921466
122 1528 0.932919
123 1528 0.930301
124 1528 0.927683
125 1528 0.93161
126 1528 0.92801
127 1528 0.931283
128 1528 0.934555
129 1528 0.936518
130 1528 0.934228
131 1528 0.934555
132 1528 0.946008
133 1528 0.949607
134 1528 0.960406
135 1528 0.968259
136 1528 0.967605
137 1528 0.971859
138 1528 0.973495
139 1528 0.977749
140 1528 0.980039
141 1528 0.975785
142 1528 0.975131
143 1528 0.968586
144 1528 0.973168
145 1528 0.979712
146 1528 0.979058
147 1528 0.976767
148 1528 0.979712
149 1528 0.975458
150 1528 0.976767
151 1528 0.980039
152 1528 0.975131
153 1528 0.971859
154 1528 0.975131
155 1528 0.978076
156 1528 0.975458
157 1528 0.971859
158 1528 0.97055
159 1528 0.969895
160 1528 0.97644
161 1528 0.973168
162 1528 0.979385
163 1528 0.981348
164 1528 0.987565
165 1528 0.987565
166 1528 0.986257
167 1528 0.98822
168 1528 0.987238
169 1528 0.987238
170 1528 0.988547
171 1528 0.990838
172 1528 0.989856
173 1528 0.991492
174 1528 0.991492
175 1528 0.992801
176 1528 0.990183
177 1528 0.987565
178 1528 0.989202
179 1528 0.987893
180 1528 0.987565
181 1528 0.989529
182 1528 0.990838
183 1528 0.993128
184 1528 0.992474
185 1528 0.99411
186 1528 0.993783
187 1528 0.992474
188 1528 0.991492
189 1528 0.994764
190 1528 0.998037
191 1528 0.998037
192 1528 0.998037
193 1528 0.998037
194 1528 0.996728
195 1528 0.996728
196 1528 0.998037
197 1528 0.998037
198 1528 0.998691
199 1528 1
