t n p
2 1510 0.00231788
3 1528 0.00229058
4 1528 0.0026178
5 1528 0.0026178
6 1528 0.00490838
7 1516 0.00461741
8 1464 0.00614754
9 1478 0.00811908
10 1464 0.00785519
11 1400 0.0103571
12 1410 0.0102837
13 1404 0.00747863
14 1374 0.00655022
15 1406 0.00817923
16 1390 0.0115108
17 1372 0.0109329
18 1404 0.00712251
19 1398 0.00786838
20 1398 0.00786838
21 1364 0.00806452
22 1368 0.00950292
23 1396 0.015043
24 1408 0.0284091
25 1394 0.0304878
26 1366 0.034407
27 1324 0.0339879
28 1274 0.0298273
29 1288 0.0345497
30 1304 0.0410276
31 1314 0.0513699
32 1308 0.0466361
33 1330 0.0481203
34 1314 0.0490868
35 1328 0.0519578
36 1262 0.0622029
37 1318 0.0720789
38 1288 0.0947205
39 1310 0.101145
40 1306 0.0899694
41 1370 0.0952555
42 1384 0.104408
43 1400 0.115
44 1382 0.106006
45 1400 0.107143
46 1496 0.10996
47 1420 0.107042
48 1460 0.107192
49 1468 0.103202
50 1506 0.0986056
51 1492 0.115282
52 1528 0.113874
53 1528 0.115183
54 1528 0.116492
55 1514 0.121863
56 1528 0.125
57 1528 0.124346
58 1528 0.133835
59 1528 0.147251
60 1528 0.149869
61 1528 0.149215
62 1486 0.161507
63 1528 0.167539
64 1512 0.175595
65 1528 0.192736
66 1528 0.214332
67 1528 0.23462
68 1528 0.229712
69 1528 0.25949
70 1528 0.263743
71 1528 0.284031
72 1528 0.301047
73 1528 0.309882
74 1528 0.337369
75 1528 0.342605
76 1528 0.365183
77 1528 0.365838
78 1528 0.381545
79 1524 0.399278
80 1528 0.39856
81 1528 0.395288
82 1528 0.411649
83 1528 0.438154
84 1528 0.456152
85 1528 0.486584
86 1528 0.506217
87 1528 0.513089
88 1528 0.552356
89 1528 0.559882
90 1528 0.582134
91 1528 0.578861
92 1528 0.590969
93 1528 0.616165
94 1528 0.648233
95 1528 0.66983
96 1528 0.683901
97 1528 0.696662
98 1528 0.707461
99 1528 0.703861
100 1528 0.723168
101 1528 0.73822
102 1528 0.753599
103 1528 0.762107
104 1528 0.78305
105 1528 0.802029
106 1528 0.8125
107 1528 0.826571
108 1528 0.831806
109 1528 0.833442
110 1528 0.837696
111 1528 0.838351
112 1528 0.832134
113 1528 0.83377
114 1528 0.844895
115 1528 0.862238
116 1528 0.865183
117 1528 0.874346
118 1528 0.885798
119 1528 0.889071
120 1528 0.891361
121 1528 0.895942
122 1528 0.889725
123 1528 0.895615
124 1528 0.89038
125 1528 0.89856
126 1528 0.897906
127 1528 0.903469
128 1528 0.90805
129 1528 0.907395
130 1528 0.906414
131 1528 0.902814
132 1528 0.90216
133 1528 0.907395
134 1528 0.920157
135 1528 0.917866
136 1528 0.925065
137 1528 0.922448
138 1528 0.919503
139 1528 0.926374
140 1528 0.932919
141 1528 0.939463
142 1528 0.946008
143 1528 0.946008
144 1528 0.95288
145 1528 0.958115
146 1528 0.957788
147 1528 0.957134
148 1528 0.964332
149 1528 0.964005
150 1528 0.97284
151 1528 0.975131
152 1528 0.974149
153 1528 0.97873
154 1528 0.977749
155 1528 0.976767
156 1528 0.980366
157 1528 0.983639
158 1528 0.985929
159 1528 0.985275
160 1528 0.98822
161 1528 0.986584
162 1528 0.98822
163 1528 0.993128
164 1528 0.989856
165 1528 0.988874
166 1528 0.990838
167 1528 0.991492
168 1528 0.992801
169 1528 0.991819
170 1528 0.994437
171 1528 0.996073
172 1528 0.998364
173 1528 0.999346
174 1528 0.998037
175 1528 0.998364
176 1528 0.998037
177 1528 0.998037
178 1528 0.998691
179 1528 0.998364
180 1528 0.998364
181 1528 0.999018
182 1528 0.999346
183 1528 0.998691
184 1528 0.997055
185 1528 0.997055
186 1528 0.998364
187 1528 0.999018
188 1528 0.999346
189 1528 0.999346
190 1528 1
