t n p
2 1528 0.00425393
3 1514 0.00759577
4 1528 0.0091623
5 1528 0.0134162
6 1526 0.0153997
7 1528 0.0111257
8 1492 0.00703753
9 1498 0.0046729
10 1480 0.00405405
11 1470 0.00340136
12 1470 0.00612245
13 1528 0.00687173
14 1528 0.00818063
15 1528 0.00752618
16 1528 0.0078534
17 1492 0.00938338
18 1472 0.0105299
19 1516 0.00923483
20 1524 0.00754593
21 1528 0.00556283
22 1528 0.00719895
23 1528 0.0107984
24 1512 0.0142196
25 1528 0.0143979
26 1492 0.0187668
27 1490 0.0167785
28 1528 0.0225785
29 1526 0.0190039
30 1520 0.0164474
31 1528 0.0225785
32 1528 0.0183246
33 1522 0.0177398
34 1528 0.020288
35 1528 0.0229058
36 1476 0.0230352
37 1438 0.0222531
38 1424 0.0308989
39 1472 0.0213995
40 1518 0.0210804
41 1488 0.0201613
42 1480 0.0199324
43 1488 0.0184812
44 1458 0.0236626
45 1462 0.0266758
46 1470 0.0261905
47 1448 0.0293508
48 1394 0.0301291
49 1458 0.037037
50 1528 0.0389398
51 1528 0.0435209
52 1528 0.0520288
53 1528 0.0598822
54 1528 0.0657723
55 1518 0.0678524
56 1486 0.0693136
57 1498 0.0754339
58 1528 0.0867147
59 1528 0.0899869
60 1490 0.107718
61 1528 0.109293
62 1528 0.120746
63 1528 0.131217
64 1528 0.149215
65 1522 0.161301
66 1528 0.167866
67 1528 0.17801
68 1498 0.208278
69 1528 0.205497
70 1528 0.19928
71 1528 0.221859
72 1528 0.241492
73 1528 0.237893
74 1528 0.252291
75 1528 0.242474
76 1516 0.249011
77 1528 0.249346
78 1528 0.256872
79 1504 0.273604
80 1528 0.292212
81 1528 0.302683
82 1528 0.32428
83 1528 0.337042
84 1528 0.358966
85 1528 0.383835
86 1528 0.391034
87 1528 0.403141
88 1528 0.407723
89 1528 0.420812
90 1528 0.427029
91 1528 0.445026
92 1528 0.454188
93 1528 0.475131
94 1528 0.493128
95 1528 0.514398
96 1528 0.557919
97 1528 0.553338
98 1528 0.568717
99 1528 0.587369
100 1528 0.605694
101 1528 0.621073
102 1528 0.638089
103 1528 0.658377
104 1528 0.66623
105 1528 0.664267
106 1528 0.683246
107 1528 0.690118
108 1528 0.696662
109 1528 0.694699
110 1528 0.721204
111 1528 0.74051
112 1528 0.75949
113 1528 0.769306
114 1528 0.780759
115 1528 0.794175
116 1528 0.79483
117 1528 0.817408
118 1528 0.820681
119 1528 0.821335
120 1528 0.816427
121 1528 0.821335
122 1528 0.819699
123 1528 0.813482
124 1528 0.818063
125 1528 0.825589
126 1528 0.823626
127 1528 0.844895
128 1528 0.871073
129 1528 0.870746
130 1528 0.88449
131 1528 0.888743
132 1528 0.892016
133 1528 0.894306
134 1528 0.90805
135 1528 0.899542
136 1528 0.904123
137 1528 0.916558
138 1528 0.911976
139 1528 0.923757
140 1528 0.932264
141 1528 0.9375
142 1528 0.936518
143 1528 0.945681
144 1528 0.95288
145 1528 0.950262
146 1528 0.954516
147 1528 0.960079
148 1528 0.962369
149 1528 0.963678
150 1528 0.970877
151 1528 0.972513
152 1528 0.974149
153 1528 0.971859
154 1528 0.972186
155 1528 0.968914
156 1528 0.974476
157 1528 0.971531
158 1528 0.967277
159 1528 0.973495
160 1528 0.980039
161 1528 0.986584
162 1528 0.992801
163 1528 0.990838
164 1528 0.991819
165 1528 0.992801
166 1528 0.993783
167 1528 0.994764
168 1528 0.995092
169 1528 0.996073
170 1528 0.995746
171 1528 0.993783
172 1528 0.996401
173 1528 0.997055
174 1528 0.996401
175 1528 0.997709
176 1528 0.997382
177 1528 0.999673
178 1528 0.999346
179 1528 0.999018
180 1528 0.999673
181 1528 1
