t n p
1 1528 0.00327225
2 1482 0.00573549
3 1484 0.00673854
4 1528 0.00883508
5 1522 0.0121551
6 1528 0.0111257
7 1528 0.0147251
8 1514 0.0161823
9 1518 0.0151515
10 1528 0.0157068
11 1484 0.0151617
12 1528 0.0137435
13 1518 0.0135046
14 1482 0.0178812
15 1466 0.0225102
16 1450 0.0268966
17 1448 0.0293508
18 1438 0.0264256
19 1418 0.0260931
20 1394 0.0322812
21 1420 0.0309859
22 1422 0.0344585
23 1382 0.0314761
24 1344 0.0375744
25 1360 0.0386029
26 1356 0.0372419
27 1392 0.0474138
28 1426 0.049439
29 1404 0.0512821
30 1480 0.05
31 1454 0.0643054
32 1416 0.0730932
33 1382 0.0709117
34 1424 0.0730337
35 1416 0.0840395
36 1384 0.0906792
37 1340 0.0977612
38 1362 0.116006
39 1380 0.127174
40 1342 0.122206
41 1272 0.121069
42 1314 0.132801
43 1316 0.144377
44 1390 0.148921
45 1408 0.165838
46 1432 0.182263
47 1514 0.18362
48 1470 0.189116
49 1496 0.194519
50 1516 0.203496
51 1528 0.208442
52 1528 0.214332
53 1528 0.21695
54 1528 0.239529
55 1528 0.254908
56 1510 0.275497
57 1526 0.290301
58 1524 0.308399
59 1506 0.332005
60 1528 0.35733
61 1528 0.370419
62 1528 0.388743
63 1528 0.403469
64 1528 0.423757
65 1528 0.453534
66 1528 0.464987
67 1528 0.517997
68 1528 0.539921
69 1528 0.554319
70 1528 0.566099
71 1528 0.584751
72 1528 0.60962
73 1528 0.618783
74 1528 0.631872
75 1528 0.641688
76 1528 0.647906
77 1528 0.655105
78 1528 0.652814
79 1528 0.666885
80 1528 0.664267
81 1528 0.68161
82 1528 0.693717
83 1528 0.726767
84 1528 0.727421
85 1528 0.744764
86 1528 0.765052
87 1528 0.784686
88 1528 0.800065
89 1528 0.814791
90 1528 0.822644
91 1528 0.845877
92 1528 0.858966
93 1528 0.874673
94 1528 0.893979
95 1528 0.896924
96 1528 0.903141
97 1528 0.905432
98 1528 0.913285
99 1528 0.923102
100 1528 0.928992
101 1528 0.937173
102 1528 0.938809
103 1528 0.935209
104 1528 0.928992
105 1528 0.936191
106 1528 0.944045
107 1528 0.962369
108 1528 0.964332
109 1528 0.961387
110 1528 0.961715
111 1528 0.969241
112 1528 0.970877
113 1528 0.970223
114 1528 0.971531
115 1528 0.97284
116 1528 0.975131
117 1528 0.971531
118 1528 0.975785
119 1528 0.97644
120 1528 0.979712
121 1528 0.977421
122 1528 0.986257
123 1528 0.987565
124 1528 0.985929
125 1528 0.986911
126 1528 0.987238
127 1528 0.988874
128 1528 0.991492
129 1528 0.993455
130 1528 0.996728
131 1528 0.998037
132 1528 0.998691
133 1528 0.999346
134 1528 0.998364
135 1528 1
