t n p
1 1528 0.00327225
2 1470 0.00340136
3 1426 0.0056101
4 1402 0.0042796
5 1408 0.00710227
6 1408 0.00710227
7 1436 0.00940111
8 1476 0.0108401
9 1518 0.0108696
10 1528 0.0173429
11 1528 0.0179974
12 1482 0.0182186
13 1450 0.0186207
14 1440 0.0201389
15 1448 0.0231354
16 1394 0.0225968
17 1376 0.0268895
18 1358 0.0408689
19 1356 0.0501475
20 1364 0.0461877
21 1418 0.0483075
22 1438 0.0563282
23 1476 0.046748
24 1468 0.0544959
25 1410 0.0719858
26 1434 0.0732218
27 1436 0.0748607
28 1458 0.0915638
29 1462 0.0885773
30 1440 0.0854167
31 1528 0.0919503
32 1528 0.0991492
33 1528 0.107984
34 1528 0.101767
35 1528 0.103403
36 1528 0.114529
37 1504 0.117021
38 1516 0.131596
39 1520 0.150658
40 1512 0.15377
41 1528 0.155759
42 1528 0.164594
43 1528 0.190118
44 1502 0.206724
45 1500 0.198667
46 1484 0.222035
47 1528 0.231021
48 1528 0.233966
49 1528 0.242474
50 1528 0.247382
51 1528 0.252945
52 1528 0.273233
53 1528 0.294503
54 1528 0.316099
55 1528 0.340969
56 1528 0.376963
57 1528 0.387762
58 1528 0.406086
59 1528 0.438809
60 1528 0.443717
61 1528 0.459097
62 1528 0.47873
63 1528 0.493455
64 1528 0.524869
65 1528 0.540249
66 1528 0.552356
67 1528 0.57788
68 1528 0.586387
69 1528 0.602749
70 1528 0.641034
71 1528 0.646597
72 1528 0.685537
73 1528 0.700589
74 1528 0.72055
75 1528 0.733639
76 1528 0.741819
77 1528 0.741492
78 1528 0.746728
79 1528 0.748037
80 1528 0.758835
81 1528 0.747055
82 1528 0.760798
83 1528 0.779123
84 1528 0.781086
85 1528 0.793521
86 1528 0.794175
87 1528 0.808246
88 1528 0.812827
89 1528 0.829516
90 1528 0.82788
91 1528 0.828207
92 1528 0.829516
93 1528 0.840969
94 1528 0.859948
95 1528 0.868128
96 1528 0.875982
97 1528 0.894961
98 1528 0.904123
99 1528 0.910013
100 1528 0.928338
101 1528 0.923429
102 1528 0.920157
103 1528 0.927356
104 1528 0.935537
105 1528 0.945353
106 1528 0.942736
107 1528 0.94339
108 1528 0.940445
109 1528 0.9375
110 1528 0.944372
111 1528 0.947317
112 1528 0.957461
113 1528 0.962042
114 1528 0.960079
115 1528 0.960079
116 1528 0.960079
117 1528 0.958115
118 1528 0.959097
119 1528 0.968914
120 1528 0.967605
121 1528 0.973168
122 1528 0.971204
123 1528 0.968586
124 1528 0.972186
125 1528 0.975458
126 1528 0.974149
127 1528 0.974149
128 1528 0.968914
129 1528 0.97284
130 1528 0.975785
131 1528 0.976767
132 1528 0.98462
133 1528 0.98822
134 1528 0.985929
135 1528 0.983639
136 1528 0.986584
137 1528 0.991819
138 1528 0.989529
139 1528 0.991165
140 1528 0.989856
141 1528 0.991492
142 1528 0.992801
143 1528 0.991165
144 1528 0.992474
145 1528 0.993783
146 1528 0.996728
147 1528 0.996073
148 1528 0.994764
149 1528 0.995419
150 1528 0.993128
151 1528 0.992801
152 1528 0.992147
153 1528 0.992474
154 1528 0.991819
155 1528 0.989529
156 1528 0.989529
157 1528 0.988874
158 1528 0.991165
159 1528 0.986911
160 1528 0.986584
161 1528 0.982003
162 1528 0.982657
163 1528 0.976113
164 1528 0.979058
165 1528 0.979385
166 1528 0.97644
167 1528 0.977094
168 1528 0.978403
169 1528 0.985929
170 1528 0.985602
171 1528 0.982984
172 1528 0.986911
173 1528 0.986257
174 1528 0.986911
175 1528 0.991165
176 1528 0.993128
177 1528 0.997382
178 1528 0.997709
179 1528 0.998364
180 1528 0.999346
181 1528 0.999018
182 1528 0.998364
183 1528 0.997382
184 1528 0.995092
185 1528 0.99411
186 1528 0.994764
187 1528 0.995092
188 1528 0.994764
189 1528 0.994437
190 1528 0.992801
191 1528 0.992801
192 1528 0.990838
193 1528 0.986257
194 1528 0.989529
195 1528 0.992147
196 1528 0.991492
197 1528 0.98822
198 1528 0.983312
199 1528 0.979058
200 1528 0.983312
201 1528 0.98462
202 1528 0.979385
203 1528 0.979385
204 1528 0.980039
205 1528 0.981348
206 1528 0.97873
207 1528 0.981348
208 1528 0.981021
209 1528 0.977094
210 1528 0.975785
211 1528 0.977749
212 1528 0.979385
213 1528 0.979058
214 1528 0.984293
215 1528 0.985602
216 1528 0.987893
217 1528 0.989202
218 1528 0.991492
219 1528 0.99051
220 1528 0.990183
221 1528 0.991492
222 1528 0.991492
223 1528 0.991492
224 1528 0.993783
225 1528 0.992801
226 1528 0.991492
227 1528 0.992147
228 1528 0.993455
229 1528 0.991492
230 1528 0.989856
231 1528 0.986584
232 1528 0.988874
233 1528 0.990183
234 1528 0.989856
235 1528 0.993455
236 1528 0.993455
237 1528 0.992474
238 1528 0.994764
239 1528 0.997382
240 1528 0.999018
241 1528 0.999346
242 1528 0.998364
243 1528 0.996728
244 1528 0.997055
245 1528 0.997382
246 1528 0.999673
247 1528 0.999673
248 1528 1
