t n p
1 1528 0.00327225
2 1502 0.00332889
3 1528 0.0065445
4 1528 0.00752618
5 1486 0.0104307
6 1458 0.0147462
7 1436 0.0191504
8 1440 0.0138889
9 1482 0.0145074
10 1418 0.01622
11 1410 0.0205674
12 1372 0.0196793
13 1400 0.0167857
14 1406 0.014936
15 1396 0.0157593
16 1404 0.019943
17 1394 0.025825
18 1348 0.0289318
19 1368 0.0317982
20 1410 0.035461
21 1390 0.0395683
22 1342 0.0480626
23 1370 0.0540146
24 1408 0.0621449
25 1420 0.0605634
26 1382 0.0647612
27 1372 0.0765306
28 1402 0.0770328
29 1454 0.0715268
30 1478 0.079161
31 1502 0.0685752
32 1494 0.0659304
33 1528 0.0719895
34 1490 0.0775168
35 1528 0.0863874
36 1528 0.0883508
37 1528 0.0935864
38 1528 0.104385
39 1520 0.114145
40 1528 0.135471
41 1498 0.147864
42 1528 0.138416
43 1528 0.142997
44 1508 0.147546
45 1476 0.152778
46 1528 0.14627
47 1528 0.143652
48 1514 0.152576
49 1528 0.152487
50 1528 0.165249
51 1498 0.150534
52 1480 0.151351
53 1528 0.156741
54 1528 0.144306
55 1528 0.133835
56 1528 0.134817
57 1488 0.155242
58 1528 0.180628
59 1528 0.19699
60 1528 0.218259
61 1528 0.222513
62 1528 0.236584
63 1528 0.246401
64 1528 0.260471
65 1528 0.264071
66 1528 0.27127
67 1502 0.292277
68 1528 0.293194
69 1528 0.320681
70 1528 0.344895
71 1528 0.342277
72 1528 0.361911
73 1528 0.367474
74 1528 0.377618
75 1528 0.395942
76 1528 0.393979
77 1528 0.442736
78 1528 0.465314
79 1528 0.495746
80 1528 0.526178
81 1528 0.545157
82 1528 0.556283
83 1528 0.562173
84 1528 0.568717
85 1528 0.59195
86 1528 0.586387
87 1528 0.595223
88 1528 0.621073
89 1528 0.627945
90 1528 0.65805
91 1528 0.669503
92 1528 0.683901
93 1528 0.689463
94 1528 0.696662
95 1528 0.707461
96 1528 0.710406
97 1528 0.736257
98 1528 0.753272
99 1528 0.769634
100 1528 0.800065
101 1528 0.817736
102 1528 0.824935
103 1528 0.835733
104 1528 0.840314
105 1528 0.854058
106 1528 0.838024
107 1528 0.838024
108 1528 0.84555
109 1528 0.871073
110 1528 0.883181
111 1528 0.898887
112 1528 0.911976
113 1528 0.913613
114 1528 0.914921
115 1528 0.91983
116 1528 0.928338
117 1528 0.931283
118 1528 0.922775
119 1528 0.927029
120 1528 0.932919
121 1528 0.934555
122 1528 0.926047
123 1528 0.930301
124 1528 0.936191
125 1528 0.943717
126 1528 0.944045
127 1528 0.946335
128 1528 0.942408
129 1528 0.944372
130 1528 0.948626
131 1528 0.945681
132 1528 0.940118
133 1528 0.947317
134 1528 0.948298
135 1528 0.95288
136 1528 0.959097
137 1528 0.962369
138 1528 0.963678
139 1528 0.965969
140 1528 0.975458
141 1528 0.972513
142 1528 0.977094
143 1528 0.981348
144 1528 0.980694
145 1528 0.975458
146 1528 0.98233
147 1528 0.983639
148 1528 0.983639
149 1528 0.982984
150 1528 0.986911
151 1528 0.986584
152 1528 0.984948
153 1528 0.983639
154 1528 0.98233
155 1528 0.983312
156 1528 0.985275
157 1528 0.99051
158 1528 0.989856
159 1528 0.989529
160 1528 0.987893
161 1528 0.992801
162 1528 0.992801
163 1528 0.991165
164 1528 0.99051
165 1528 0.99051
166 1528 0.992474
167 1528 0.993783
168 1528 0.996401
169 1528 0.995746
170 1528 0.996728
171 1528 0.998691
172 1528 0.998691
173 1528 0.997709
174 1528 0.997709
175 1528 0.997055
176 1528 0.997055
177 1528 0.998691
178 1528 0.999346
179 1528 0.999346
180 1528 0.998691
181 1528 0.998364
182 1528 0.998364
183 1528 0.999018
184 1528 0.999018
185 1528 0.999346
186 1528 0.999018
187 1528 0.998691
188 1528 0.998691
189 1528 0.998037
190 1528 0.999673
191 1528 1
