t n p
2 1488 0.00537634
3 1464 0.00580601
4 1360 0.00588235
5 1340 0.0100746
6 1384 0.0122832
7 1390 0.0151079
8 1332 0.0146396
9 1332 0.0176426
10 1344 0.0167411
11 1286 0.0171073
12 1316 0.0197568
13 1280 0.0148437
14 1272 0.014544
15 1206 0.0203151
16 1174 0.0255537
17 1152 0.0286458
18 1184 0.0304054
19 1204 0.0299003
20 1224 0.0314542
21 1232 0.038961
22 1248 0.0532853
23 1226 0.0550571
24 1276 0.0564263
25 1306 0.0647014
26 1312 0.066311
27 1288 0.0838509
28 1328 0.0843373
29 1340 0.0869403
30 1390 0.0834532
31 1368 0.0917398
32 1352 0.100222
33 1344 0.106399
34 1330 0.119549
35 1360 0.131618
36 1408 0.147017
37 1398 0.160587
38 1476 0.16565
39 1528 0.173757
40 1502 0.18775
41 1528 0.21466
42 1528 0.225131
43 1528 0.229058
44 1528 0.227421
45 1528 0.233312
46 1528 0.242801
47 1528 0.258508
48 1528 0.273887
49 1528 0.293194
50 1528 0.32428
51 1528 0.319045
52 1528 0.336715
53 1528 0.357003
54 1528 0.382199
55 1528 0.375327
56 1528 0.376636
57 1528 0.385798
58 1528 0.411649
59 1528 0.443063
60 1528 0.449607
61 1528 0.450589
62 1528 0.467932
63 1528 0.471859
64 1528 0.489202
65 1528 0.502618
66 1528 0.530759
67 1528 0.56839
68 1528 0.587369
69 1528 0.60144
70 1528 0.635798
71 1528 0.647251
72 1528 0.637762
73 1528 0.647251
74 1528 0.657395
75 1528 0.650196
76 1528 0.671139
77 1528 0.686518
78 1528 0.700916
79 1528 0.712696
80 1528 0.73233
81 1528 0.744764
82 1528 0.748364
83 1528 0.767343
84 1528 0.77356
85 1528 0.789267
86 1528 0.793521
87 1528 0.804974
88 1528 0.812827
89 1528 0.829843
90 1528 0.836715
91 1528 0.842932
92 1528 0.846531
93 1528 0.85373
94 1528 0.857003
95 1528 0.868455
96 1528 0.875
97 1528 0.891361
98 1528 0.894634
99 1528 0.912631
100 1528 0.921139
101 1528 0.934882
102 1528 0.943717
103 1528 0.938809
104 1528 0.936846
105 1528 0.942736
106 1528 0.933573
107 1528 0.946335
108 1528 0.94339
109 1528 0.940118
110 1528 0.931937
111 1528 0.933573
112 1528 0.930955
113 1528 0.92801
114 1528 0.937827
115 1528 0.938482
116 1528 0.941099
117 1528 0.954843
118 1528 0.951571
119 1528 0.956152
120 1528 0.955497
121 1528 0.950589
122 1528 0.952552
123 1528 0.95517
124 1528 0.95288
125 1528 0.946335
126 1528 0.954843
127 1528 0.961387
128 1528 0.954843
129 1528 0.957461
130 1528 0.96106
131 1528 0.966623
132 1528 0.963024
133 1528 0.969241
134 1528 0.968914
135 1528 0.969568
136 1528 0.974149
137 1528 0.97644
138 1528 0.976113
139 1528 0.983312
140 1528 0.982984
141 1528 0.981348
142 1528 0.982984
143 1528 0.982003
144 1528 0.980366
145 1528 0.981021
146 1528 0.985929
147 1528 0.988874
148 1528 0.994437
149 1528 0.996401
150 1528 0.996728
151 1528 0.997055
152 1528 0.997382
153 1528 0.998691
154 1528 0.998691
155 1528 0.999346
156 1528 0.999673
157 1528 0.998691
158 1528 0.999673
159 1528 0.999673
160 1528 0.999346
161 1528 1
