t n p
1 1528 0.00327225
2 1528 0.00458115
3 1522 0.0042707
4 1528 0.00490838
5 1528 0.00719895
6 1498 0.0106809
7 1522 0.00919842
8 1456 0.00995879
9 1480 0.00743243
10 1490 0.00436242
11 1506 0.00332005
12 1528 0.0026178
13 1492 0.0016756
14 1464 0.00409836
15 1462 0.00239398
16 1482 0.000674764
17 1468 0.0013624
18 1474 0.00135685
19 1476 0.00237127
20 1406 0.00284495
21 1406 0.00284495
22 1438 0.00347705
23 1454 0.00412655
24 1426 0.00525947
25 1400 0.00535714
26 1450 0.00344828
27 1462 0.00376197
28 1462 0.00444596
29 1454 0.00687758
30 1430 0.00559441
31 1414 0.00601132
32 1418 0.00705219
33 1474 0.00542741
34 1482 0.00641026
35 1474 0.00644505
36 1450 0.00827586
37 1378 0.00834543
38 1360 0.00808824
39 1356 0.0114307
40 1414 0.00707214
41 1432 0.00803073
42 1430 0.00769231
43 1372 0.0058309
44 1380 0.0105072
45 1336 0.00411677
46 1336 0.00411677
47 1376 0.00363372
48 1326 0.00263952
49 1266 0.00552923
50 1236 0.00606796
51 1260 0.00873016
52 1224 0.00531046
53 1230 0.00650407
54 1242 0.00925926
55 1226 0.0110114
56 1202 0.0178869
57 1242 0.0201288
58 1234 0.0271475
59 1210 0.0400826
60 1222 0.0343699
61 1282 0.0358814
62 1236 0.0384304
63 1272 0.0361635
64 1242 0.0394525
65 1266 0.0410742
66 1332 0.0405405
67 1410 0.051773
68 1446 0.0549793
69 1468 0.0466621
70 1528 0.0507199
71 1528 0.0510471
72 1518 0.0546772
73 1528 0.0582461
74 1490 0.0708054
75 1528 0.0739529
76 1454 0.0887208
77 1482 0.0964912
78 1486 0.10498
79 1500 0.107667
80 1528 0.0975131
81 1528 0.100458
82 1528 0.110275
83 1528 0.123037
84 1528 0.131217
85 1528 0.131545
86 1518 0.137352
87 1528 0.13678
88 1520 0.158882
89 1478 0.171177
90 1428 0.179972
91 1492 0.194705
92 1512 0.195437
93 1528 0.204516
94 1502 0.213382
95 1528 0.215641
96 1528 0.23233
97 1528 0.232984
98 1528 0.229058
99 1528 0.251309
100 1528 0.255563
101 1528 0.255236
102 1528 0.274215
103 1516 0.309367
104 1528 0.322317
105 1528 0.338678
106 1528 0.359948
107 1528 0.381545
108 1528 0.398233
109 1528 0.404777
110 1528 0.432264
111 1528 0.429319
112 1528 0.456479
113 1528 0.475458
114 1528 0.477749
115 1528 0.505563
116 1528 0.529123
117 1528 0.541558
118 1528 0.567736
119 1528 0.592605
120 1528 0.611911
121 1528 0.639071
122 1528 0.634817
123 1528 0.653469
124 1528 0.680301
125 1528 0.693063
126 1528 0.704188
127 1528 0.723168
128 1528 0.720877
129 1528 0.726767
130 1528 0.752945
131 1528 0.752291
132 1528 0.773887
133 1528 0.791885
134 1528 0.780759
135 1528 0.790576
136 1528 0.802356
137 1528 0.813482
138 1528 0.819699
139 1528 0.835733
140 1528 0.833442
141 1528 0.837369
142 1528 0.837369
143 1528 0.850785
144 1528 0.864529
145 1528 0.876963
146 1528 0.88678
147 1528 0.894634
148 1528 0.900524
149 1528 0.906741
150 1528 0.909031
151 1528 0.917212
152 1528 0.905759
153 1528 0.912958
154 1528 0.923102
155 1528 0.923757
156 1528 0.926047
157 1528 0.934555
158 1528 0.934555
159 1528 0.943063
160 1528 0.944699
161 1528 0.948626
162 1528 0.952552
163 1528 0.952552
164 1528 0.955825
165 1528 0.95877
166 1528 0.961387
167 1528 0.962696
168 1528 0.961715
169 1528 0.960406
170 1528 0.964005
171 1528 0.963351
172 1528 0.971204
173 1528 0.971531
174 1528 0.963024
175 1528 0.962042
176 1528 0.967605
177 1528 0.970223
178 1528 0.973168
179 1528 0.978076
180 1528 0.980039
181 1528 0.984293
182 1528 0.983966
183 1528 0.984948
184 1528 0.987565
185 1528 0.989529
186 1528 0.985929
187 1528 0.985275
188 1528 0.988874
189 1528 0.992801
190 1528 0.992474
191 1528 0.99051
192 1528 0.992147
193 1528 0.993783
194 1528 0.99411
195 1528 0.991819
196 1528 0.990838
197 1528 0.993455
198 1528 0.993783
199 1528 0.995419
200 1528 0.996073
201 1528 0.998037
202 1528 0.998364
203 1528 0.998037
204 1528 0.998691
205 1528 0.997709
206 1528 0.997709
207 1528 0.997055
208 1528 0.996401
209 1528 0.995092
210 1528 0.996073
211 1528 0.992474
212 1528 0.996073
213 1528 0.997382
214 1528 0.997382
215 1528 0.995746
216 1528 0.99411
217 1528 0.995092
218 1528 0.995419
219 1528 0.996401
220 1528 0.997382
221 1528 0.996401
222 1528 0.998037
223 1528 0.998691
224 1528 0.998364
225 1528 0.998037
226 1528 0.997382
227 1528 0.998037
228 1528 0.999018
229 1528 0.999346
230 1528 0.999346
231 1528 1
