t n p
2 1520 0.00427632
3 1494 0.00435074
4 1504 0.00631649
5 1528 0.00818063
6 1528 0.0091623
7 1528 0.0111257
8 1516 0.0108839
9 1462 0.0160739
10 1378 0.0192308
11 1366 0.0237921
12 1442 0.0239251
13 1462 0.0304378
14 1472 0.0339674
15 1498 0.0387183
16 1494 0.0435074
17 1528 0.0490838
18 1528 0.0539921
19 1508 0.063992
20 1528 0.0765707
21 1506 0.0783533
22 1528 0.0984948
23 1520 0.111842
24 1474 0.131954
25 1462 0.146375
26 1522 0.165243
27 1528 0.166885
28 1528 0.15445
29 1528 0.157395
30 1528 0.170157
31 1528 0.179974
32 1528 0.192408
33 1528 0.203861
34 1528 0.20288
35 1528 0.210079
36 1472 0.224524
37 1528 0.241165
38 1528 0.281086
39 1528 0.287304
40 1528 0.299411
41 1528 0.305955
42 1528 0.327225
43 1528 0.325916
44 1528 0.348495
45 1528 0.348168
46 1528 0.350458
47 1528 0.380236
48 1528 0.40445
49 1528 0.440445
50 1528 0.428338
51 1528 0.448953
52 1528 0.478403
53 1528 0.494764
54 1528 0.510798
55 1528 0.526178
56 1528 0.543848
57 1528 0.566427
58 1528 0.568717
59 1528 0.576571
60 1528 0.584097
61 1528 0.569699
62 1528 0.603076
63 1528 0.633508
64 1528 0.654777
65 1528 0.668848
66 1528 0.673102
67 1528 0.675065
68 1528 0.704188
69 1528 0.710079
70 1528 0.726767
71 1528 0.734948
72 1528 0.751309
73 1528 0.771924
74 1528 0.789594
75 1528 0.806283
76 1528 0.81839
77 1528 0.827552
78 1528 0.843586
79 1528 0.864202
80 1528 0.884162
81 1528 0.901505
82 1528 0.907395
83 1528 0.906414
84 1528 0.915576
85 1528 0.939136
86 1528 0.945026
87 1528 0.951571
88 1528 0.95288
89 1528 0.952225
90 1528 0.953207
91 1528 0.953534
92 1528 0.950262
93 1528 0.947971
94 1528 0.954188
95 1528 0.953207
96 1528 0.953534
97 1528 0.952552
98 1528 0.949935
99 1528 0.960406
100 1528 0.959424
101 1528 0.957788
102 1528 0.96106
103 1528 0.962369
104 1528 0.963024
105 1528 0.964005
106 1528 0.96466
107 1528 0.967932
108 1528 0.971859
109 1528 0.977094
110 1528 0.979712
111 1528 0.979058
112 1528 0.975458
113 1528 0.978076
114 1528 0.980039
115 1528 0.982003
116 1528 0.97873
117 1528 0.977749
118 1528 0.972186
119 1528 0.969568
120 1528 0.979712
121 1528 0.984293
122 1528 0.988547
123 1528 0.987893
124 1528 0.988547
125 1528 0.988874
126 1528 0.987893
127 1528 0.986911
128 1528 0.986257
129 1528 0.985929
130 1528 0.993783
131 1528 0.994437
132 1528 0.995419
133 1528 0.994437
134 1528 0.994437
135 1528 0.995419
136 1528 0.996728
137 1528 0.997055
138 1528 0.997382
139 1528 0.998691
140 1528 0.999346
141 1528 1
