t n p
1 1528 0.00327225
2 1442 0.0017337
3 1462 0.00239398
4 1474 0.00339213
5 1460 0.00410959
6 1528 0.0052356
7 1500 0.00666667
8 1444 0.00450139
9 1460 0.00445205
10 1478 0.00372124
11 1470 0.00510204
12 1488 0.00705645
13 1528 0.00818063
14 1496 0.0140374
15 1470 0.00884354
16 1528 0.00883508
17 1528 0.00948953
18 1528 0.010144
19 1522 0.00591327
20 1514 0.00528402
21 1504 0.00531915
22 1522 0.00919842
23 1528 0.00687173
24 1528 0.00621728
25 1508 0.00729443
26 1518 0.00494071
27 1480 0.00608108
28 1486 0.0077389
29 1484 0.00774933
30 1528 0.00589005
31 1528 0.00621728
32 1518 0.00889328
33 1466 0.0115962
34 1454 0.0103164
35 1428 0.0140056
36 1450 0.0158621
37 1498 0.0186916
38 1492 0.0187668
39 1486 0.0232167
40 1518 0.0296443
41 1504 0.025266
42 1474 0.0257802
43 1438 0.0232962
44 1436 0.0226323
45 1480 0.0185811
46 1528 0.0242147
47 1528 0.0258508
48 1522 0.0341656
49 1500 0.035
50 1458 0.0380658
51 1424 0.0431882
52 1390 0.0557554
53 1468 0.0507493
54 1414 0.0555163
55 1408 0.0568182
56 1442 0.0669209
57 1494 0.064257
58 1504 0.0688165
59 1428 0.0759804
60 1420 0.0852113
61 1450 0.0855172
62 1394 0.0864419
63 1408 0.0898438
64 1468 0.0980926
65 1528 0.101767
66 1528 0.118455
67 1528 0.128272
68 1526 0.139253
69 1528 0.133835
70 1528 0.149215
71 1516 0.165897
72 1528 0.172775
73 1528 0.179319
74 1528 0.196008
75 1528 0.206152
76 1510 0.2
77 1528 0.21106
78 1528 0.227421
79 1528 0.232657
80 1528 0.247382
81 1528 0.254581
82 1528 0.243455
83 1528 0.25949
84 1528 0.258508
85 1528 0.256872
86 1514 0.266843
87 1528 0.274215
88 1528 0.303665
89 1528 0.302683
90 1528 0.314136
91 1528 0.307592
92 1528 0.311191
93 1528 0.335733
94 1528 0.344241
95 1528 0.348168
96 1528 0.359293
97 1528 0.394961
98 1528 0.40445
99 1528 0.422448
100 1528 0.451571
101 1528 0.460079
102 1528 0.471204
103 1528 0.468914
104 1528 0.486911
105 1528 0.498364
106 1528 0.531414
107 1528 0.550065
108 1528 0.583115
109 1528 0.587696
110 1528 0.611911
111 1528 0.620092
112 1528 0.647906
113 1528 0.662304
114 1528 0.684228
115 1528 0.700589
116 1528 0.717932
117 1528 0.724804
118 1528 0.735929
119 1528 0.743455
120 1528 0.767016
121 1528 0.778141
122 1528 0.798757
123 1528 0.80661
124 1528 0.811518
125 1528 0.823953
126 1528 0.834751
127 1528 0.832134
128 1528 0.845223
129 1528 0.855039
130 1528 0.852094
131 1528 0.860275
132 1528 0.860275
133 1528 0.874346
134 1528 0.879581
135 1528 0.883508
136 1528 0.893325
137 1528 0.894961
138 1528 0.896924
139 1528 0.911649
140 1528 0.916885
141 1528 0.917539
142 1528 0.92801
143 1528 0.935537
144 1528 0.936846
145 1528 0.940445
146 1528 0.94699
147 1528 0.94699
148 1528 0.948953
149 1528 0.94699
150 1528 0.948298
151 1528 0.944372
152 1528 0.950262
153 1528 0.95517
154 1528 0.95877
155 1528 0.960406
156 1528 0.962369
157 1528 0.96466
158 1528 0.97644
159 1528 0.976113
160 1528 0.97284
161 1528 0.971859
162 1528 0.976113
163 1528 0.97873
164 1528 0.980366
165 1528 0.985602
166 1528 0.986584
167 1528 0.982003
168 1528 0.98462
169 1528 0.985602
170 1528 0.985275
171 1528 0.987238
172 1528 0.985929
173 1528 0.985275
174 1528 0.988874
175 1528 0.991819
176 1528 0.994764
177 1528 0.996728
178 1528 0.997709
179 1528 0.998364
180 1528 0.998364
181 1528 0.999346
182 1528 1
