t n p
1 1528 0.00327225
2 1528 0.0039267
3 1528 0.00425393
4 1508 0.00232095
5 1528 0.00294503
6 1528 0.00196335
7 1528 0.00327225
8 1528 0.00425393
9 1528 0.00490838
10 1528 0.00752618
11 1508 0.0165782
12 1528 0.0193063
13 1528 0.0248691
14 1528 0.0281414
15 1528 0.0307592
16 1518 0.0247036
17 1492 0.0241287
18 1522 0.0252957
19 1458 0.026749
20 1496 0.0277406
21 1528 0.0297775
22 1528 0.0294503
23 1520 0.0305921
24 1492 0.030496
25 1528 0.0327225
26 1516 0.0336412
27 1498 0.0457276
28 1492 0.0412198
29 1512 0.0330688
30 1508 0.0374668
31 1468 0.0381471
32 1436 0.0369081
33 1426 0.0417251
34 1430 0.0475524
35 1470 0.0435374
36 1454 0.0536451
37 1504 0.0535239
38 1528 0.0530105
39 1528 0.0559555
40 1528 0.0559555
41 1528 0.0634817
42 1528 0.0713351
43 1528 0.0687173
44 1500 0.0856667
45 1500 0.093
46 1528 0.098822
47 1528 0.0998037
48 1504 0.101729
49 1488 0.119288
50 1528 0.122382
51 1528 0.125982
52 1472 0.127717
53 1456 0.157967
54 1430 0.162587
55 1414 0.179986
56 1426 0.185484
57 1452 0.182507
58 1452 0.180441
59 1496 0.201203
60 1506 0.220452
61 1528 0.24411
62 1528 0.269306
63 1528 0.286649
64 1528 0.298757
65 1522 0.317346
66 1528 0.326571
67 1528 0.355694
68 1528 0.363874
69 1528 0.400524
70 1528 0.407723
71 1528 0.433246
72 1528 0.441099
73 1528 0.456479
74 1528 0.46695
75 1528 0.486584
76 1528 0.485602
77 1528 0.498364
78 1528 0.530759
79 1528 0.52716
80 1528 0.554319
81 1528 0.571662
82 1528 0.601113
83 1528 0.606021
84 1528 0.610275
85 1528 0.622055
86 1528 0.647906
87 1528 0.661976
88 1524 0.687008
89 1528 0.696335
90 1528 0.694045
91 1528 0.695353
92 1528 0.700589
93 1528 0.702552
94 1528 0.708442
95 1528 0.717932
96 1528 0.746401
97 1528 0.756872
98 1528 0.769634
99 1528 0.774869
100 1528 0.778141
101 1528 0.79123
102 1528 0.80072
103 1528 0.803338
104 1528 0.809555
105 1528 0.814791
106 1528 0.829188
107 1528 0.84555
108 1528 0.865838
109 1528 0.86551
110 1528 0.882853
111 1528 0.879908
112 1528 0.873037
113 1528 0.879581
114 1528 0.892016
115 1528 0.894634
116 1528 0.89627
117 1528 0.889725
118 1528 0.902814
119 1528 0.908704
120 1528 0.915576
121 1528 0.910995
122 1528 0.919175
123 1528 0.92212
124 1528 0.923757
125 1528 0.925393
126 1528 0.92801
127 1528 0.91983
128 1528 0.921139
129 1528 0.922448
130 1528 0.920812
131 1528 0.922448
132 1528 0.934882
133 1528 0.937173
134 1528 0.942081
135 1528 0.949935
136 1528 0.954516
137 1528 0.952225
138 1528 0.954516
139 1528 0.957461
140 1528 0.958442
141 1528 0.96106
142 1528 0.965641
143 1528 0.975458
144 1528 0.974804
145 1528 0.973822
146 1528 0.971204
147 1528 0.979058
148 1528 0.981021
149 1528 0.981021
150 1528 0.977749
151 1528 0.981348
152 1528 0.983639
153 1528 0.983639
154 1528 0.984948
155 1528 0.980366
156 1528 0.982003
157 1528 0.978403
158 1528 0.974804
159 1528 0.977094
160 1528 0.977094
161 1528 0.983312
162 1528 0.980694
163 1528 0.981675
164 1528 0.980039
165 1528 0.987565
166 1528 0.986584
167 1528 0.98822
168 1528 0.989856
169 1528 0.994437
170 1528 0.993128
171 1528 0.992474
172 1528 0.994764
173 1528 0.992801
174 1528 0.993783
175 1528 0.993783
176 1528 0.995746
177 1528 0.996401
178 1528 0.997055
179 1528 0.996401
180 1528 0.997382
181 1528 0.996728
182 1528 0.997709
183 1528 0.996728
184 1528 0.997055
185 1528 0.998691
186 1528 0.998691
187 1528 0.997382
188 1528 0.999346
189 1528 0.999346
190 1528 0.999346
191 1528 0.999018
192 1528 0.999673
193 1528 0.998691
194 1528 0.998037
195 1528 0.999346
196 1528 1
