t n p
1 1528 0.00327225
2 1528 0.0039267
3 1528 0.00458115
4 1528 0.0039267
5 1474 0.00407056
6 1474 0.00407056
7 1498 0.00400534
8 1454 0.00584594
9 1486 0.00807537
10 1486 0.00740242
11 1416 0.00741525
12 1394 0.00394548
13 1428 0.00560224
14 1462 0.00718194
15 1470 0.00782313
16 1458 0.00548697
17 1424 0.00421348
18 1396 0.00573066
19 1368 0.00548246
20 1376 0.00545058
21 1356 0.00479351
22 1366 0.00475842
23 1354 0.00590842
24 1352 0.0066568
25 1360 0.00441176
26 1374 0.00473071
27 1374 0.00727802
28 1342 0.00782414
29 1380 0.00688406
30 1426 0.00596073
31 1434 0.00592748
32 1384 0.00614162
33 1328 0.00828313
34 1316 0.00911854
35 1340 0.00858209
36 1330 0.0105263
37 1404 0.00925926
38 1388 0.00900576
39 1384 0.00830925
40 1388 0.00864553
41 1416 0.00741525
42 1390 0.0057554
43 1388 0.00504323
44 1358 0.0062592
45 1398 0.00894134
46 1396 0.00895415
47 1394 0.0132712
48 1450 0.01
49 1466 0.0143247
50 1466 0.0146658
51 1528 0.0186518
52 1462 0.0170999
53 1418 0.0215092
54 1370 0.0233577
55 1370 0.0233577
56 1388 0.0223343
57 1384 0.0191474
58 1442 0.0162968
59 1458 0.0178326
60 1528 0.0173429
61 1460 0.0178082
62 1432 0.0265363
63 1418 0.0303244
64 1400 0.0317857
65 1414 0.0449081
66 1446 0.0480636
67 1404 0.0491453
68 1470 0.0510204
69 1464 0.0539617
70 1528 0.0566099
71 1528 0.0605366
72 1528 0.0618455
73 1528 0.0562827
74 1528 0.0618455
75 1510 0.0649007
76 1528 0.0651178
77 1528 0.0660995
78 1528 0.0690445
79 1528 0.0719895
80 1506 0.0796813
81 1528 0.078534
82 1528 0.0883508
83 1528 0.0903141
84 1528 0.095877
85 1486 0.106326
86 1522 0.111367
87 1528 0.11911
88 1528 0.13089
89 1528 0.137107
90 1484 0.145553
91 1528 0.15445
92 1528 0.15445
93 1528 0.16394
94 1528 0.182919
95 1528 0.190118
96 1528 0.215641
97 1528 0.234293
98 1528 0.238547
99 1528 0.249673
100 1528 0.248364
101 1528 0.278469
102 1494 0.289826
103 1528 0.303338
104 1528 0.328534
105 1528 0.346859
106 1528 0.366165
107 1528 0.387107
108 1528 0.397579
109 1528 0.40216
110 1528 0.412304
111 1528 0.426047
112 1528 0.450589
113 1528 0.471531
114 1528 0.490838
115 1528 0.520942
116 1528 0.539921
117 1528 0.580825
118 1528 0.601113
119 1528 0.617147
120 1528 0.645615
121 1528 0.66623
122 1528 0.680301
123 1528 0.676374
124 1528 0.703861
125 1528 0.72055
126 1528 0.732003
127 1528 0.753927
128 1528 0.76538
129 1528 0.773233
130 1528 0.792212
131 1528 0.807264
132 1528 0.800065
133 1528 0.812827
134 1528 0.827552
135 1528 0.851113
136 1528 0.851113
137 1528 0.866819
138 1528 0.873364
139 1528 0.875982
140 1528 0.874018
141 1528 0.887107
142 1528 0.901178
143 1528 0.910013
144 1528 0.907395
145 1528 0.909686
146 1528 0.915903
147 1528 0.924084
148 1528 0.928992
149 1528 0.933246
150 1528 0.947971
151 1528 0.94699
152 1528 0.948953
153 1528 0.95288
154 1528 0.956806
155 1528 0.951243
156 1528 0.955497
157 1528 0.957788
158 1528 0.955825
159 1528 0.955825
160 1528 0.955825
161 1528 0.960733
162 1528 0.959424
163 1528 0.953861
164 1528 0.960406
165 1528 0.963024
166 1528 0.956479
167 1528 0.957134
168 1528 0.959097
169 1528 0.95877
170 1528 0.964987
171 1528 0.970223
172 1528 0.976767
173 1528 0.975785
174 1528 0.978076
175 1528 0.980039
176 1528 0.980694
177 1528 0.980366
178 1528 0.983312
179 1528 0.983312
180 1528 0.984948
181 1528 0.987893
182 1528 0.986257
183 1528 0.984948
184 1528 0.98462
185 1528 0.979712
186 1528 0.97644
187 1528 0.975785
188 1528 0.971531
189 1528 0.968914
190 1528 0.973495
191 1528 0.979712
192 1528 0.981348
193 1528 0.98822
194 1528 0.98822
195 1528 0.990183
196 1528 0.992147
197 1528 0.991492
198 1528 0.993128
199 1528 0.995092
200 1528 0.996401
201 1528 0.998691
202 1528 0.998364
203 1528 0.998691
204 1528 0.998691
205 1528 0.999673
206 1528 0.999018
207 1528 0.999346
208 1528 0.999346
209 1528 0.999018
210 1528 1
