t n p
2 1524 0.00721785
3 1528 0.00621728
4 1528 0.00490838
5 1528 0.00359948
6 1528 0.00458115
7 1518 0.00461133
8 1514 0.00297226
9 1528 0.00458115
10 1506 0.00498008
11 1528 0.0039267
12 1520 0.00361842
13 1492 0.00301609
14 1470 0.00272109
15 1514 0.000330251
16 1440 0.000694444
17 1466 0.000682128
18 1476 0.00135501
19 1528 0.00196335
20 1528 0.0026178
21 1528 0.00196335
22 1528 0.00163613
23 1528 0.0013089
24 1494 0.00167336
25 1424 0.00140449
26 1428 0.00105042
27 1480 0.00135135
28 1506 0.00166003
29 1512 0.00297619
30 1472 0.00169837
31 1514 0.00198151
32 1528 0.00196335
33 1528 0.00163613
34 1516 0.000659631
35 1528 0.000981675
36 1528 0.00163613
37 1528 0.00196335
38 1528 0.0013089
39 1528 0.000981675
40 1528 0.000981675
41 1528 0.000981675
42 1528 0.0013089
43 1500 0.00166667
44 1462 0.00341997
45 1414 0.00282885
46 1392 0.00143678
47 1378 0.00145138
48 1366 0.00219619
49 1318 0.00189681
50 1302 0.00384025
51 1320 0.00151515
52 1342 0.00111773
53 1354 0.0014771
54 1336 0.00261976
55 1330 0.00300752
56 1370 0.00255474
57 1336 0.00336826
58 1334 0.00187406
59 1370 0.00328467
60 1404 0.00462963
61 1334 0.00674663
62 1328 0.00715361
63 1330 0.00789474
64 1396 0.00823782
65 1404 0.0110399
66 1412 0.0092068
67 1400 0.00821429
68 1376 0.00363372
69 1404 0.0042735
70 1410 0.00319149
71 1428 0.00420168
72 1448 0.00552486
73 1444 0.00692521
74 1434 0.00871688
75 1452 0.0072314
76 1492 0.00636729
77 1490 0.00872483
78 1526 0.00884666
79 1504 0.00930851
80 1496 0.00434492
81 1484 0.00303235
82 1528 0.00196335
83 1496 0.00367647
84 1426 0.00315568
85 1418 0.00105783
86 1442 0.00104022
87 1382 0.00108538
88 1364 0.00256598
89 1368 0.00438596
90 1398 0.0046495
91 1350 0.00296296
92 1348 0.0037092
93 1410 0.00460993
94 1442 0.00554785
95 1392 0.00502874
96 1388 0.00540346
97 1414 0.00742574
98 1390 0.00683453
99 1396 0.00716332
100 1370 0.00766423
101 1384 0.00650289
102 1402 0.0074893
103 1352 0.00961538
104 1328 0.0139307
105 1338 0.0115845
106 1358 0.0121502
107 1396 0.0111032
108 1392 0.0111351
109 1402 0.0085592
110 1422 0.00703235
111 1402 0.00499287
112 1312 0.00876524
113 1336 0.00823353
114 1322 0.0109682
115 1342 0.0100596
116 1306 0.00765697
117 1302 0.00844854
118 1280 0.0078125
119 1220 0.00778689
120 1280 0.0078125
121 1262 0.00396197
122 1238 0.00484653
123 1168 0.00556507
124 1200 0.0108333
125 1226 0.0114192
126 1278 0.0129108
127 1256 0.0175159
128 1254 0.0163477
129 1248 0.021234
130 1352 0.0177515
131 1332 0.0172673
132 1356 0.0217552
133 1318 0.0246586
134 1380 0.0257246
135 1378 0.030479
136 1424 0.0323034
137 1490 0.0295302
138 1528 0.0317408
139 1480 0.0381757
140 1490 0.0412752
141 1494 0.0425033
142 1484 0.0495283
143 1448 0.0524862
144 1472 0.0516304
145 1414 0.0544554
146 1384 0.050578
147 1486 0.0551817
148 1456 0.0556319
149 1438 0.0556328
150 1382 0.0636758
151 1450 0.0772414
152 1496 0.0832219
153 1528 0.0808246
154 1528 0.0831152
155 1510 0.0890728
156 1528 0.0984948
157 1498 0.0971295
158 1528 0.0952225
159 1520 0.0944079
160 1528 0.102421
161 1528 0.119437
162 1528 0.122055
163 1468 0.11955
164 1486 0.119112
165 1492 0.115617
166 1492 0.123324
167 1528 0.124346
168 1528 0.140052
169 1528 0.154777
170 1528 0.158377
171 1528 0.164594
172 1524 0.166667
173 1528 0.179647
174 1528 0.196008
175 1528 0.212042
176 1528 0.229385
177 1528 0.235602
178 1528 0.246401
179 1528 0.258508
180 1528 0.252618
181 1528 0.258835
182 1528 0.27945
183 1528 0.288613
184 1528 0.32428
185 1528 0.32788
186 1528 0.34555
187 1528 0.365838
188 1528 0.380563
189 1528 0.387107
190 1528 0.401505
191 1528 0.409359
192 1528 0.424738
193 1528 0.435209
194 1526 0.448558
195 1528 0.466296
196 1528 0.502618
197 1528 0.517016
198 1528 0.52945
