t n p
2 1498 0.00267023
3 1492 0.00201072
4 1518 0.00263505
5 1472 0.00373641
6 1502 0.00432756
7 1522 0.00492773
8 1486 0.00572005
9 1496 0.00701872
10 1450 0.00758621
11 1498 0.0076769
12 1524 0.00853018
13 1502 0.00732357
14 1496 0.00935829
15 1528 0.0091623
16 1528 0.00752618
17 1502 0.00865513
18 1406 0.00711238
19 1446 0.00760719
20 1414 0.00990099
21 1396 0.00716332
22 1426 0.00806452
23 1410 0.012766
24 1412 0.0102691
25 1496 0.0100267
26 1528 0.0127618
27 1522 0.010841
28 1528 0.00752618
29 1528 0.00948953
30 1516 0.0102243
31 1508 0.00961538
32 1528 0.0107984
33 1492 0.0117292
34 1520 0.00986842
35 1528 0.0114529
36 1528 0.0137435
37 1492 0.00904826
38 1412 0.00779037
39 1390 0.00647482
40 1400 0.0114286
41 1452 0.0110193
42 1398 0.0160944
43 1398 0.0153791
44 1388 0.0144092
45 1438 0.0107789
46 1440 0.00798611
47 1422 0.00492264
48 1438 0.00625869
49 1382 0.00976845
50 1452 0.0144628
51 1498 0.0176903
52 1528 0.0219241
53 1528 0.0212696
54 1528 0.0222513
55 1488 0.0248656
56 1460 0.0222603
57 1464 0.0262978
58 1484 0.0195418
59 1468 0.0163488
60 1500 0.0196667
61 1526 0.0219528
62 1528 0.0245419
63 1528 0.029123
64 1528 0.0337042
65 1520 0.0345395
66 1518 0.0293149
67 1528 0.0251963
68 1524 0.0255906
69 1528 0.0356675
70 1494 0.0391566
71 1520 0.0388158
72 1510 0.0407285
73 1506 0.0428287
74 1528 0.0366492
75 1514 0.0422721
76 1528 0.0445026
77 1512 0.042328
78 1476 0.0474255
79 1466 0.0515007
80 1440 0.05625
81 1496 0.0668449
82 1478 0.0686739
83 1486 0.0753701
84 1518 0.0843215
85 1528 0.098822
86 1528 0.0968586
87 1528 0.0909686
88 1512 0.0935847
89 1520 0.0894737
90 1528 0.0899869
91 1528 0.0952225
92 1528 0.105039
93 1528 0.0922775
94 1528 0.0909686
95 1528 0.0896597
96 1458 0.101166
97 1430 0.105594
98 1410 0.0946809
99 1406 0.10633
100 1396 0.0988539
101 1416 0.112641
102 1472 0.122622
103 1448 0.15297
104 1404 0.165242
105 1336 0.171033
106 1356 0.182153
107 1352 0.18787
108 1374 0.188865
109 1394 0.205882
110 1462 0.230506
111 1484 0.24562
112 1528 0.251963
113 1528 0.264725
114 1528 0.276505
115 1528 0.312827
116 1528 0.32428
117 1528 0.336715
118 1512 0.346892
119 1482 0.366059
120 1528 0.376309
121 1528 0.378599
122 1528 0.394961
123 1528 0.425393
124 1528 0.444372
125 1528 0.461387
126 1528 0.491492
127 1528 0.495746
128 1528 0.497382
129 1528 0.514398
130 1528 0.517343
131 1528 0.520288
132 1528 0.530759
133 1528 0.542539
134 1528 0.563809
135 1528 0.58606
136 1528 0.591623
137 1528 0.597186
138 1528 0.624018
139 1528 0.650524
140 1528 0.664594
141 1528 0.689136
142 1528 0.695026
143 1528 0.710406
144 1528 0.730694
145 1528 0.736584
146 1528 0.741165
147 1528 0.752945
148 1528 0.771597
149 1528 0.792539
150 1528 0.795484
151 1528 0.808246
152 1528 0.814463
153 1528 0.811846
154 1528 0.830497
155 1528 0.835406
156 1528 0.85144
157 1528 0.863547
158 1528 0.875
159 1528 0.875327
160 1528 0.870419
161 1528 0.86551
162 1528 0.858639
163 1528 0.867147
164 1528 0.871728
165 1528 0.873037
166 1528 0.877618
167 1528 0.882199
168 1528 0.888416
169 1528 0.90216
170 1528 0.913613
171 1528 0.91394
172 1528 0.917212
173 1528 0.918194
174 1528 0.927356
175 1528 0.930955
176 1528 0.927683
177 1528 0.93161
178 1528 0.937173
179 1528 0.946335
180 1528 0.940118
181 1528 0.947644
182 1528 0.94699
183 1528 0.942736
184 1528 0.930301
185 1528 0.935209
186 1528 0.940118
187 1528 0.946662
188 1528 0.953207
189 1528 0.962042
190 1528 0.962696
191 1528 0.971531
192 1528 0.97284
193 1528 0.977749
194 1528 0.982003
195 1528 0.981348
196 1528 0.979385
197 1528 0.980366
198 1528 0.979385
199 1528 0.976767
200 1528 0.981348
201 1528 0.982984
202 1528 0.98462
203 1528 0.982984
204 1528 0.98233
205 1528 0.983639
206 1528 0.990838
207 1528 0.991819
208 1528 0.991165
209 1528 0.992801
210 1528 0.993128
211 1528 0.990183
212 1528 0.992147
213 1528 0.992147
214 1528 0.987893
215 1528 0.988874
216 1528 0.988547
217 1528 0.987238
218 1528 0.985275
219 1528 0.98822
220 1528 0.992147
221 1528 0.991819
222 1528 0.991492
223 1528 0.991819
224 1528 0.987565
225 1528 0.990183
226 1528 0.989202
227 1528 0.98462
228 1528 0.985602
229 1528 0.986584
230 1528 0.984948
231 1528 0.989856
232 1528 0.986257
233 1528 0.985275
234 1528 0.985602
235 1528 0.986584
236 1528 0.991165
237 1528 0.991819
238 1528 0.991492
239 1528 0.994437
240 1528 0.995746
241 1528 0.994764
242 1528 0.995419
243 1528 0.997709
244 1528 0.998691
245 1528 0.999346
246 1528 1
