t n p
175 182 0.637363
176 180 0.611111
177 196 0.614796
178 210 0.628571
179 220 0.622727
180 234 0.557692
181 226 0.559735
182 212 0.514151
183 216 0.518519
184 230 0.547826
185 268 0.600746
186 248 0.582661
187 260 0.6
188 266 0.640977
189 274 0.687956
190 280 0.689286
191 290 0.674138
192 270 0.692593
193 328 0.728659
194 338 0.741124
195 340 0.772059
196 362 0.776243
197 370 0.785135
198 398 0.781407
199 412 0.803398
200 432 0.829861
201 414 0.828502
202 448 0.854911
203 500 0.883
204 510 0.856863
205 532 0.858083
206 606 0.854785
207 636 0.86478
208 680 0.865441
209 714 0.877451
210 792 0.885732
211 854 0.890515
212 874 0.897597
213 914 0.899891
214 902 0.904656
215 932 0.898605
216 1034 0.896035
217 1052 0.89211
218 1144 0.903409
219 1248 0.915064
220 1326 0.927979
221 1396 0.927292
222 1460 0.939726
223 1540 0.939286
224 1686 0.940688
225 1838 0.934984
226 2040 0.934069
227 2176 0.934513
228 2396 0.944491
229 2514 0.948488
230 2732 0.953331
231 2902 0.958132
232 2948 0.959803
233 3218 0.957893
234 3448 0.966647
235 3746 0.970502
236 3950 0.971392
237 4230 0.96844
238 4588 0.969159
239 4824 0.973881
240 5186 0.978403
241 5564 0.980949
242 5930 0.980354
243 6436 0.9812
244 6842 0.981073
245 7346 0.98135
246 7786 0.981955
247 8360 0.983373
248 8964 0.985665
249 9826 0.98738
250 10000 0.9899
251 10000 0.9908
252 10000 0.98945
253 10000 0.9895
254 10000 0.9902
255 10000 0.9899
256 10000 0.9905
257 10000 0.99005
258 10000 0.9925
259 10000 0.9927
260 10000 0.99315
261 10000 0.9926
262 10000 0.99245
263 10000 0.99185
264 10000 0.99275
265 10000 0.99365
266 10000 0.9939
267 10000 0.9951
268 10000 0.996
269 10000 0.9952
270 10000 0.99555
271 10000 0.99605
272 10000 0.9964
273 10000 0.9966
274 10000 0.9966
275 10000 0.9978
276 10000 0.9979
277 10000 0.99775
278 10000 0.99825
279 10000 0.99855
280 10000 0.9988
281 10000 0.99855
282 10000 0.99855
283 10000 0.99885
284 10000 0.99855
285 10000 0.99835
286 10000 0.99875
287 10000 0.9982
288 10000 0.9986
289 10000 0.9987
290 10000 0.99885
291 10000 0.99885
292 10000 0.99845
293 10000 0.99825
294 10000 0.9985
295 10000 0.9986
296 10000 0.9984
297 10000 0.9983
298 10000 0.99825
299 10000 0.99865
300 10000 0.99835
301 10000 0.99885
302 10000 0.99865
303 10000 0.9983
304 10000 0.99815
305 10000 0.999
306 10000 0.9988
307 10000 0.99885
308 10000 0.99925
309 10000 0.9991
310 10000 0.99875
311 10000 0.99895
312 10000 0.9995
313 10000 0.99925
314 10000 0.99955
315 10000 0.99975
316 10000 0.9997
317 10000 0.99945
318 10000 0.9993
319 10000 0.9995
320 10000 0.9994
321 10000 0.9993
322 10000 0.99925
323 10000 0.9995
324 10000 0.9997
325 10000 0.99985
326 10000 0.9996
327 10000 0.9996
328 10000 0.9999
329 10000 1
