-0.1634966546262736,3.97979797979798e-07
-0.16079383093091315,9.95959595959596e-07
-0.15806929792410412,3.97979797979798e-07
-0.15532288123479732,3.08989898989899e-06
-0.15255440509138035,8.696969696969697e-07
-0.1497636923104282,1.0838383838383838e-06
-0.14695056428536324,1e-07
-0.14411484097502475,3e-07
-0.14125634089214584,7.000000000000001e-07
-0.13837488109173834,5e-07
-0.13547027715938437,1.7272727272727273e-06
-0.13254234319943353,3.5555555555555555e-06
-0.12959089182310568,4.797979797979798e-07
-0.12661573413649796,5.97979797979798e-07
-0.12361667972849555,4.97979797979798e-07
-0.12059353665858508,1e-07
-0.11754611144457067,5.97979797979798e-07
-0.11447420905019084,5.97979797979798e-07
-0.11137763287263619,1.7909090909090908e-06
-0.10825618472996662,4e-07
-0.10510966484842776,2.223232323232323e-06
-0.1019378718496654,6.000000000000001e-07
-0.09874060273783702,1.1737373737373738e-06
-0.09551765288662012,1.0676767676767675e-06
-0.09226881602611614,7.000000000000001e-07
-0.08899388422964899,3e-07
-0.08569264790045761,3.97979797979798e-07
-0.08236489575828199,7.939393939393939e-07
-0.0790104148258407,1.0737373737373737e-06
-0.07562899041520088,9.939393939393938e-07
-0.07222040611403752,6.959595959595959e-07
-0.06878444377178339,3.5979797979797986e-06
-0.06532088348566722,6.959595959595959e-07
-0.061829503586639856,4e-07
-0.05831008062518733,6.979797979797981e-07
-0.054762389357029984,7.797979797979797e-07
-0.05118620272870694,1.0939393939393937e-06
-0.04758129186304433,8e-07
-0.043947426044507354,9.818181818181818e-07
-0.040284372704434135,5e-07
-0.036591897406151486,1.2212121212121213e-06
-0.032869763829970755,1.5161616161616163e-06
-0.029117733758063258,8e-07
-0.025335567059214414,2e-07
-0.021523021673455045,2.126262626262626e-06
-0.017679853596569595,6.95959595959596e-07
-0.013805816864479792,7.939393939393939e-07
-0.00990066353750274,6.919191919191918e-07
-0.005964143684482892,1.5252525252525254e-06
-0.001996005366796061,9.434343434343434e-07
0.001996005366796061,9.97979797979798e-07
0.005964143684482892,5.93939393939394e-07
0.00990066353750274,1.0555555555555555e-06
0.013805816864479792,1.0777777777777779e-06
0.017679853596569595,1.7404040404040406e-06
0.021523021673455045,8.858585858585859e-07
0.025335567059214414,5e-07
0.029117733758063258,4e-07
0.032869763829970755,8.97979797979798e-07
0.036591897406151486,2e-07
0.040284372704434135,9e-07
0.043947426044507354,1.8383838383838386e-06
0.04758129186304433,8.777777777777778e-07
0.05118620272870694,5.97979797979798e-07
0.054762389357029984,1e-07
0.05831008062518733,4e-07
0.061829503586639856,1.6212121212121215e-06
0.06532088348566722,1.0818181818181817e-06
0.06878444377178339,1.4676767676767675e-06
0.07222040611403752,8.939393939393938e-07
0.07562899041520088,1.6656565656565656e-06
0.0790104148258407,2.3828282828282828e-06
0.08236489575828199,7.95959595959596e-07
0.08569264790045761,1.4737373737373739e-06
0.08899388422964899,1.9191919191919192e-06
0.09226881602611614,0.0
0.09551765288662012,5.95959595959596e-07
0.09874060273783702,4.93939393939394e-07
0.1019378718496654,1e-06
0.10510966484842776,1.1555555555555554e-06
0.10825618472996662,7.939393939393937e-07
0.11137763287263619,1.8171717171717172e-06
0.11447420905019084,1.565656565656566e-06
0.11754611144457067,5e-07
0.12059353665858508,4e-07
0.12361667972849555,2e-07
0.12661573413649796,5.95959595959596e-07
0.12959089182310568,0.0
0.13254234319943353,1.0878787878787878e-06
0.13547027715938437,1.0434343434343435e-06
0.13837488109173834,2.4646464646464645e-06
0.14125634089214584,8.777777777777778e-07
0.14411484097502475,3.125252525252526e-06
0.14695056428536324,5.919191919191918e-07
0.1497636923104282,4e-07
0.15255440509138035,1.1434343434343436e-06
0.15532288123479732,5.93939393939394e-07
0.15806929792410412,1.7555555555555558e-06
0.16079383093091315,8.878787878787878e-07
0.1634966546262736,9.858585858585858e-07
