t n p
1 9440 0
2 9020 0
3 8726 0
4 8316 0
5 7866 0
6 7562 0
7 7036 0
8 6824 0
9 6490 0
10 6130 0
11 5912 0
12 5694 0
13 5286 0
14 5060 0
15 4830 0
16 4618 0
17 4282 0
18 3982 0
19 3896 0
20 3646 0
21 3544 0.000141084
22 3254 0.000153657
23 3086 0
24 2862 0
25 2680 0
26 2508 0
27 2328 0
28 2244 0
29 2116 0
30 2008 0.000249004
31 1950 0
32 1838 0
33 1760 0
34 1696 0
35 1612 0
36 1520 0
37 1454 0
38 1430 0.00034965
39 1376 0
40 1346 0
41 1278 0
42 1240 0.000403226
43 1208 0.000413907
44 1134 0.000881834
45 1076 0
46 1032 0
47 1004 0
48 938 0
49 846 0
50 792 0
51 726 0
52 694 0
53 660 0
54 570 0
55 514 0
56 476 0
57 458 0
58 438 0.00114155
59 434 0
60 424 0
61 402 0
62 370 0
63 334 0
64 322 0
65 302 0
66 286 0
67 308 0.00162338
68 302 0.00331126
69 296 0
70 278 0
71 254 0.0019685
72 234 0.00854701
73 234 0.0042735
74 224 0.00223214
75 216 0.00925926
76 204 0.0122549
77 196 0.0331633
78 170 0.0205882
79 158 0.028481
80 168 0.0446429
81 164 0.0335366
82 148 0.0439189
83 134 0.0186567
84 116 0.0517241
85 98 0.0459184
86 88 0.0965909
87 86 0.151163
88 74 0.128378
89 70 0.157143
90 86 0.174419
91 88 0.238636
92 80 0.29375
93 76 0.315789
94 76 0.322368
95 76 0.342105
96 80 0.25625
97 74 0.243243
98 64 0.21875
99 52 0.230769
100 58 0.310345
101 50 0.29
102 56 0.303571
103 56 0.285714
104 66 0.280303
105 84 0.261905
106 90 0.277778
107 80 0.25
108 82 0.310976
109 86 0.465116
110 94 0.558511
111 82 0.52439
112 92 0.625
113 102 0.740196
114 100 0.785
115 106 0.698113
116 86 0.761628
117 78 0.75
118 84 0.845238
119 82 0.823171
120 92 0.793478
121 88 0.801136
122 96 0.828125
123 96 0.822917
124 82 0.859756
125 90 0.872222
126 106 0.886792
127 102 0.882353
128 106 0.929245
129 102 0.911765
130 106 0.919811
131 132 0.92803
132 144 0.934028
133 146 0.928082
134 180 0.95
135 202 0.938119
136 214 0.953271
137 244 0.95082
138 252 0.940476
139 254 0.937008
140 264 0.948864
141 268 0.955224
142 250 0.946
143 288 0.965278
144 322 0.970497
145 334 0.971557
146 348 0.969828
147 362 0.96547
148 394 0.97335
149 434 0.983871
150 444 0.983108
151 488 0.976434
152 514 0.977626
153 576 0.967882
154 624 0.967147
155 628 0.972134
156 680 0.973529
157 734 0.96594
158 764 0.950916
159 834 0.955036
160 908 0.953744
161 1002 0.951597
162 1046 0.952677
163 1136 0.955546
164 1218 0.956076
165 1318 0.960926
166 1376 0.964026
167 1426 0.967391
168 1594 0.967064
169 1686 0.967378
170 1828 0.975383
171 1962 0.977064
172 2146 0.981128
173 2226 0.981581
174 2282 0.980061
175 2500 0.9832
176 2652 0.982089
177 2838 0.983263
178 2988 0.983099
179 3232 0.982983
180 3466 0.983555
181 3746 0.981714
182 4012 0.982677
183 4330 0.984296
184 4728 0.986569
185 5106 0.987368
186 5592 0.989449
187 5978 0.987538
188 6418 0.988002
189 6872 0.987631
190 7454 0.987188
191 7956 0.989253
192 8446 0.989936
193 9158 0.990882
194 9824 0.9915
195 10000 0.9921
196 10000 0.99105
197 10000 0.99195
198 10000 0.9927
199 10000 0.9935
200 10000 0.9955
201 10000 0.9959
202 10000 0.99545
203 10000 0.99505
204 10000 0.99545
205 10000 0.9958
206 10000 0.9952
207 10000 0.9953
208 10000 0.9953
209 10000 0.9963
210 10000 0.997
211 10000 0.99735
212 10000 0.99675
213 10000 0.9964
214 10000 0.9968
215 10000 0.9967
216 10000 0.99625
217 10000 0.9962
218 10000 0.996
219 10000 0.995
220 10000 0.99585
221 10000 0.99595
222 10000 0.99505
223 10000 0.9952
224 10000 0.99525
225 10000 0.99515
226 10000 0.9947
227 10000 0.99515
228 10000 0.9957
229 10000 0.9968
230 10000 0.99725
231 10000 0.99805
232 10000 0.99835
233 10000 0.9979
234 10000 0.99835
235 10000 0.99875
236 10000 0.99895
237 10000 0.999
238 10000 0.99905
239 10000 0.99875
240 10000 0.9987
241 10000 0.99895
242 10000 0.9989
243 10000 0.99905
244 10000 0.99895
245 10000 0.99905
246 10000 0.99895
247 10000 0.9994
248 10000 0.99955
249 10000 0.9994
250 10000 0.99945
251 10000 0.99965
252 10000 0.9997
253 10000 0.99975
254 10000 0.99965
255 10000 0.9995
256 10000 0.99945
257 10000 0.9993
258 10000 0.99915
259 10000 0.9993
260 10000 0.99895
261 10000 0.9983
262 10000 0.99775
263 10000 0.99715
264 10000 0.998
265 10000 0.9979
266 10000 0.99725
267 10000 0.9978
268 10000 0.998
269 10000 0.99835
270 10000 0.99885
271 10000 0.99885
272 10000 0.99885
273 10000 0.999
274 10000 0.99945
275 10000 0.9997
276 10000 0.9997
277 10000 0.99985
278 10000 0.9999
279 10000 1
