t n p
0 10000 0
1 9428 0
2 8924 0
3 8462 0
4 8058 6.20501e-05
5 7538 6.63306e-05
6 7160 0
7 6844 0
8 6450 0
9 6118 0
10 5658 0
11 5226 9.56755e-05
12 5000 0.0002
13 4692 0.000426257
14 4398 0.000795816
15 4194 0.000834526
16 4096 0.00183105
17 3956 0.00240142
18 3784 0.00264271
19 3570 0.00182073
20 3530 0.00254958
21 3328 0.00240385
22 3176 0.00440806
23 3056 0.00327225
24 2862 0.00471698
25 2702 0.00629164
26 2586 0.00889404
27 2438 0.00840853
28 2364 0.0114213
29 2280 0.00986842
30 2078 0.0074591
31 1994 0.00551655
32 1960 0.00510204
33 1834 0.00490731
34 1726 0.00347625
35 1690 0.00266272
36 1564 0.00319693
37 1514 0.00165125
38 1418 0.00105783
39 1392 0.00107759
40 1294 0.00193199
41 1250 0.0024
42 1212 0.00288779
43 1150 0.00304348
44 1028 0.00680934
45 966 0.00724638
46 992 0.0136089
47 972 0.0133745
48 860 0.0162791
49 764 0.0157068
50 762 0.0203412
51 714 0.0189076
52 620 0.0241935
53 584 0.0248288
54 582 0.024055
55 550 0.0363636
56 510 0.0333333
57 502 0.0368526
58 510 0.0460784
59 516 0.0445736
60 482 0.0653527
61 454 0.0770925
62 418 0.0837321
63 402 0.0845771
64 386 0.0906736
65 342 0.114035
66 350 0.134286
67 324 0.128086
68 310 0.140323
69 264 0.125
70 240 0.125
71 230 0.108696
72 218 0.110092
73 186 0.126344
74 174 0.123563
75 146 0.0993151
76 138 0.0978261
77 122 0.0778689
78 120 0.075
79 124 0.120968
80 144 0.149306
81 152 0.180921
82 128 0.199219
83 132 0.223485
84 138 0.242754
85 94 0.287234
86 76 0.381579
87 68 0.411765
88 70 0.442857
89 78 0.487179
90 86 0.540698
91 82 0.640244
92 88 0.653409
93 100 0.645
94 112 0.629464
95 122 0.639344
96 118 0.682203
97 140 0.617857
98 126 0.611111
99 138 0.605072
100 158 0.626582
101 168 0.633929
102 198 0.631313
103 208 0.622596
104 186 0.706989
105 176 0.676136
106 194 0.654639
107 196 0.612245
108 194 0.621134
109 184 0.63587
110 162 0.682099
111 168 0.699405
112 158 0.746835
113 188 0.773936
114 202 0.816832
115 194 0.780928
116 190 0.794737
117 212 0.832547
118 220 0.852273
119 236 0.849576
120 252 0.876984
121 250 0.938
122 256 0.9375
123 270 0.916667
124 266 0.947368
125 286 0.933566
126 316 0.94462
127 334 0.94012
128 372 0.955645
129 420 0.965476
130 434 0.961982
131 438 0.97032
132 468 0.957265
133 530 0.953774
134 582 0.943299
135 582 0.939863
136 638 0.953762
137 740 0.960811
138 784 0.956633
139 826 0.961259
140 930 0.953763
141 1024 0.956543
142 1098 0.969945
143 1236 0.97411
144 1400 0.979286
145 1490 0.980201
146 1588 0.981738
147 1744 0.979931
148 1866 0.97642
149 2032 0.972687
150 2244 0.979278
151 2438 0.980927
152 2726 0.980741
153 2930 0.984471
154 3144 0.982506
155 3434 0.987624
156 3746 0.985585
157 4034 0.986118
158 4342 0.986988
159 4578 0.987549
160 4770 0.988365
161 5026 0.987167
162 5354 0.989821
163 5690 0.989807
164 6092 0.990315
165 6564 0.991926
166 7052 0.993335
167 7518 0.992884
168 8066 0.993863
169 8576 0.993295
170 9050 0.995193
171 9816 0.996231
172 10000 0.9964
173 10000 0.9966
174 10000 0.9963
175 10000 0.9973
176 10000 0.99705
177 10000 0.99725
178 10000 0.99675
179 10000 0.996
180 10000 0.9963
181 10000 0.9973
182 10000 0.9973
183 10000 0.99735
184 10000 0.9983
185 10000 0.99825
186 10000 0.9985
187 10000 0.99855
188 10000 0.9988
189 10000 0.99895
190 10000 0.9993
191 10000 0.9997
192 10000 0.99965
193 10000 0.9997
194 10000 0.9999
195 10000 0.99995
196 10000 1
