t n p
0 10000 5e-05
1 10000 0
2 10000 5e-05
3 9878 0.00020247
4 9968 0.000351124
5 10000 0.0008
6 10000 0.00115
7 9874 0.00192425
8 9702 0.00097918
9 9640 0.00103734
10 9772 0.001228
11 9708 0.00092707
12 9728 0.000925164
13 9666 0.00118974
14 9690 0.00118679
15 9868 0.00152006
16 10000 0.00125
17 10000 0.0011
18 9930 0.00151057
19 9952 0.00165796
20 9982 0.00200361
21 10000 0.00315
22 9998 0.00430086
23 9890 0.00551062
24 9750 0.006
25 9794 0.00597304
26 9668 0.00641291
27 9702 0.00783344
28 9864 0.00770479
29 9950 0.00889447
30 9910 0.00973764
31 10000 0.01095
32 9940 0.0123239
33 10000 0.01375
34 9990 0.016967
35 10000 0.0193
36 10000 0.0226
37 10000 0.026
38 9932 0.0291986
39 10000 0.03215
40 9968 0.0348616
41 10000 0.03995
42 10000 0.0431
43 10000 0.044
44 9960 0.0475904
45 10000 0.0528
46 10000 0.05535
47 9918 0.0592861
48 9958 0.0657763
49 9942 0.0733756
50 10000 0.0834
51 10000 0.0849
52 10000 0.094
53 10000 0.10185
54 10000 0.10655
55 10000 0.1122
56 10000 0.1192
57 10000 0.1278
58 10000 0.1403
59 10000 0.15475
60 10000 0.1714
61 10000 0.18035
62 10000 0.19375
63 10000 0.2063
64 10000 0.2198
65 10000 0.23405
66 10000 0.25445
67 10000 0.2726
68 10000 0.2927
69 10000 0.31295
70 10000 0.3341
71 10000 0.358
72 10000 0.3753
73 10000 0.39005
74 10000 0.4201
75 10000 0.4408
76 10000 0.46195
77 10000 0.4818
78 10000 0.49805
79 10000 0.5159
80 10000 0.54715
81 10000 0.56095
82 10000 0.58625
83 10000 0.6077
84 10000 0.62785
85 10000 0.64795
86 10000 0.67255
87 10000 0.69165
88 10000 0.7167
89 10000 0.73625
90 10000 0.7497
91 10000 0.7602
92 10000 0.77415
93 10000 0.78855
94 10000 0.80865
95 10000 0.81855
96 10000 0.83315
97 10000 0.845
98 10000 0.85545
99 10000 0.8674
100 10000 0.8755
101 10000 0.87945
102 10000 0.88485
103 10000 0.8922
104 10000 0.9013
105 10000 0.91065
106 10000 0.9195
107 10000 0.9248
108 10000 0.93015
109 10000 0.93505
110 10000 0.93725
111 10000 0.94315
112 10000 0.95025
113 10000 0.95225
114 10000 0.95725
115 10000 0.96195
116 10000 0.96415
117 10000 0.96805
118 10000 0.97085
119 10000 0.9731
120 10000 0.9753
121 10000 0.97795
122 10000 0.9788
123 10000 0.98055
124 10000 0.9824
125 10000 0.98535
126 10000 0.9869
127 10000 0.9872
128 10000 0.98615
129 10000 0.98745
130 10000 0.98665
131 10000 0.98785
132 10000 0.9891
133 10000 0.9909
134 10000 0.9933
135 10000 0.99345
136 10000 0.99395
137 10000 0.99485
138 10000 0.99575
139 10000 0.9964
140 10000 0.9963
141 10000 0.9964
142 10000 0.9975
143 10000 0.9977
144 10000 0.99765
145 10000 0.99745
146 10000 0.9979
147 10000 0.9984
148 10000 0.99885
149 10000 0.99925
150 10000 0.99935
151 10000 0.99915
152 10000 0.9986
153 10000 0.9993
154 10000 0.99955
155 10000 0.99975
156 10000 0.99985
157 10000 0.9999
158 10000 0.99985
159 10000 1
