t n p
0 10000 0.0001
1 9958 0.000200844
2 9972 0.000150421
3 10000 0.0002
4 9886 0.000455189
5 9872 0.000506483
6 9926 0.000705219
7 9730 0.000976362
8 9630 0.00140187
9 9638 0.00155634
10 9754 0.00158909
11 9678 0.00144658
12 9594 0.0013029
13 9528 0.00131192
14 9584 0.00177379
15 9752 0.00261485
16 9692 0.00412712
17 9730 0.00457348
18 9764 0.00558173
19 9840 0.00650407
20 9676 0.0054258
21 9638 0.00492841
22 9710 0.00597322
23 9660 0.00740166
24 9556 0.00674969
25 9640 0.00689834
26 9722 0.00843448
27 9762 0.00988527
28 9816 0.0120721
29 9788 0.0145076
30 9928 0.0159146
31 9950 0.0168844
32 9996 0.0183573
33 9988 0.0217761
34 9942 0.0250956
35 9888 0.0256371
36 10000 0.0283
37 9946 0.0325759
38 10000 0.0346
39 10000 0.03565
40 10000 0.0404
41 10000 0.0431
42 10000 0.04775
43 10000 0.0514
44 10000 0.0567
45 10000 0.0626
46 10000 0.07025
47 10000 0.0779
48 10000 0.0882
49 10000 0.0939
50 10000 0.1018
51 10000 0.10905
52 10000 0.1182
53 10000 0.13145
54 10000 0.1403
55 10000 0.14925
56 10000 0.159
57 10000 0.17145
58 10000 0.1897
59 10000 0.2027
60 10000 0.2235
61 10000 0.2491
62 10000 0.26015
63 10000 0.2789
64 10000 0.2983
65 10000 0.3211
66 10000 0.34325
67 10000 0.36685
68 10000 0.38695
69 10000 0.40925
70 10000 0.4281
71 10000 0.4428
72 10000 0.46565
73 10000 0.49575
74 10000 0.5193
75 10000 0.54635
76 10000 0.5726
77 10000 0.5875
78 10000 0.6167
79 10000 0.6426
80 10000 0.66205
81 10000 0.68215
82 10000 0.7013
83 10000 0.7184
84 10000 0.7413
85 10000 0.7593
86 10000 0.77565
87 10000 0.7924
88 10000 0.8093
89 10000 0.8283
90 10000 0.8404
91 10000 0.8553
92 10000 0.8703
93 10000 0.88105
94 10000 0.89285
95 10000 0.89755
96 10000 0.9044
97 10000 0.91465
98 10000 0.92065
99 10000 0.9269
100 10000 0.93305
101 10000 0.93615
102 10000 0.9418
103 10000 0.948
104 10000 0.95145
105 10000 0.9559
106 10000 0.9588
107 10000 0.96225
108 10000 0.96735
109 10000 0.9706
110 10000 0.97245
111 10000 0.975
112 10000 0.97795
113 10000 0.97885
114 10000 0.98215
115 10000 0.98475
116 10000 0.9848
117 10000 0.98495
118 10000 0.98635
119 10000 0.9894
120 10000 0.9902
121 10000 0.99145
122 10000 0.99245
123 10000 0.99305
124 10000 0.99375
125 10000 0.995
126 10000 0.9956
127 10000 0.9966
128 10000 0.99715
129 10000 0.99755
130 10000 0.9974
131 10000 0.9978
132 10000 0.998
133 10000 0.99815
134 10000 0.99825
135 10000 0.99865
136 10000 0.998
137 10000 0.99795
138 10000 0.99845
139 10000 0.99835
140 10000 0.9984
141 10000 0.9988
142 10000 0.99885
143 10000 0.9988
144 10000 0.99875
145 10000 0.9989
146 10000 0.9993
147 10000 0.9992
148 10000 0.9995
149 10000 0.9995
150 10000 0.9997
151 10000 0.99965
152 10000 0.99965
153 10000 0.9996
154 10000 0.9996
155 10000 0.99985
156 10000 0.9998
157 10000 0.9998
158 10000 0.99985
159 10000 0.9998
160 10000 0.9999
161 10000 0.99985
162 10000 0.9999
163 10000 0.9999
164 10000 1
