t n p
0 10000 5e-05
1 9782 5.11143e-05
2 9862 5.06997e-05
3 9840 0.000101626
4 9796 0.000153124
5 9744 0.000205255
6 9828 0.000254375
7 9840 0.00050813
8 9910 0.000302725
9 9972 0.000451264
10 9942 0.000553209
11 10000 0.0011
12 9936 0.00130837
13 9878 0.001721
14 9772 0.00173966
15 9824 0.00137419
16 10000 0.0016
17 10000 0.00175
18 10000 0.00175
19 10000 0.00245
20 10000 0.00245
21 10000 0.00295
22 9898 0.00308143
23 9968 0.00305979
24 9832 0.00284784
25 9934 0.00317093
26 9812 0.00326131
27 9826 0.00412172
28 9814 0.00468718
29 9614 0.00514874
30 9812 0.00591113
31 9716 0.00591807
32 9822 0.00671961
33 10000 0.00645
34 10000 0.00705
35 9866 0.00633489
36 9920 0.00766129
37 9968 0.00902889
38 9978 0.0107236
39 9910 0.0124117
40 9946 0.0131209
41 9898 0.0131845
42 9946 0.0167907
43 10000 0.01955
44 10000 0.0206
45 9974 0.0235111
46 9890 0.0255308
47 9918 0.0290885
48 9910 0.0330474
49 9932 0.0384615
50 9878 0.0418607
51 9862 0.0461874
52 9892 0.0464011
53 9852 0.0466403
54 10000 0.05095
55 10000 0.0565
56 10000 0.05785
57 9996 0.0602241
58 10000 0.0627
59 10000 0.0677
60 10000 0.074
61 10000 0.07925
62 10000 0.08245
63 9928 0.0839041
64 10000 0.092
65 10000 0.10295
66 10000 0.1068
67 10000 0.1195
68 10000 0.12455
69 10000 0.13675
70 10000 0.15125
71 10000 0.16395
72 10000 0.17485
73 10000 0.188
74 10000 0.1995
75 10000 0.2144
76 10000 0.22455
77 10000 0.2401
78 10000 0.26375
79 10000 0.28535
80 10000 0.30555
81 10000 0.32665
82 10000 0.35375
83 10000 0.3722
84 10000 0.3878
85 10000 0.4031
86 10000 0.42595
87 10000 0.45165
88 10000 0.47815
89 10000 0.4949
90 10000 0.5168
91 10000 0.5454
92 10000 0.56845
93 10000 0.5921
94 10000 0.613
95 10000 0.63575
96 10000 0.6574
97 10000 0.6869
98 10000 0.7148
99 10000 0.737
100 10000 0.7574
101 10000 0.7697
102 10000 0.7891
103 10000 0.8098
104 10000 0.8275
105 10000 0.84345
106 10000 0.85375
107 10000 0.86395
108 10000 0.87655
109 10000 0.88685
110 10000 0.9012
111 10000 0.90805
112 10000 0.9168
113 10000 0.9183
114 10000 0.92175
115 10000 0.93045
116 10000 0.93765
117 10000 0.942
118 10000 0.94575
119 10000 0.9485
120 10000 0.9543
121 10000 0.95965
122 10000 0.9602
123 10000 0.9653
124 10000 0.9681
125 10000 0.9713
126 10000 0.9719
127 10000 0.97585
128 10000 0.9772
129 10000 0.9812
130 10000 0.98235
131 10000 0.9824
132 10000 0.98435
133 10000 0.9856
134 10000 0.9863
135 10000 0.98965
136 10000 0.9926
137 10000 0.9938
138 10000 0.99495
139 10000 0.99445
140 10000 0.99325
141 10000 0.9937
142 10000 0.994
143 10000 0.99425
144 10000 0.9946
145 10000 0.99475
146 10000 0.99455
147 10000 0.99555
148 10000 0.99495
149 10000 0.99385
150 10000 0.99465
151 10000 0.9957
152 10000 0.99605
153 10000 0.99695
154 10000 0.9976
155 10000 0.9978
156 10000 0.9987
157 10000 0.99905
158 10000 0.999
159 10000 0.9989
160 10000 0.9996
161 10000 0.9996
162 10000 0.99985
163 10000 0.9998
164 10000 0.99975
165 10000 0.9998
166 10000 1
