t n p
0 10000 0.0001
1 9870 5.06586e-05
2 9870 5.06586e-05
3 9908 0.000151393
4 10000 0
5 9994 5.003e-05
6 9874 5.0638e-05
7 9760 5.12295e-05
8 9730 0
9 9882 0
10 9972 0
11 10000 0
12 9880 5.06073e-05
13 9864 0.000101379
14 9866 0.000304075
15 9834 0.000152532
16 9868 0.000152006
17 9922 0.000151179
18 9810 0.000101937
19 9710 0.000205973
20 9624 0.00015586
21 9636 0.000155666
22 9816 5.09372e-05
23 9744 0.000153941
24 9630 0.000259605
25 9762 0.000307314
26 9562 0.000261452
27 9536 0.000524329
28 9538 0.00083875
29 9648 0.00119196
30 9744 0.0014881
31 9628 0.00212921
32 9546 0.00167609
33 9504 0.0022096
34 9282 0.0019931
35 9390 0.00181044
36 9352 0.00219204
37 9564 0.0020389
38 9420 0.0022293
39 9450 0.00232804
40 9724 0.00282805
41 9868 0.00354682
42 9732 0.00323674
43 9698 0.00366055
44 9722 0.00565727
45 9884 0.00677863
46 9812 0.00815328
47 9730 0.00868448
48 9988 0.0106127
49 9992 0.0121597
50 10000 0.01345
51 10000 0.01395
52 10000 0.01505
53 10000 0.01635
54 10000 0.01855
55 9966 0.0222757
56 10000 0.02485
57 10000 0.027
58 10000 0.03065
59 10000 0.0352
60 10000 0.0376
61 10000 0.0386
62 10000 0.041
63 10000 0.0455
64 9950 0.0497487
65 10000 0.0577
66 10000 0.06435
67 10000 0.0735
68 10000 0.07585
69 10000 0.0824
70 10000 0.08915
71 10000 0.0994
72 9988 0.105326
73 10000 0.11885
74 10000 0.1289
75 10000 0.14155
76 10000 0.1559
77 10000 0.1674
78 10000 0.17905
79 10000 0.19185
80 10000 0.21985
81 10000 0.2377
82 10000 0.2555
83 10000 0.2707
84 10000 0.29405
85 10000 0.31975
86 10000 0.3416
87 10000 0.36715
88 10000 0.39175
89 10000 0.41515
90 10000 0.4403
91 10000 0.46925
92 10000 0.4917
93 10000 0.5176
94 10000 0.5338
95 10000 0.55615
96 10000 0.579
97 10000 0.60885
98 10000 0.63605
99 10000 0.6573
100 10000 0.67505
101 10000 0.69285
102 10000 0.71805
103 10000 0.732
104 10000 0.7489
105 10000 0.76575
106 10000 0.78385
107 10000 0.7966
108 10000 0.81315
109 10000 0.82945
110 10000 0.8444
111 10000 0.8581
112 10000 0.8689
113 10000 0.88285
114 10000 0.88785
115 10000 0.8988
116 10000 0.9058
117 10000 0.91595
118 10000 0.92535
119 10000 0.93215
120 10000 0.9392
121 10000 0.94235
122 10000 0.94305
123 10000 0.94905
124 10000 0.9522
125 10000 0.9588
126 10000 0.9656
127 10000 0.96805
128 10000 0.97305
129 10000 0.9755
130 10000 0.9764
131 10000 0.9814
132 10000 0.98355
133 10000 0.9846
134 10000 0.9855
135 10000 0.9857
136 10000 0.9869
137 10000 0.98855
138 10000 0.9884
139 10000 0.98825
140 10000 0.9892
141 10000 0.99085
142 10000 0.99115
143 10000 0.99225
144 10000 0.99275
145 10000 0.992
146 10000 0.9925
147 10000 0.995
148 10000 0.9958
149 10000 0.99665
150 10000 0.9965
151 10000 0.9975
152 10000 0.99765
153 10000 0.998
154 10000 0.99855
155 10000 0.99905
156 10000 0.99945
157 10000 0.99985
158 10000 0.9998
159 10000 0.99985
160 10000 1
