t n p
0 10000 5e-05
1 10000 0
2 10000 0
3 10000 0
4 10000 0.0001
5 9962 0.000200763
6 9802 0.00035707
7 9836 0.000305002
8 9838 0.00045741
9 9906 0.000252372
10 9962 0.000351335
11 9912 0.000554883
12 9906 0.00045427
13 9904 0.000807754
14 10000 0.001
15 10000 0.00145
16 10000 0.00145
17 9966 0.00155529
18 10000 0.00185
19 10000 0.00185
20 10000 0.0023
21 10000 0.00265
22 10000 0.00255
23 10000 0.0025
24 9874 0.00258254
25 10000 0.00285
26 10000 0.0038
27 10000 0.00375
28 9958 0.00401687
29 9894 0.00475035
30 9866 0.00572674
31 9778 0.00598282
32 9936 0.00558575
33 9852 0.0067499
34 9832 0.00788242
35 10000 0.0098
36 10000 0.0107
37 9956 0.0122539
38 10000 0.01485
39 9924 0.0164752
40 9946 0.0197567
41 10000 0.0232
42 10000 0.0262
43 10000 0.0272
44 10000 0.02955
45 9932 0.0290475
46 10000 0.03055
47 10000 0.03485
48 10000 0.03675
49 10000 0.0428
50 9990 0.042993
51 9766 0.0476142
52 10000 0.0542
53 9998 0.0609122
54 10000 0.0679
55 10000 0.0723
56 10000 0.0806
57 10000 0.08685
58 10000 0.09425
59 10000 0.1051
60 10000 0.11185
61 10000 0.1198
62 10000 0.13415
63 10000 0.14625
64 10000 0.1639
65 10000 0.1746
66 10000 0.18585
67 10000 0.2038
68 10000 0.21355
69 10000 0.22835
70 10000 0.24095
71 10000 0.2558
72 10000 0.2728
73 10000 0.28965
74 10000 0.3107
75 10000 0.3375
76 10000 0.3632
77 10000 0.3852
78 10000 0.4058
79 10000 0.425
80 10000 0.45255
81 10000 0.4771
82 10000 0.49785
83 10000 0.51855
84 10000 0.54065
85 10000 0.57055
86 10000 0.59955
87 10000 0.6246
88 10000 0.64
89 10000 0.65775
90 10000 0.67595
91 10000 0.6872
92 10000 0.7037
93 10000 0.72585
94 10000 0.73795
95 10000 0.7548
96 10000 0.7662
97 10000 0.7732
98 10000 0.7898
99 10000 0.8043
100 10000 0.81725
101 10000 0.82855
102 10000 0.8483
103 10000 0.8559
104 10000 0.86795
105 10000 0.87785
106 10000 0.8848
107 10000 0.89515
108 10000 0.9022
109 10000 0.9091
110 10000 0.91375
111 10000 0.9198
112 10000 0.92645
113 10000 0.9278
114 10000 0.93645
115 10000 0.9446
116 10000 0.9489
117 10000 0.95255
118 10000 0.9574
119 10000 0.96155
120 10000 0.95985
121 10000 0.963
122 10000 0.96725
123 10000 0.97085
124 10000 0.9756
125 10000 0.97755
126 10000 0.9801
127 10000 0.98185
128 10000 0.98295
129 10000 0.9861
130 10000 0.98795
131 10000 0.98935
132 10000 0.99025
133 10000 0.9903
134 10000 0.9901
135 10000 0.991
136 10000 0.9919
137 10000 0.99305
138 10000 0.9926
139 10000 0.9939
140 10000 0.99425
141 10000 0.99545
142 10000 0.9961
143 10000 0.99705
144 10000 0.9968
145 10000 0.99735
146 10000 0.9979
147 10000 0.9983
148 10000 0.9988
149 10000 0.9992
150 10000 0.9989
151 10000 0.9986
152 10000 0.9987
153 10000 0.9985
154 10000 0.999
155 10000 0.999
156 10000 0.99905
157 10000 0.9989
158 10000 0.99865
159 10000 0.99905
160 10000 0.99935
161 10000 0.9996
162 10000 0.9996
163 10000 0.9999
164 10000 0.99995
165 10000 1
