t n p
0 10000 0.0001
1 10000 5e-05
2 10000 0
3 9940 0
4 10000 0.0001
5 9970 0.000150451
6 10000 0.0001
7 9916 0.000252118
8 9900 0.000454545
9 9868 0.000456019
10 9754 0.000768915
11 9630 0.00114226
12 9668 0.00113777
13 9818 0.00142595
14 10000 0.00185
15 10000 0.00265
16 10000 0.0035
17 9886 0.00348978
18 9852 0.00431384
19 9924 0.00347642
20 10000 0.0043
21 10000 0.00355
22 9888 0.00343851
23 9832 0.0046786
24 9712 0.00525124
25 9628 0.00654342
26 9652 0.00694157
27 9674 0.00599545
28 9566 0.00710851
29 9510 0.00851735
30 9588 0.00949103
31 9726 0.00889369
32 9900 0.00984848
33 9852 0.0129415
34 9934 0.0117274
35 9942 0.0122209
36 9894 0.0136952
37 10000 0.0164
38 10000 0.018
39 10000 0.01935
40 9994 0.0204122
41 9970 0.0234203
42 10000 0.0267
43 10000 0.02815
44 9942 0.0316335
45 10000 0.0344
46 10000 0.0379
47 10000 0.04145
48 10000 0.0432
49 10000 0.04665
50 10000 0.0537
51 10000 0.05685
52 10000 0.0648
53 10000 0.0735
54 10000 0.08285
55 10000 0.0865
56 10000 0.08775
57 10000 0.09635
58 10000 0.1066
59 10000 0.11855
60 10000 0.1251
61 10000 0.13315
62 10000 0.1423
63 10000 0.1591
64 10000 0.1724
65 10000 0.1849
66 10000 0.19935
67 10000 0.2151
68 10000 0.23105
69 10000 0.24835
70 10000 0.26665
71 10000 0.2897
72 10000 0.31105
73 10000 0.33785
74 10000 0.35295
75 10000 0.37155
76 10000 0.3957
77 10000 0.4215
78 10000 0.44655
79 10000 0.4765
80 10000 0.49695
81 10000 0.5176
82 10000 0.53545
83 10000 0.5615
84 10000 0.5794
85 10000 0.6034
86 10000 0.62315
87 10000 0.6375
88 10000 0.65585
89 10000 0.6825
90 10000 0.70905
91 10000 0.72735
92 10000 0.7425
93 10000 0.76075
94 10000 0.7777
95 10000 0.80145
96 10000 0.81435
97 10000 0.82535
98 10000 0.84365
99 10000 0.85475
100 10000 0.86545
101 10000 0.87975
102 10000 0.8893
103 10000 0.9006
104 10000 0.9093
105 10000 0.91835
106 10000 0.92485
107 10000 0.92705
108 10000 0.93045
109 10000 0.9376
110 10000 0.9452
111 10000 0.948
112 10000 0.9532
113 10000 0.95565
114 10000 0.95985
115 10000 0.96315
116 10000 0.96425
117 10000 0.9681
118 10000 0.96995
119 10000 0.9732
120 10000 0.97345
121 10000 0.97375
122 10000 0.9772
123 10000 0.97715
124 10000 0.9798
125 10000 0.97985
126 10000 0.9818
127 10000 0.985
128 10000 0.98605
129 10000 0.9876
130 10000 0.98825
131 10000 0.9878
132 10000 0.9897
133 10000 0.99005
134 10000 0.99135
135 10000 0.9916
136 10000 0.99225
137 10000 0.9941
138 10000 0.99465
139 10000 0.9947
140 10000 0.9947
141 10000 0.994
142 10000 0.9953
143 10000 0.99555
144 10000 0.99555
145 10000 0.9958
146 10000 0.99635
147 10000 0.9969
148 10000 0.9971
149 10000 0.9966
150 10000 0.99665
151 10000 0.99645
152 10000 0.99655
153 10000 0.99725
154 10000 0.9979
155 10000 0.99875
156 10000 0.9983
157 10000 0.99815
158 10000 0.99825
159 10000 0.99805
160 10000 0.99865
161 10000 0.9989
162 10000 0.99855
163 10000 0.99855
164 10000 0.99825
165 10000 0.9988
166 10000 0.99875
167 10000 0.9988
168 10000 0.99875
169 10000 0.9985
170 10000 0.99905
171 10000 0.99855
172 10000 0.9983
173 10000 0.99815
174 10000 0.99805
175 10000 0.9981
176 10000 0.99815
177 10000 0.9986
178 10000 0.99885
179 10000 0.99945
180 10000 0.9993
181 10000 0.9994
182 10000 0.9991
183 10000 0.9988
184 10000 0.99885
185 10000 0.99865
186 10000 0.9991
187 10000 0.9995
188 10000 0.9997
189 10000 0.9996
190 10000 0.9995
191 10000 0.9996
192 10000 0.9998
193 10000 0.9998
194 10000 0.99975
195 10000 1
