t n p
0 10000 5e-05
1 10000 0.00015
2 9890 0.000101112
3 9712 0.000257414
4 9720 0.000308642
5 9740 0.000667351
6 9618 0.00062383
7 9584 0.000156511
8 9636 0
9 9774 0
10 9680 5.16529e-05
11 9588 0.000104297
12 9518 0.000367724
13 9562 0.000261452
14 9636 0.000518888
15 9534 0.000524439
16 9700 0.000360825
17 9648 0.000777363
18 9606 0.000832813
19 9510 0.00120925
20 9570 0.00151515
21 9620 0.0014553
22 9508 0.00194573
23 9492 0.00247577
24 9390 0.0028754
25 9378 0.00447857
26 9270 0.00490831
27 9264 0.00690846
28 9300 0.00795699
29 9316 0.0101975
30 9440 0.0120233
31 9326 0.0132425
32 9398 0.014418
33 9484 0.0161852
34 9510 0.0181914
35 9580 0.018737
36 9424 0.0215407
37 9348 0.0236414
38 9326 0.0254128
39 9474 0.0268102
40 9442 0.0285427
41 9406 0.0308845
42 9494 0.0339162
43 9800 0.0377551
44 9702 0.0375696
45 9806 0.0395676
46 9790 0.0416752
47 10000 0.04265
48 10000 0.04595
49 10000 0.0502
50 10000 0.0533
51 10000 0.05565
52 10000 0.0604
53 10000 0.06435
54 10000 0.07145
55 10000 0.0772
56 10000 0.08125
57 10000 0.08905
58 10000 0.0957
59 10000 0.10375
60 10000 0.11135
61 10000 0.11955
62 10000 0.1303
63 10000 0.1405
64 10000 0.15795
65 10000 0.17335
66 10000 0.18575
67 10000 0.20305
68 10000 0.2249
69 10000 0.237
70 10000 0.25815
71 10000 0.2816
72 10000 0.2999
73 10000 0.3217
74 10000 0.33925
75 10000 0.35745
76 10000 0.38715
77 10000 0.40895
78 10000 0.4347
79 10000 0.45585
80 10000 0.4852
81 10000 0.5127
82 10000 0.5365
83 10000 0.55775
84 10000 0.5783
85 10000 0.60165
86 10000 0.6196
87 10000 0.64205
88 10000 0.6639
89 10000 0.68575
90 10000 0.70345
91 10000 0.7227
92 10000 0.7423
93 10000 0.7582
94 10000 0.76645
95 10000 0.7853
96 10000 0.7937
97 10000 0.81425
98 10000 0.82775
99 10000 0.84235
100 10000 0.85295
101 10000 0.8645
102 10000 0.87425
103 10000 0.8855
104 10000 0.8954
105 10000 0.9084
106 10000 0.91455
107 10000 0.9244
108 10000 0.93195
109 10000 0.9408
110 10000 0.9451
111 10000 0.94875
112 10000 0.9541
113 10000 0.9573
114 10000 0.96265
115 10000 0.9657
116 10000 0.9692
117 10000 0.97355
118 10000 0.9736
119 10000 0.9737
120 10000 0.97535
121 10000 0.97665
122 10000 0.97755
123 10000 0.97855
124 10000 0.9806
125 10000 0.98185
126 10000 0.98285
127 10000 0.9851
128 10000 0.9871
129 10000 0.98775
130 10000 0.9881
131 10000 0.9909
132 10000 0.9922
133 10000 0.9931
134 10000 0.99245
135 10000 0.9938
136 10000 0.9939
137 10000 0.9939
138 10000 0.9936
139 10000 0.99465
140 10000 0.9937
141 10000 0.99405
142 10000 0.9944
143 10000 0.99545
144 10000 0.9964
145 10000 0.99615
146 10000 0.9962
147 10000 0.9977
148 10000 0.9984
149 10000 0.9989
150 10000 0.999
151 10000 0.9989
152 10000 0.9993
153 10000 0.99955
154 10000 0.99975
155 10000 1
