t n p
0 10000 0
1 10000 5e-05
2 10000 0
3 10000 5e-05
4 10000 0
5 10000 0
6 10000 0
7 9984 0.00010016
8 10000 0.0002
9 10000 0.00025
10 9938 0.000100624
11 9866 0.000101358
12 9928 0.000151088
13 10000 0.00045
14 9828 0.000661376
15 9656 0.000776719
16 9764 0.000972962
17 9648 0.00181385
18 9602 0.00234326
19 9596 0.00302209
20 9738 0.00292668
21 9886 0.00293344
22 9964 0.00351265
23 9814 0.00351539
24 9694 0.00304312
25 9792 0.00326797
26 9760 0.0045082
27 9702 0.00443208
28 9682 0.00485437
29 9666 0.00605214
30 9712 0.00638386
31 9672 0.00578991
32 9636 0.00565587
33 9738 0.00693161
34 9848 0.0070065
35 9858 0.00715155
36 9922 0.00710542
37 9858 0.00659363
38 10000 0.0062
39 9950 0.00763819
40 9880 0.00840081
41 9782 0.00986506
42 9844 0.0108188
43 10000 0.01135
44 10000 0.0135
45 9816 0.0143643
46 9766 0.0161274
47 9682 0.0149246
48 9808 0.0157015
49 9850 0.0183249
50 10000 0.0212
51 10000 0.02435
52 9842 0.0294148
53 9662 0.0316187
54 9824 0.0340493
55 9802 0.0370333
56 10000 0.04095
57 9896 0.047595
58 9818 0.0541353
59 9750 0.0576923
60 9946 0.0593706
61 10000 0.0643
62 10000 0.0728
63 10000 0.07925
64 10000 0.0848
65 10000 0.08745
66 10000 0.09705
67 10000 0.10335
68 10000 0.112
69 10000 0.1218
70 10000 0.1269
71 10000 0.14095
72 10000 0.15365
73 10000 0.1646
74 10000 0.1766
75 10000 0.1886
76 10000 0.206
77 10000 0.22645
78 10000 0.24425
79 10000 0.2551
80 10000 0.2729
81 10000 0.2819
82 10000 0.2991
83 10000 0.31875
84 10000 0.34105
85 10000 0.36425
86 10000 0.3851
87 10000 0.4062
88 10000 0.4278
89 10000 0.44635
90 10000 0.47025
91 10000 0.4898
92 10000 0.5042
93 10000 0.52925
94 10000 0.55175
95 10000 0.57755
96 10000 0.60185
97 10000 0.61685
98 10000 0.6336
99 10000 0.65395
100 10000 0.6766
101 10000 0.6974
102 10000 0.7128
103 10000 0.7304
104 10000 0.7455
105 10000 0.76495
106 10000 0.78095
107 10000 0.79875
108 10000 0.8159
109 10000 0.8204
110 10000 0.83025
111 10000 0.83965
112 10000 0.84725
113 10000 0.85485
114 10000 0.8654
115 10000 0.8775
116 10000 0.8842
117 10000 0.8974
118 10000 0.90175
119 10000 0.9141
120 10000 0.91755
121 10000 0.91975
122 10000 0.92645
123 10000 0.93145
124 10000 0.9388
125 10000 0.94815
126 10000 0.9513
127 10000 0.95375
128 10000 0.9541
129 10000 0.9568
130 10000 0.96035
131 10000 0.9616
132 10000 0.9664
133 10000 0.97085
134 10000 0.9749
135 10000 0.97835
136 10000 0.9796
137 10000 0.98015
138 10000 0.98145
139 10000 0.9823
140 10000 0.9831
141 10000 0.98375
142 10000 0.98555
143 10000 0.9878
144 10000 0.9891
145 10000 0.98875
146 10000 0.98905
147 10000 0.9905
148 10000 0.99095
149 10000 0.9935
150 10000 0.99495
151 10000 0.9947
152 10000 0.99555
153 10000 0.9959
154 10000 0.9962
155 10000 0.99725
156 10000 0.9975
157 10000 0.99835
158 10000 0.99875
159 10000 0.9987
160 10000 0.9989
161 10000 0.9986
162 10000 0.9989
163 10000 0.99895
164 10000 0.9995
165 10000 0.9997
166 10000 0.99995
167 10000 0.9999
168 10000 1
