t n p
0 10000 0.0001
1 10000 0.0002
2 10000 0.0002
3 10000 0.00035
4 10000 0.0004
5 10000 0.0005
6 9946 0.000502715
7 9958 0.000853585
8 9864 0.00111517
9 10000 0.00145
10 9846 0.00177737
11 10000 0.0024
12 10000 0.00215
13 10000 0.00215
14 10000 0.00215
15 9836 0.00366002
16 9874 0.00344339
17 9982 0.00365658
18 10000 0.00465
19 10000 0.00535
20 9972 0.0054653
21 10000 0.00615
22 10000 0.0063
23 9944 0.00553097
24 9886 0.00662553
25 9712 0.00669275
26 9822 0.00834861
27 9578 0.0106494
28 9608 0.0113968
29 9514 0.0140845
30 9444 0.0143477
31 9548 0.0167574
32 9670 0.0192865
33 9884 0.0223594
34 9852 0.0251726
35 9786 0.0276415
36 9790 0.0295199
37 9932 0.0321184
38 9988 0.035843
39 10000 0.04045
40 10000 0.0406
41 10000 0.0449
42 9952 0.0473272
43 10000 0.04835
44 10000 0.05515
45 10000 0.05735
46 10000 0.06185
47 10000 0.06645
48 10000 0.07225
49 10000 0.0791
50 10000 0.08695
51 10000 0.0971
52 10000 0.1055
53 10000 0.11555
54 10000 0.12485
55 10000 0.13915
56 10000 0.1453
57 10000 0.1643
58 10000 0.1741
59 10000 0.18725
60 10000 0.2029
61 10000 0.21985
62 10000 0.23255
63 10000 0.2468
64 10000 0.2699
65 10000 0.28625
66 10000 0.30195
67 10000 0.3215
68 10000 0.34055
69 10000 0.3559
70 10000 0.37075
71 10000 0.3937
72 10000 0.4192
73 10000 0.43845
74 10000 0.46305
75 10000 0.48485
76 10000 0.51205
77 10000 0.5379
78 10000 0.5584
79 10000 0.58025
80 10000 0.58945
81 10000 0.60485
82 10000 0.6252
83 10000 0.6492
84 10000 0.67495
85 10000 0.7003
86 10000 0.7291
87 10000 0.75
88 10000 0.7649
89 10000 0.78305
90 10000 0.7971
91 10000 0.815
92 10000 0.8196
93 10000 0.82945
94 10000 0.839
95 10000 0.8525
96 10000 0.8621
97 10000 0.8717
98 10000 0.8844
99 10000 0.89245
100 10000 0.90125
101 10000 0.911
102 10000 0.92205
103 10000 0.9276
104 10000 0.93095
105 10000 0.9371
106 10000 0.94205
107 10000 0.9467
108 10000 0.94805
109 10000 0.9542
110 10000 0.9602
111 10000 0.9623
112 10000 0.9623
113 10000 0.9675
114 10000 0.96875
115 10000 0.9701
116 10000 0.97395
117 10000 0.9751
118 10000 0.9756
119 10000 0.97935
120 10000 0.97915
121 10000 0.98135
122 10000 0.9839
123 10000 0.98715
124 10000 0.98815
125 10000 0.9892
126 10000 0.99125
127 10000 0.99235
128 10000 0.99385
129 10000 0.9943
130 10000 0.99505
131 10000 0.9958
132 10000 0.9966
133 10000 0.9966
134 10000 0.99565
135 10000 0.9965
136 10000 0.99605
137 10000 0.99695
138 10000 0.9976
139 10000 0.99835
140 10000 0.9979
141 10000 0.9991
142 10000 0.99915
143 10000 0.9993
144 10000 0.99905
145 10000 0.99925
146 10000 0.99935
147 10000 0.99905
148 10000 0.9991
149 10000 0.99955
150 10000 0.99975
151 10000 0.9997
152 10000 0.99965
153 10000 0.99965
154 10000 0.9998
155 10000 1
