t n p
0 10000 5e-05
1 10000 0.0002
2 9806 0.000305935
3 9708 0.000669551
4 9558 0.00094162
5 9440 0.00164195
6 9624 0.00171446
7 9668 0.00253413
8 9642 0.00285211
9 9706 0.00298784
10 9626 0.00322044
11 9704 0.00422506
12 9710 0.00473738
13 9916 0.00605083
14 9976 0.00506215
15 10000 0.00495
16 10000 0.00665
17 9946 0.00738991
18 10000 0.0092
19 9978 0.0106234
20 10000 0.01335
21 10000 0.0132
22 9920 0.0147681
23 9922 0.016277
24 9882 0.0180631
25 9774 0.0195416
26 9776 0.02143
27 9806 0.0233021
28 9774 0.0233784
29 9788 0.0248263
30 9972 0.02858
31 9968 0.0286417
32 10000 0.03095
33 10000 0.03315
34 9898 0.0358153
35 9956 0.0368622
36 9992 0.0394315
37 10000 0.04395
38 10000 0.05005
39 10000 0.0528
40 10000 0.05895
41 10000 0.06755
42 10000 0.0752
43 10000 0.08145
44 10000 0.0893
45 10000 0.0919
46 10000 0.10015
47 10000 0.1101
48 10000 0.12025
49 10000 0.1239
50 10000 0.13365
51 10000 0.1456
52 10000 0.1595
53 10000 0.17205
54 10000 0.1841
55 10000 0.1974
56 10000 0.20725
57 10000 0.2186
58 10000 0.23
59 10000 0.25055
60 10000 0.26515
61 10000 0.2815
62 10000 0.3033
63 10000 0.32625
64 10000 0.3429
65 10000 0.3647
66 10000 0.38635
67 10000 0.41375
68 10000 0.4349
69 10000 0.4554
70 10000 0.48215
71 10000 0.5064
72 10000 0.5275
73 10000 0.54745
74 10000 0.56905
75 10000 0.59875
76 10000 0.6213
77 10000 0.6409
78 10000 0.6555
79 10000 0.67825
80 10000 0.7001
81 10000 0.72295
82 10000 0.7428
83 10000 0.7606
84 10000 0.7757
85 10000 0.79625
86 10000 0.8034
87 10000 0.8169
88 10000 0.82645
89 10000 0.84025
90 10000 0.85405
91 10000 0.86985
92 10000 0.88105
93 10000 0.8859
94 10000 0.89415
95 10000 0.90305
96 10000 0.90905
97 10000 0.9162
98 10000 0.9238
99 10000 0.93075
100 10000 0.94175
101 10000 0.9461
102 10000 0.9498
103 10000 0.95475
104 10000 0.95715
105 10000 0.95945
106 10000 0.9625
107 10000 0.96125
108 10000 0.9628
109 10000 0.966
110 10000 0.9694
111 10000 0.97465
112 10000 0.9766
113 10000 0.9781
114 10000 0.97875
115 10000 0.98415
116 10000 0.98665
117 10000 0.98735
118 10000 0.98705
119 10000 0.98745
120 10000 0.9871
121 10000 0.9874
122 10000 0.9886
123 10000 0.98895
124 10000 0.98945
125 10000 0.9895
126 10000 0.99015
127 10000 0.99105
128 10000 0.9922
129 10000 0.99345
130 10000 0.99415
131 10000 0.99475
132 10000 0.99605
133 10000 0.9964
134 10000 0.99695
135 10000 0.99685
136 10000 0.9972
137 10000 0.99735
138 10000 0.99695
139 10000 0.99725
140 10000 0.99755
141 10000 0.99745
142 10000 0.99745
143 10000 0.9988
144 10000 0.9984
145 10000 0.99835
146 10000 0.9987
147 10000 0.99865
148 10000 0.9993
149 10000 0.99955
150 10000 0.9996
151 10000 0.99975
152 10000 0.9999
153 10000 0.9998
154 10000 0.99995
155 10000 1
