t n p
0 10000 0
1 9914 0.000100867
2 9750 5.12821e-05
3 9700 5.15464e-05
4 9778 5.11352e-05
5 9946 0.000100543
6 10000 0.00025
7 10000 0.0003
8 10000 0.0003
9 10000 0.00075
10 10000 0.0013
11 10000 0.00115
12 10000 0.00185
13 9936 0.00201288
14 9960 0.00251004
15 9978 0.00235518
16 9958 0.00195822
17 9904 0.00222132
18 9884 0.00217523
19 9784 0.00204415
20 9786 0.00178827
21 9754 0.00225548
22 9686 0.00351022
23 9456 0.00370135
24 9502 0.00478847
25 9502 0.00594612
26 9478 0.0063832
27 9416 0.00764656
28 9456 0.00840736
29 9302 0.0102129
30 9364 0.00987826
31 9464 0.0123626
32 9432 0.0137829
33 9310 0.0146079
34 9374 0.0151483
35 9424 0.0175085
36 9512 0.0196594
37 9370 0.0220918
38 9460 0.0223573
39 9478 0.0241085
40 9556 0.0250105
41 9738 0.0268536
42 9776 0.0307385
43 9712 0.0332578
44 9668 0.0373397
45 9622 0.0388173
46 9602 0.0426474
47 9608 0.0453268
48 9868 0.0481354
49 10000 0.0526
50 9984 0.0610978
51 10000 0.06765
52 10000 0.07665
53 10000 0.08885
54 10000 0.09945
55 10000 0.11115
56 10000 0.1217
57 10000 0.1329
58 10000 0.14305
59 10000 0.1582
60 10000 0.1702
61 10000 0.1898
62 10000 0.20695
63 10000 0.2239
64 10000 0.2337
65 10000 0.2488
66 10000 0.26555
67 10000 0.28875
68 10000 0.30795
69 10000 0.3326
70 10000 0.35595
71 10000 0.3889
72 10000 0.424
73 10000 0.45785
74 10000 0.47075
75 10000 0.48835
76 10000 0.50555
77 10000 0.53145
78 10000 0.5596
79 10000 0.5878
80 10000 0.6044
81 10000 0.6239
82 10000 0.6474
83 10000 0.66805
84 10000 0.6868
85 10000 0.7024
86 10000 0.7201
87 10000 0.73945
88 10000 0.75345
89 10000 0.7665
90 10000 0.77275
91 10000 0.7859
92 10000 0.805
93 10000 0.81495
94 10000 0.8279
95 10000 0.84205
96 10000 0.8523
97 10000 0.8675
98 10000 0.87645
99 10000 0.8826
100 10000 0.88915
101 10000 0.893
102 10000 0.89995
103 10000 0.90565
104 10000 0.91535
105 10000 0.9269
106 10000 0.93455
107 10000 0.93955
108 10000 0.94645
109 10000 0.9498
110 10000 0.95555
111 10000 0.95895
112 10000 0.96315
113 10000 0.96755
114 10000 0.96895
115 10000 0.9748
116 10000 0.9759
117 10000 0.97755
118 10000 0.98005
119 10000 0.9834
120 10000 0.98645
121 10000 0.9883
122 10000 0.9891
123 10000 0.9905
124 10000 0.99095
125 10000 0.9921
126 10000 0.99385
127 10000 0.9948
128 10000 0.99445
129 10000 0.9937
130 10000 0.9943
131 10000 0.99535
132 10000 0.99515
133 10000 0.99475
134 10000 0.99565
135 10000 0.9967
136 10000 0.9975
137 10000 0.9978
138 10000 0.9982
139 10000 0.9982
140 10000 0.9985
141 10000 0.9977
142 10000 0.9987
143 10000 0.9988
144 10000 0.9987
145 10000 0.9989
146 10000 0.99915
147 10000 0.99915
148 10000 0.99905
149 10000 0.9994
150 10000 0.9994
151 10000 0.99945
152 10000 0.99895
153 10000 0.99935
154 10000 0.9994
155 10000 0.99955
156 10000 0.99985
157 10000 1
