t n p
0 10000 5e-05
1 9928 5.03626e-05
2 9956 0.000200884
3 10000 0.0004
4 9966 0.000752559
5 10000 0.00115
6 9792 0.00183824
7 9742 0.00174502
8 9728 0.00205592
9 9676 0.00294543
10 9728 0.00318668
11 9676 0.0036172
12 9712 0.00360379
13 9598 0.00333403
14 9562 0.00381719
15 9524 0.00367493
16 9500 0.00431579
17 9320 0.00670601
18 9330 0.00707395
19 9444 0.00772978
20 9410 0.0100956
21 9494 0.0110596
22 9328 0.0123821
23 9446 0.0148211
24 9478 0.0152986
25 9532 0.0157889
26 9638 0.0188317
27 9720 0.0192387
28 9772 0.0216946
29 9876 0.0248076
30 10000 0.02905
31 10000 0.0323
32 10000 0.03285
33 10000 0.0337
34 10000 0.0384
35 10000 0.0416
36 10000 0.0447
37 10000 0.0473
38 10000 0.0519
39 9904 0.0597738
40 9720 0.0645576
41 9792 0.0720997
42 10000 0.07885
43 10000 0.087
44 10000 0.09575
45 10000 0.1034
46 10000 0.1179
47 10000 0.1255
48 10000 0.13525
49 10000 0.146
50 10000 0.16005
51 10000 0.1693
52 10000 0.1781
53 10000 0.19045
54 10000 0.20665
55 10000 0.2221
56 10000 0.24155
57 10000 0.2646
58 10000 0.2807
59 10000 0.3068
60 10000 0.3334
61 10000 0.35645
62 10000 0.37035
63 10000 0.39025
64 10000 0.4106
65 10000 0.43995
66 10000 0.468
67 10000 0.4975
68 10000 0.52935
69 10000 0.56315
70 10000 0.58
71 10000 0.59505
72 10000 0.6167
73 10000 0.6369
74 10000 0.6592
75 10000 0.6771
76 10000 0.68915
77 10000 0.7095
78 10000 0.7251
79 10000 0.7371
80 10000 0.75625
81 10000 0.7768
82 10000 0.7883
83 10000 0.79605
84 10000 0.81475
85 10000 0.82945
86 10000 0.83685
87 10000 0.84845
88 10000 0.85965
89 10000 0.86605
90 10000 0.8733
91 10000 0.88345
92 10000 0.89425
93 10000 0.9017
94 10000 0.90955
95 10000 0.91915
96 10000 0.9284
97 10000 0.93525
98 10000 0.94405
99 10000 0.95
100 10000 0.95545
101 10000 0.96045
102 10000 0.96065
103 10000 0.96345
104 10000 0.96865
105 10000 0.9722
106 10000 0.9731
107 10000 0.9758
108 10000 0.97955
109 10000 0.9803
110 10000 0.97935
111 10000 0.9823
112 10000 0.98345
113 10000 0.9853
114 10000 0.9867
115 10000 0.9892
116 10000 0.98945
117 10000 0.9913
118 10000 0.9943
119 10000 0.99485
120 10000 0.99515
121 10000 0.9955
122 10000 0.99645
123 10000 0.99675
124 10000 0.99665
125 10000 0.9967
126 10000 0.9976
127 10000 0.99805
128 10000 0.99835
129 10000 0.99795
130 10000 0.9978
131 10000 0.99815
132 10000 0.99885
133 10000 0.9986
134 10000 0.9985
135 10000 0.99785
136 10000 0.9978
137 10000 0.9986
138 10000 0.9986
139 10000 0.9982
140 10000 0.99885
141 10000 0.99875
142 10000 0.9992
143 10000 0.99905
144 10000 0.99915
145 10000 0.9994
146 10000 0.99965
147 10000 0.99975
148 10000 0.99995
149 10000 0.99985
150 10000 1
