t n p
0 10000 0
1 9832 5.08544e-05
2 9832 0.000101709
3 9800 0.000153061
4 9788 0
5 9636 5.18888e-05
6 9660 5.17598e-05
7 9654 5.1792e-05
8 9564 0.000156838
9 9594 0.000416927
10 9528 0.000367338
11 9438 0.000423819
12 9510 0.000473186
13 9438 0.000582751
14 9404 0.000850702
15 9386 0.00149158
16 9204 0.00173837
17 9230 0.00184182
18 9200 0.00217391
19 9168 0.00190881
20 9118 0.0016451
21 9282 0.0016699
22 9330 0.00176849
23 9168 0.00169066
24 9246 0.00243348
25 9238 0.00324746
26 9346 0.00395891
27 9408 0.00568665
28 9388 0.00681721
29 9160 0.00884279
30 9112 0.00949298
31 9354 0.0105303
32 9408 0.0121173
33 9518 0.0137109
34 9380 0.0134328
35 9330 0.0162379
36 9476 0.0172541
37 9556 0.0195689
38 9710 0.0204943
39 9690 0.0232714
40 9692 0.0272905
41 9736 0.0299404
42 9746 0.0323723
43 9722 0.0374923
44 9886 0.0405118
45 10000 0.04665
46 9998 0.0484097
47 10000 0.05415
48 10000 0.0592
49 9944 0.0666734
50 10000 0.06965
51 10000 0.07395
52 10000 0.08115
53 10000 0.08925
54 10000 0.10275
55 10000 0.1097
56 10000 0.12025
57 10000 0.13125
58 10000 0.14175
59 10000 0.154
60 10000 0.1672
61 10000 0.1813
62 10000 0.19475
63 10000 0.2147
64 10000 0.2344
65 10000 0.253
66 10000 0.2638
67 10000 0.27935
68 10000 0.30205
69 10000 0.32365
70 10000 0.34435
71 10000 0.3643
72 10000 0.3853
73 10000 0.40885
74 10000 0.4289
75 10000 0.45165
76 10000 0.46985
77 10000 0.49835
78 10000 0.5303
79 10000 0.5586
80 10000 0.58035
81 10000 0.60335
82 10000 0.6313
83 10000 0.6538
84 10000 0.6751
85 10000 0.6886
86 10000 0.7147
87 10000 0.7382
88 10000 0.75355
89 10000 0.7645
90 10000 0.77855
91 10000 0.7935
92 10000 0.8018
93 10000 0.8118
94 10000 0.82815
95 10000 0.83915
96 10000 0.85135
97 10000 0.87
98 10000 0.88395
99 10000 0.8939
100 10000 0.89625
101 10000 0.90195
102 10000 0.91405
103 10000 0.9243
104 10000 0.9313
105 10000 0.93455
106 10000 0.9386
107 10000 0.9435
108 10000 0.9492
109 10000 0.9506
110 10000 0.95375
111 10000 0.9572
112 10000 0.96135
113 10000 0.96395
114 10000 0.9628
115 10000 0.96515
116 10000 0.96975
117 10000 0.97455
118 10000 0.9772
119 10000 0.9784
120 10000 0.9821
121 10000 0.98265
122 10000 0.9859
123 10000 0.9874
124 10000 0.98865
125 10000 0.9894
126 10000 0.99035
127 10000 0.9907
128 10000 0.9921
129 10000 0.99265
130 10000 0.993
131 10000 0.99175
132 10000 0.9937
133 10000 0.9939
134 10000 0.99525
135 10000 0.99505
136 10000 0.9951
137 10000 0.99635
138 10000 0.99655
139 10000 0.9955
140 10000 0.9955
141 10000 0.99555
142 10000 0.9954
143 10000 0.9952
144 10000 0.997
145 10000 0.9976
146 10000 0.99805
147 10000 0.99825
148 10000 0.9985
149 10000 0.99805
150 10000 0.9985
151 10000 0.9988
152 10000 0.9994
153 10000 0.9996
154 10000 0.9993
155 10000 0.99945
156 10000 0.99955
157 10000 0.99995
158 10000 0.99995
159 10000 0.99985
160 10000 0.9998
161 10000 0.99985
162 10000 0.99975
163 10000 0.99965
164 10000 0.9999
165 10000 1
