t n p
0 10000 5e-05
1 10000 0.00025
2 9918 0.000352894
3 9978 0.000551213
4 10000 0.00055
5 9946 0.000703801
6 9780 0.000715746
7 9748 0.00123102
8 9866 0.00055747
9 9780 0.000460123
10 9712 0.000720758
11 9796 0.000561454
12 9870 0.000253293
13 9956 0.00050221
14 10000 0.0007
15 10000 0.0009
16 10000 0.00135
17 9942 0.00140817
18 9850 0.000964467
19 9934 0.000805315
20 9988 0.0010012
21 10000 0.00125
22 10000 0.00215
23 9998 0.00210042
24 9914 0.00171475
25 10000 0.00265
26 9864 0.00314274
27 9714 0.00324274
28 9818 0.00437971
29 9838 0.0045741
30 9802 0.00489696
31 9920 0.00398185
32 9764 0.00455756
33 9812 0.00499389
34 9712 0.00561161
35 9710 0.00581874
36 9750 0.00646154
37 9712 0.00674423
38 9764 0.00655469
39 9804 0.00698694
40 9850 0.00751269
41 10000 0.0081
42 9890 0.00950455
43 9902 0.00893759
44 9732 0.00914509
45 9726 0.0101789
46 9684 0.0118236
47 9622 0.0123675
48 9600 0.0124479
49 9624 0.0153263
50 9738 0.0179708
51 9678 0.0212854
52 9812 0.0217591
53 9968 0.0245787
54 9930 0.0253273
55 10000 0.02775
56 9960 0.0323293
57 9988 0.0365939
58 9964 0.0421016
59 10000 0.04895
60 10000 0.05365
61 9964 0.0583099
62 10000 0.0611
63 10000 0.0669
64 10000 0.07255
65 10000 0.0797
66 10000 0.0886
67 10000 0.09795
68 10000 0.10925
69 10000 0.11485
70 10000 0.1221
71 10000 0.13145
72 10000 0.1387
73 10000 0.1516
74 10000 0.1551
75 10000 0.17175
76 10000 0.1849
77 10000 0.19935
78 10000 0.22025
79 10000 0.22855
80 10000 0.2416
81 10000 0.2668
82 10000 0.28395
83 10000 0.3025
84 10000 0.3225
85 10000 0.34605
86 10000 0.36595
87 10000 0.3879
88 10000 0.4086
89 10000 0.4322
90 10000 0.4642
91 10000 0.48465
92 10000 0.51375
93 10000 0.53345
94 10000 0.55945
95 10000 0.5848
96 10000 0.6054
97 10000 0.62945
98 10000 0.6537
99 10000 0.67255
100 10000 0.6953
101 10000 0.71135
102 10000 0.73725
103 10000 0.7519
104 10000 0.76505
105 10000 0.7821
106 10000 0.7943
107 10000 0.8113
108 10000 0.83065
109 10000 0.84265
110 10000 0.85
111 10000 0.86125
112 10000 0.87325
113 10000 0.88285
114 10000 0.89185
115 10000 0.89865
116 10000 0.907
117 10000 0.91345
118 10000 0.9217
119 10000 0.92865
120 10000 0.93625
121 10000 0.94065
122 10000 0.94735
123 10000 0.95325
124 10000 0.9554
125 10000 0.95745
126 10000 0.9589
127 10000 0.96415
128 10000 0.9692
129 10000 0.9729
130 10000 0.9752
131 10000 0.97685
132 10000 0.9812
133 10000 0.98435
134 10000 0.98475
135 10000 0.985
136 10000 0.98665
137 10000 0.98825
138 10000 0.9874
139 10000 0.99035
140 10000 0.99215
141 10000 0.9922
142 10000 0.99245
143 10000 0.99295
144 10000 0.9926
145 10000 0.9926
146 10000 0.99265
147 10000 0.9936
148 10000 0.99385
149 10000 0.9935
150 10000 0.99485
151 10000 0.9949
152 10000 0.99535
153 10000 0.9959
154 10000 0.99675
155 10000 0.99655
156 10000 0.9964
157 10000 0.99655
158 10000 0.99745
159 10000 0.99795
160 10000 0.9974
161 10000 0.9978
162 10000 0.99845
163 10000 0.99855
164 10000 0.9983
165 10000 0.9985
166 10000 0.9987
167 10000 0.9988
168 10000 0.9985
169 10000 0.9988
170 10000 0.99835
171 10000 0.9984
172 10000 0.9987
173 10000 0.9987
174 10000 0.99885
175 10000 0.9993
176 10000 0.99885
177 10000 0.99915
178 10000 0.99935
179 10000 0.99935
180 10000 0.99915
181 10000 0.9996
182 10000 0.99955
183 10000 0.9998
184 10000 0.9995
185 10000 0.99975
186 10000 0.9996
187 10000 0.99945
188 10000 0.9997
189 10000 0.99975
190 10000 0.9998
191 10000 0.9999
192 10000 0.99995
193 10000 0.99985
194 10000 0.99985
195 10000 0.99965
196 10000 0.9997
197 10000 0.9999
198 10000 0.99975
199 10000 0.9999
200 10000 0.99995
201 10000 1
