t n p
0 10000 0
1 9954 0
2 9978 0
3 10000 0
4 9932 5.03423e-05
5 10000 5e-05
6 10000 0.0001
7 10000 0.0001
8 10000 0.0001
9 9914 0.000151301
10 10000 0.0001
11 10000 0
12 10000 5e-05
13 10000 0.0002
14 9960 0.000301205
15 9670 0.00041365
16 9508 0.000262936
17 9462 0.000105686
18 9486 0.000210837
19 9570 0
20 9638 0
21 9730 0
22 9790 0
23 9734 0
24 9858 0.00010144
25 9866 0.000101358
26 9822 0.000254531
27 9770 0.00035824
28 9708 0.000669551
29 9826 0.000915937
30 9936 0.000905797
31 10000 0.0012
32 9990 0.0021021
33 9776 0.00230155
34 9708 0.00272971
35 9766 0.00291829
36 9672 0.003567
37 9548 0.00377042
38 9552 0.00549623
39 9718 0.00740893
40 9756 0.00707257
41 9704 0.00747115
42 9780 0.00777096
43 9640 0.00866183
44 9762 0.00921942
45 9762 0.00937308
46 9786 0.00889025
47 10000 0.01005
48 10000 0.0124
49 10000 0.0144
50 10000 0.0163
51 9912 0.0181094
52 9762 0.0192583
53 9830 0.0215666
54 9872 0.0266917
55 10000 0.0277
56 10000 0.03175
57 9958 0.0344949
58 9920 0.0349294
59 9998 0.0390078
60 10000 0.0445
61 9974 0.0474233
62 10000 0.0513
63 10000 0.0589
64 10000 0.05935
65 10000 0.0628
66 9988 0.0692331
67 10000 0.0782
68 10000 0.08875
69 10000 0.0984
70 10000 0.10885
71 10000 0.12025
72 10000 0.1338
73 10000 0.14555
74 10000 0.1637
75 10000 0.17415
76 10000 0.1944
77 10000 0.20905
78 10000 0.22475
79 10000 0.2417
80 10000 0.2608
81 10000 0.28105
82 10000 0.2924
83 10000 0.3201
84 10000 0.33915
85 10000 0.35705
86 10000 0.3735
87 10000 0.3962
88 10000 0.41165
89 10000 0.43305
90 10000 0.4519
91 10000 0.4775
92 10000 0.5029
93 10000 0.5202
94 10000 0.5413
95 10000 0.5627
96 10000 0.57665
97 10000 0.60315
98 10000 0.62565
99 10000 0.64365
100 10000 0.6681
101 10000 0.68455
102 10000 0.69995
103 10000 0.7199
104 10000 0.7414
105 10000 0.75745
106 10000 0.7672
107 10000 0.7809
108 10000 0.79425
109 10000 0.8098
110 10000 0.8245
111 10000 0.83545
112 10000 0.8567
113 10000 0.8672
114 10000 0.8769
115 10000 0.88775
116 10000 0.893
117 10000 0.9007
118 10000 0.90815
119 10000 0.9167
120 10000 0.9219
121 10000 0.9281
122 10000 0.9319
123 10000 0.93855
124 10000 0.94515
125 10000 0.95095
126 10000 0.95505
127 10000 0.9603
128 10000 0.964
129 10000 0.96765
130 10000 0.9721
131 10000 0.9748
132 10000 0.97855
133 10000 0.9815
134 10000 0.98275
135 10000 0.9839
136 10000 0.98435
137 10000 0.9855
138 10000 0.98635
139 10000 0.98885
140 10000 0.9895
141 10000 0.9909
142 10000 0.99255
143 10000 0.9938
144 10000 0.9942
145 10000 0.99495
146 10000 0.99525
147 10000 0.9959
148 10000 0.99595
149 10000 0.9964
150 10000 0.99695
151 10000 0.99765
152 10000 0.9985
153 10000 0.9984
154 10000 0.9986
155 10000 0.99875
156 10000 0.99905
157 10000 0.99915
158 10000 0.9991
159 10000 0.99945
160 10000 0.99965
161 10000 0.9995
162 10000 0.9989
163 10000 0.999
164 10000 0.9989
165 10000 0.9989
166 10000 0.99905
167 10000 0.9994
168 10000 0.9993
169 10000 0.9994
170 10000 0.99965
171 10000 0.9999
172 10000 0.9998
173 10000 0.9997
174 10000 0.99975
175 10000 0.99965
176 10000 0.9998
177 10000 0.99995
178 10000 1
