t n p
0 10000 0
1 9978 5.01102e-05
2 9968 0
3 9958 5.02109e-05
4 10000 5e-05
5 9906 0.000201898
6 9760 0.000461066
7 9810 0.000662589
8 9680 0.00108471
9 9728 0.000873766
10 9820 0.000610998
11 9732 0.000873407
12 9680 0.000878099
13 9648 0.000673715
14 9580 0.000730689
15 9626 0.00098691
16 9608 0.00140508
17 9610 0.00140479
18 9670 0.00113754
19 9550 0.0013089
20 9626 0.00150634
21 9598 0.00218796
22 9596 0.00250104
23 9616 0.00270383
24 9698 0.00226851
25 9726 0.00169648
26 9660 0.00196687
27 9690 0.00232198
28 9688 0.0025289
29 9712 0.00329489
30 9624 0.00389651
31 9602 0.00505103
32 9712 0.0065383
33 9748 0.00856586
34 9808 0.00922716
35 9808 0.00988989
36 9786 0.0112405
37 9842 0.0117354
38 9794 0.0131713
39 9736 0.0142769
40 9844 0.0162536
41 9738 0.0175087
42 9892 0.0192074
43 9774 0.0228156
44 9798 0.0274036
45 9912 0.0288539
46 9878 0.0334582
47 10000 0.03565
48 10000 0.03875
49 9946 0.0420772
50 10000 0.047
51 10000 0.055
52 10000 0.062
53 10000 0.069
54 10000 0.0725
55 10000 0.08185
56 10000 0.0952
57 10000 0.1027
58 10000 0.11345
59 10000 0.1232
60 10000 0.13415
61 10000 0.14985
62 10000 0.16145
63 10000 0.1714
64 10000 0.1832
65 10000 0.20035
66 10000 0.2129
67 10000 0.22735
68 10000 0.2457
69 10000 0.26495
70 10000 0.2777
71 10000 0.29645
72 10000 0.3097
73 10000 0.3202
74 10000 0.3438
75 10000 0.362
76 10000 0.38395
77 10000 0.40755
78 10000 0.4305
79 10000 0.4549
80 10000 0.48005
81 10000 0.508
82 10000 0.5315
83 10000 0.54745
84 10000 0.5698
85 10000 0.59145
86 10000 0.61605
87 10000 0.64285
88 10000 0.6652
89 10000 0.67585
90 10000 0.6962
91 10000 0.71875
92 10000 0.7371
93 10000 0.7594
94 10000 0.77535
95 10000 0.7907
96 10000 0.79855
97 10000 0.81465
98 10000 0.8287
99 10000 0.8419
100 10000 0.8557
101 10000 0.86505
102 10000 0.87925
103 10000 0.8902
104 10000 0.89735
105 10000 0.9058
106 10000 0.91555
107 10000 0.9213
108 10000 0.9262
109 10000 0.93005
110 10000 0.9388
111 10000 0.94195
112 10000 0.94945
113 10000 0.9536
114 10000 0.9566
115 10000 0.96115
116 10000 0.9642
117 10000 0.9685
118 10000 0.9725
119 10000 0.97585
120 10000 0.97865
121 10000 0.98085
122 10000 0.9821
123 10000 0.98325
124 10000 0.9857
125 10000 0.98755
126 10000 0.98875
127 10000 0.9891
128 10000 0.99115
129 10000 0.9914
130 10000 0.99205
131 10000 0.9921
132 10000 0.99175
133 10000 0.9918
134 10000 0.99365
135 10000 0.9954
136 10000 0.9957
137 10000 0.9962
138 10000 0.99605
139 10000 0.9964
140 10000 0.99625
141 10000 0.9961
142 10000 0.9964
143 10000 0.9967
144 10000 0.99765
145 10000 0.9983
146 10000 0.9985
147 10000 0.99905
148 10000 0.99915
149 10000 0.99885
150 10000 0.9987
151 10000 0.99935
152 10000 0.99945
153 10000 0.9996
154 10000 0.9993
155 10000 0.99905
156 10000 0.99905
157 10000 0.99915
158 10000 0.9991
159 10000 0.99905
160 10000 0.99885
161 10000 0.99905
162 10000 0.999
163 10000 0.99885
164 10000 0.9992
165 10000 0.99935
166 10000 0.99925
167 10000 0.9993
168 10000 0.99935
169 10000 0.99955
170 10000 0.99945
171 10000 0.9997
172 10000 0.9997
173 10000 0.99985
174 10000 0.99985
175 10000 1
