t n p
0 10000 0.0001
1 10000 5e-05
2 9976 0.000300722
3 9950 0.000301508
4 9962 0.000250954
5 10000 0.00025
6 10000 0.00035
7 9958 0.000301265
8 9982 0.000300541
9 9984 0.000400641
10 9878 0.000354323
11 9982 0.000651172
12 9920 0.000604839
13 9994 0.00070042
14 9968 0.000752408
15 9936 0.000805153
16 9908 0.00105975
17 9954 0.00115531
18 10000 0.0017
19 10000 0.00195
20 9934 0.0014093
21 10000 0.00095
22 10000 0.0011
23 10000 0.00115
24 10000 0.00125
25 10000 0.00065
26 10000 0.00115
27 10000 0.00205
28 9854 0.00253704
29 9830 0.00233978
30 9784 0.00209526
31 9706 0.00262724
32 9568 0.00334448
33 9706 0.00406965
34 9878 0.00470743
35 9784 0.00521259
36 9890 0.00546006
37 9830 0.00528993
38 9906 0.00630931
39 9858 0.00811524
40 9984 0.00861378
41 9994 0.00905543
42 9914 0.0106415
43 9918 0.0128554
44 9958 0.0135569
45 9932 0.0146496
46 9836 0.0173851
47 9998 0.0167534
48 10000 0.0194
49 10000 0.02305
50 9996 0.0242597
51 10000 0.02645
52 10000 0.03115
53 10000 0.0355
54 10000 0.03895
55 10000 0.0419
56 9912 0.0466606
57 9960 0.0506024
58 10000 0.0566
59 10000 0.0637
60 10000 0.07795
61 10000 0.0817
62 10000 0.09215
63 10000 0.1014
64 10000 0.1107
65 10000 0.117
66 10000 0.1249
67 10000 0.1348
68 10000 0.14425
69 10000 0.15695
70 10000 0.16975
71 10000 0.1816
72 10000 0.20015
73 10000 0.2112
74 10000 0.23
75 10000 0.24585
76 10000 0.26875
77 10000 0.28995
78 10000 0.31575
79 10000 0.33
80 10000 0.3633
81 10000 0.3835
82 10000 0.4092
83 10000 0.43775
84 10000 0.4671
85 10000 0.49275
86 10000 0.5239
87 10000 0.5474
88 10000 0.57445
89 10000 0.59775
90 10000 0.6108
91 10000 0.63045
92 10000 0.6484
93 10000 0.66865
94 10000 0.68855
95 10000 0.70765
96 10000 0.7188
97 10000 0.7342
98 10000 0.753
99 10000 0.77035
100 10000 0.7882
101 10000 0.8009
102 10000 0.8108
103 10000 0.82475
104 10000 0.8373
105 10000 0.85075
106 10000 0.8578
107 10000 0.8746
108 10000 0.8893
109 10000 0.8957
110 10000 0.90555
111 10000 0.9133
112 10000 0.92175
113 10000 0.93155
114 10000 0.9318
115 10000 0.93535
116 10000 0.94025
117 10000 0.9466
118 10000 0.94745
119 10000 0.95285
120 10000 0.95465
121 10000 0.95845
122 10000 0.9635
123 10000 0.9659
124 10000 0.97095
125 10000 0.9733
126 10000 0.9757
127 10000 0.9776
128 10000 0.97785
129 10000 0.9781
130 10000 0.9793
131 10000 0.9825
132 10000 0.9848
133 10000 0.98725
134 10000 0.988
135 10000 0.9889
136 10000 0.9909
137 10000 0.99135
138 10000 0.9932
139 10000 0.9949
140 10000 0.99475
141 10000 0.99525
142 10000 0.99625
143 10000 0.9968
144 10000 0.99705
145 10000 0.99695
146 10000 0.99755
147 10000 0.9979
148 10000 0.99865
149 10000 0.9984
150 10000 0.99855
151 10000 0.9987
152 10000 0.999
153 10000 0.9993
154 10000 0.9993
155 10000 0.99925
156 10000 0.99935
157 10000 0.9994
158 10000 0.99935
159 10000 0.99955
160 10000 0.9996
161 10000 0.99965
162 10000 0.9998
163 10000 0.99975
164 10000 0.9998
165 10000 0.99985
166 10000 1
