t n p
0 10000 5e-05
1 9966 0
2 9962 5.01907e-05
3 10000 0.0001
4 10000 0.00035
5 10000 0.00065
6 10000 0.0008
7 10000 0.0008
8 10000 0.00095
9 10000 0.00135
10 10000 0.00105
11 9892 0.00111201
12 9930 0.00186304
13 9946 0.0017595
14 9954 0.00241109
15 9942 0.00191108
16 10000 0.0009
17 9996 0.00090036
18 9984 0.000851362
19 10000 0.00085
20 10000 0.0013
21 10000 0.00155
22 9986 0.00195273
23 10000 0.0022
24 10000 0.00245
25 10000 0.0033
26 10000 0.00395
27 9958 0.00441856
28 10000 0.0053
29 9990 0.00485485
30 9772 0.00593533
31 9706 0.0060272
32 9760 0.00701844
33 9698 0.00824912
34 9608 0.00931515
35 9456 0.0107339
36 9430 0.0123012
37 9460 0.0146934
38 9328 0.0164558
39 9330 0.018328
40 9476 0.0185732
41 9550 0.0202094
42 9464 0.0208686
43 9508 0.0233488
44 9672 0.0263131
45 9768 0.0261568
46 9836 0.0311102
47 9912 0.0345036
48 9940 0.0381288
49 10000 0.0399
50 10000 0.04555
51 10000 0.05085
52 10000 0.05485
53 10000 0.0617
54 10000 0.0695
55 10000 0.0786
56 10000 0.08995
57 10000 0.09775
58 10000 0.10495
59 10000 0.1167
60 10000 0.13245
61 10000 0.1451
62 10000 0.15805
63 10000 0.1714
64 10000 0.18595
65 10000 0.20405
66 10000 0.22805
67 10000 0.2394
68 10000 0.25405
69 10000 0.27485
70 10000 0.2885
71 10000 0.31485
72 10000 0.3347
73 10000 0.35155
74 10000 0.3776
75 10000 0.40325
76 10000 0.4286
77 10000 0.44915
78 10000 0.4714
79 10000 0.4888
80 10000 0.511
81 10000 0.53315
82 10000 0.5577
83 10000 0.5866
84 10000 0.6046
85 10000 0.63165
86 10000 0.65505
87 10000 0.6811
88 10000 0.6961
89 10000 0.7091
90 10000 0.72435
91 10000 0.7397
92 10000 0.74725
93 10000 0.76825
94 10000 0.7843
95 10000 0.8027
96 10000 0.8179
97 10000 0.82805
98 10000 0.84125
99 10000 0.85685
100 10000 0.867
101 10000 0.8795
102 10000 0.8862
103 10000 0.89585
104 10000 0.9078
105 10000 0.91855
106 10000 0.9285
107 10000 0.9335
108 10000 0.93575
109 10000 0.9407
110 10000 0.948
111 10000 0.94975
112 10000 0.95355
113 10000 0.9577
114 10000 0.9606
115 10000 0.96265
116 10000 0.9645
117 10000 0.96905
118 10000 0.97035
119 10000 0.97085
120 10000 0.9731
121 10000 0.97355
122 10000 0.97635
123 10000 0.97925
124 10000 0.982
125 10000 0.98585
126 10000 0.9869
127 10000 0.98885
128 10000 0.9897
129 10000 0.99065
130 10000 0.99275
131 10000 0.994
132 10000 0.99555
133 10000 0.9952
134 10000 0.996
135 10000 0.9959
136 10000 0.9969
137 10000 0.99635
138 10000 0.99715
139 10000 0.99715
140 10000 0.99715
141 10000 0.9986
142 10000 0.99835
143 10000 0.9976
144 10000 0.9972
145 10000 0.99705
146 10000 0.9974
147 10000 0.99765
148 10000 0.9975
149 10000 0.99735
150 10000 0.99785
151 10000 0.9974
152 10000 0.99775
153 10000 0.9984
154 10000 0.99875
155 10000 0.999
156 10000 0.9988
157 10000 0.99855
158 10000 0.99915
159 10000 0.99945
160 10000 0.9997
161 10000 0.9998
162 10000 0.99995
163 10000 1
