t n p
0 10000 5e-05
1 10000 0.0001
2 9952 5.02412e-05
3 9960 5.02008e-05
4 10000 0.0001
5 10000 0.0001
6 9836 0.000254168
7 9848 0.000203087
8 9724 0.000154258
9 9668 0.000103434
10 9654 0.000155376
11 9714 0.000154416
12 9842 0.000355619
13 9970 0.000351053
14 10000 0.0006
15 9912 0.00100888
16 9988 0.00120144
17 10000 0.00095
18 9862 0.00101399
19 9954 0.0014567
20 9990 0.0023023
21 10000 0.0022
22 10000 0.0025
23 10000 0.0032
24 9880 0.0027834
25 10000 0.0028
26 9994 0.00365219
27 10000 0.0048
28 10000 0.0051
29 10000 0.00585
30 9890 0.00642063
31 9988 0.00765919
32 9960 0.00913655
33 10000 0.00935
34 10000 0.0101
35 9942 0.011215
36 9976 0.0116279
37 10000 0.0123
38 9992 0.0141613
39 9942 0.0149366
40 9942 0.0163951
41 9940 0.0167505
42 9880 0.0191802
43 9812 0.0204851
44 9884 0.0234217
45 10000 0.02375
46 10000 0.0257
47 10000 0.02675
48 10000 0.0276
49 10000 0.03125
50 10000 0.0324
51 9952 0.0346162
52 10000 0.0363
53 9966 0.0392836
54 10000 0.0447
55 10000 0.04585
56 10000 0.04635
57 10000 0.0486
58 10000 0.05615
59 10000 0.06195
60 9930 0.0688318
61 9926 0.077977
62 10000 0.0815
63 10000 0.0928
64 10000 0.1056
65 10000 0.1154
66 10000 0.1323
67 10000 0.14205
68 10000 0.15395
69 10000 0.16225
70 10000 0.1669
71 10000 0.18195
72 10000 0.19125
73 10000 0.20345
74 10000 0.22085
75 10000 0.2358
76 10000 0.25545
77 10000 0.28215
78 10000 0.29625
79 10000 0.3198
80 10000 0.34585
81 10000 0.35775
82 10000 0.3856
83 10000 0.40885
84 10000 0.4405
85 10000 0.4571
86 10000 0.4846
87 10000 0.50425
88 10000 0.52475
89 10000 0.55305
90 10000 0.57155
91 10000 0.5923
92 10000 0.60415
93 10000 0.62995
94 10000 0.65035
95 10000 0.6761
96 10000 0.7005
97 10000 0.72085
98 10000 0.7371
99 10000 0.7569
100 10000 0.76665
101 10000 0.7824
102 10000 0.79675
103 10000 0.81025
104 10000 0.8256
105 10000 0.8431
106 10000 0.8489
107 10000 0.86225
108 10000 0.8762
109 10000 0.8889
110 10000 0.90025
111 10000 0.90465
112 10000 0.9131
113 10000 0.9217
114 10000 0.9278
115 10000 0.93295
116 10000 0.9398
117 10000 0.94655
118 10000 0.94585
119 10000 0.9525
120 10000 0.95635
121 10000 0.9612
122 10000 0.9588
123 10000 0.9655
124 10000 0.96935
125 10000 0.97305
126 10000 0.9755
127 10000 0.9783
128 10000 0.98165
129 10000 0.9839
130 10000 0.98605
131 10000 0.98825
132 10000 0.9895
133 10000 0.98945
134 10000 0.99035
135 10000 0.99115
136 10000 0.9921
137 10000 0.9923
138 10000 0.993
139 10000 0.99395
140 10000 0.9949
141 10000 0.9954
142 10000 0.99625
143 10000 0.9958
144 10000 0.99655
145 10000 0.99675
146 10000 0.997
147 10000 0.9979
148 10000 0.99815
149 10000 0.9986
150 10000 0.9991
151 10000 0.99875
152 10000 0.9992
153 10000 0.99895
154 10000 0.9989
155 10000 0.99865
156 10000 0.99875
157 10000 0.99885
158 10000 0.9988
159 10000 0.99935
160 10000 0.9993
161 10000 0.9995
162 10000 0.9995
163 10000 0.99955
164 10000 0.99955
165 10000 0.9995
166 10000 0.9997
167 10000 0.99985
168 10000 0.99985
169 10000 0.9997
170 10000 0.9998
171 10000 0.9999
172 10000 0.9999
173 10000 0.99985
174 10000 0.99995
175 10000 0.99995
176 10000 0.99995
177 10000 1
