t n p
0 10000 5e-05
1 10000 0
2 10000 0.0001
3 10000 0.0002
4 10000 0.0004
5 10000 0.0006
6 10000 0.001
7 9966 0.00090307
8 10000 0.00155
9 9940 0.00181087
10 9918 0.00161323
11 9794 0.00178681
12 9828 0.00157713
13 10000 0.0018
14 10000 0.00175
15 10000 0.00225
16 9954 0.00281294
17 10000 0.00375
18 10000 0.0048
19 9934 0.0042279
20 10000 0.00395
21 10000 0.004
22 10000 0.00425
23 9990 0.004004
24 9996 0.00410164
25 9902 0.00525146
26 9836 0.00538837
27 9948 0.00718737
28 10000 0.00785
29 9968 0.00822632
30 10000 0.00945
31 9976 0.00902165
32 10000 0.00995
33 9910 0.00928355
34 9826 0.00931203
35 9920 0.00897177
36 9970 0.00907723
37 9922 0.00902036
38 9786 0.0110873
39 9854 0.0137
40 9732 0.0132039
41 9744 0.0142139
42 9470 0.0152587
43 9482 0.0181924
44 9490 0.0206006
45 9588 0.023519
46 9600 0.0252083
47 9646 0.0266432
48 9702 0.0301484
49 9672 0.0326716
50 9742 0.0355676
51 9742 0.039417
52 9766 0.0414192
53 9728 0.0446649
54 9924 0.0489218
55 10000 0.0552
56 10000 0.06045
57 10000 0.07
58 10000 0.0761
59 10000 0.0831
60 10000 0.09035
61 10000 0.0952
62 9922 0.105271
63 10000 0.11815
64 10000 0.13005
65 10000 0.14155
66 10000 0.1545
67 10000 0.1648
68 10000 0.18495
69 10000 0.1987
70 10000 0.2086
71 10000 0.2267
72 10000 0.25325
73 10000 0.27245
74 10000 0.29335
75 10000 0.3125
76 10000 0.33955
77 10000 0.3607
78 10000 0.38355
79 10000 0.40765
80 10000 0.4385
81 10000 0.46125
82 10000 0.48735
83 10000 0.51075
84 10000 0.54135
85 10000 0.56885
86 10000 0.5885
87 10000 0.60845
88 10000 0.6359
89 10000 0.65205
90 10000 0.67305
91 10000 0.6916
92 10000 0.71075
93 10000 0.7311
94 10000 0.74285
95 10000 0.7597
96 10000 0.77525
97 10000 0.78995
98 10000 0.8044
99 10000 0.82165
100 10000 0.83595
101 10000 0.8474
102 10000 0.8578
103 10000 0.87135
104 10000 0.8785
105 10000 0.8883
106 10000 0.9029
107 10000 0.90755
108 10000 0.9133
109 10000 0.923
110 10000 0.9304
111 10000 0.93495
112 10000 0.9408
113 10000 0.94525
114 10000 0.95305
115 10000 0.9573
116 10000 0.96145
117 10000 0.9645
118 10000 0.96835
119 10000 0.9698
120 10000 0.9699
121 10000 0.9711
122 10000 0.9746
123 10000 0.97565
124 10000 0.97765
125 10000 0.9786
126 10000 0.98225
127 10000 0.98375
128 10000 0.98645
129 10000 0.98635
130 10000 0.98625
131 10000 0.98585
132 10000 0.98865
133 10000 0.99
134 10000 0.99125
135 10000 0.99175
136 10000 0.9917
137 10000 0.99175
138 10000 0.9915
139 10000 0.99255
140 10000 0.99355
141 10000 0.9931
142 10000 0.99385
143 10000 0.99445
144 10000 0.99585
145 10000 0.99665
146 10000 0.99625
147 10000 0.99555
148 10000 0.9952
149 10000 0.9954
150 10000 0.99645
151 10000 0.99745
152 10000 0.99725
153 10000 0.9968
154 10000 0.99735
155 10000 0.99775
156 10000 0.99815
157 10000 0.99835
158 10000 0.99825
159 10000 0.9991
160 10000 0.99925
161 10000 0.99895
162 10000 0.99895
163 10000 0.99955
164 10000 0.99945
165 10000 0.99935
166 10000 0.9996
167 10000 0.9998
168 10000 0.9998
169 10000 1
