t n p
0 10000 0.0001
1 10000 0.00015
2 9784 0.000102208
3 9928 0.00020145
4 9876 0.000101256
5 9800 0.000204082
6 9772 0.000409333
7 9884 0.000303521
8 9916 0.000554659
9 10000 0.0007
10 10000 0.0007
11 9954 0.00045208
12 9886 0.000404613
13 9860 0.000709939
14 9852 0.00106577
15 9856 0.00106534
16 9772 0.00133033
17 9678 0.00134325
18 9708 0.00149361
19 9900 0.00136364
20 9752 0.00169196
21 9876 0.00156946
22 9852 0.00157328
23 9712 0.001493
24 9584 0.000991235
25 9518 0.000840513
26 9618 0.000519859
27 9636 0.00083022
28 9528 0.00146935
29 9554 0.0019887
30 9476 0.00232165
31 9572 0.00182825
32 9584 0.00229549
33 9388 0.00239668
34 9440 0.00317797
35 9390 0.00260916
36 9404 0.00350915
37 9274 0.00431313
38 9304 0.00483663
39 9398 0.00494786
40 9232 0.00617418
41 9158 0.00687923
42 9212 0.00640469
43 9132 0.00706307
44 9118 0.00849967
45 9300 0.00865591
46 9330 0.0091104
47 9372 0.00890952
48 9386 0.00900277
49 9376 0.00943899
50 9372 0.0109902
51 9282 0.0145981
52 9180 0.0181373
53 9116 0.0212264
54 9142 0.0253227
55 9160 0.0268559
56 9098 0.0302264
57 9140 0.0314004
58 9164 0.0320275
59 9166 0.0343116
60 9148 0.0362374
61 9306 0.0427681
62 9130 0.0475356
63 9082 0.0471262
64 9262 0.0531743
65 9422 0.0581087
66 9498 0.0648031
67 9790 0.0724719
68 9954 0.0755977
69 9990 0.082032
70 10000 0.0876
71 10000 0.09785
72 10000 0.10685
73 10000 0.11675
74 10000 0.1268
75 10000 0.1393
76 10000 0.14955
77 10000 0.1623
78 10000 0.17745
79 10000 0.19265
80 10000 0.2047
81 10000 0.2217
82 10000 0.2341
83 10000 0.2482
84 10000 0.2626
85 10000 0.2785
86 10000 0.2994
87 10000 0.31955
88 10000 0.34575
89 10000 0.36825
90 10000 0.38285
91 10000 0.40745
92 10000 0.4321
93 10000 0.45775
94 10000 0.4794
95 10000 0.4971
96 10000 0.5224
97 10000 0.5372
98 10000 0.55965
99 10000 0.57955
100 10000 0.60245
101 10000 0.6276
102 10000 0.6511
103 10000 0.6647
104 10000 0.67725
105 10000 0.6957
106 10000 0.71665
107 10000 0.7319
108 10000 0.7446
109 10000 0.76005
110 10000 0.7727
111 10000 0.7918
112 10000 0.80155
113 10000 0.82175
114 10000 0.8327
115 10000 0.84675
116 10000 0.85835
117 10000 0.8688
118 10000 0.8811
119 10000 0.8896
120 10000 0.8996
121 10000 0.90765
122 10000 0.90905
123 10000 0.91895
124 10000 0.9236
125 10000 0.9283
126 10000 0.93355
127 10000 0.937
128 10000 0.9418
129 10000 0.94615
130 10000 0.94835
131 10000 0.95745
132 10000 0.96565
133 10000 0.9664
134 10000 0.9694
135 10000 0.9722
136 10000 0.9743
137 10000 0.9757
138 10000 0.9774
139 10000 0.98025
140 10000 0.98125
141 10000 0.9826
142 10000 0.98425
143 10000 0.98575
144 10000 0.9865
145 10000 0.98785
146 10000 0.9891
147 10000 0.98845
148 10000 0.99005
149 10000 0.9912
150 10000 0.9914
151 10000 0.9925
152 10000 0.99385
153 10000 0.9951
154 10000 0.99415
155 10000 0.99565
156 10000 0.9965
157 10000 0.99665
158 10000 0.99715
159 10000 0.9973
160 10000 0.99685
161 10000 0.9973
162 10000 0.99735
163 10000 0.99745
164 10000 0.99825
165 10000 0.99875
166 10000 0.999
167 10000 0.9989
168 10000 0.999
169 10000 0.9992
170 10000 0.9996
171 10000 0.99975
172 10000 0.99965
173 10000 0.99955
174 10000 0.99945
175 10000 0.9993
176 10000 0.9995
177 10000 0.99955
178 10000 0.9998
179 10000 0.9999
180 10000 0.99975
181 10000 0.9995
182 10000 0.99965
183 10000 0.9997
184 10000 0.9997
185 10000 0.9998
186 10000 0.9999
187 10000 1
