t n p
0 10000 0
1 10000 0
2 9994 0
3 9888 0.000101133
4 10000 0
5 10000 0.0001
6 9978 0.000400882
7 9974 0.000300782
8 9824 0.000458062
9 10000 0.0003
10 10000 0.00025
11 9870 0.000303951
12 9926 0.000453355
13 9824 0.000458062
14 9864 0.000456204
15 9662 0.000672739
16 9746 0.000410425
17 9766 0.000409584
18 9692 0.000722245
19 9574 0.000626697
20 9546 0.000471402
21 9664 0.000620861
22 9812 0.000917244
23 9830 0.00147508
24 9876 0.000810045
25 9934 0.00100664
26 9950 0.00125628
27 9916 0.00136144
28 9990 0.0015015
29 10000 0.00095
30 10000 0.00115
31 9850 0.00106599
32 9798 0.00122474
33 9718 0.00128627
34 9770 0.00189355
35 9942 0.002414
36 9932 0.00236609
37 10000 0.00195
38 9924 0.00156187
39 9930 0.00292044
40 9982 0.00390703
41 10000 0.00385
42 9836 0.00533754
43 9890 0.00546006
44 9864 0.00542376
45 9860 0.00593306
46 9720 0.00869342
47 9766 0.010086
48 9730 0.0110997
49 9804 0.0133619
50 9764 0.0141848
51 9748 0.0168753
52 9756 0.0178352
53 9666 0.0183633
54 9632 0.0202969
55 9608 0.0240945
56 9792 0.0267055
57 9974 0.0294766
58 10000 0.0325
59 10000 0.03445
60 10000 0.0382
61 10000 0.0393
62 10000 0.0438
63 10000 0.04665
64 10000 0.05245
65 10000 0.0581
66 10000 0.06875
67 10000 0.07455
68 10000 0.07745
69 10000 0.08935
70 10000 0.0999
71 10000 0.11385
72 10000 0.1212
73 10000 0.1351
74 10000 0.14915
75 10000 0.16635
76 10000 0.18045
77 10000 0.19665
78 10000 0.21185
79 10000 0.2295
80 10000 0.23915
81 10000 0.2578
82 10000 0.279
83 10000 0.29175
84 10000 0.3098
85 10000 0.332
86 10000 0.3473
87 10000 0.37265
88 10000 0.3999
89 10000 0.4191
90 10000 0.4388
91 10000 0.4637
92 10000 0.4852
93 10000 0.50495
94 10000 0.5258
95 10000 0.5546
96 10000 0.5788
97 10000 0.6041
98 10000 0.63265
99 10000 0.6589
100 10000 0.6848
101 10000 0.70625
102 10000 0.7251
103 10000 0.7416
104 10000 0.7599
105 10000 0.7771
106 10000 0.7915
107 10000 0.80775
108 10000 0.819
109 10000 0.8284
110 10000 0.83695
111 10000 0.8506
112 10000 0.8569
113 10000 0.8769
114 10000 0.8857
115 10000 0.89645
116 10000 0.9047
117 10000 0.9103
118 10000 0.9175
119 10000 0.9229
120 10000 0.92585
121 10000 0.9323
122 10000 0.94395
123 10000 0.948
124 10000 0.952
125 10000 0.95275
126 10000 0.95665
127 10000 0.95775
128 10000 0.96205
129 10000 0.96405
130 10000 0.967
131 10000 0.97105
132 10000 0.97345
133 10000 0.9757
134 10000 0.9777
135 10000 0.9806
136 10000 0.9836
137 10000 0.9844
138 10000 0.98305
139 10000 0.9856
140 10000 0.988
141 10000 0.9885
142 10000 0.99105
143 10000 0.99185
144 10000 0.99355
145 10000 0.99475
146 10000 0.99455
147 10000 0.99455
148 10000 0.99415
149 10000 0.99465
150 10000 0.99465
151 10000 0.9942
152 10000 0.9948
153 10000 0.99545
154 10000 0.9957
155 10000 0.99635
156 10000 0.9967
157 10000 0.9966
158 10000 0.9966
159 10000 0.99575
160 10000 0.9952
161 10000 0.9945
162 10000 0.9955
163 10000 0.99655
164 10000 0.99675
165 10000 0.9972
166 10000 0.99685
167 10000 0.99755
168 10000 0.99805
169 10000 0.99845
170 10000 0.9991
171 10000 0.9992
172 10000 0.9995
173 10000 0.9996
174 10000 0.9995
175 10000 0.99945
176 10000 0.99975
177 10000 0.99985
178 10000 0.9998
179 10000 0.9999
180 10000 0.9999
181 10000 0.9999
182 10000 1
