t n p
0 10000 0
1 10000 0
2 9912 0.000100888
3 9910 0
4 9858 0
5 9972 0
6 9882 0
7 9828 5.08751e-05
8 9736 0
9 9686 5.16209e-05
10 9738 0.00010269
11 9776 0.000102291
12 9938 0.00025156
13 9810 0.000866463
14 9782 0.000766714
15 9746 0.00133388
16 9752 0.00112797
17 9876 0.00106318
18 9918 0.000756201
19 9928 0.0012087
20 9954 0.00195901
21 9828 0.002442
22 9742 0.00205297
23 9758 0.00271572
24 9810 0.00397554
25 9730 0.00426516
26 9720 0.00380658
27 9848 0.00416328
28 9764 0.00486481
29 9872 0.00516613
30 9918 0.00620085
31 10000 0.0067
32 10000 0.00665
33 10000 0.0073
34 10000 0.00755
35 10000 0.0078
36 10000 0.0095
37 10000 0.01095
38 10000 0.01165
39 10000 0.01255
40 9980 0.0148798
41 10000 0.01735
42 10000 0.01965
43 9866 0.0208798
44 9876 0.0222762
45 9926 0.0243804
46 10000 0.0261
47 10000 0.02995
48 9922 0.03205
49 9932 0.0349879
50 9970 0.0402708
51 10000 0.0446
52 10000 0.0475
53 10000 0.04835
54 10000 0.0528
55 9940 0.0586016
56 10000 0.0628
57 10000 0.06865
58 10000 0.07575
59 10000 0.0784
60 10000 0.08305
61 10000 0.0919
62 10000 0.09905
63 10000 0.10585
64 10000 0.1111
65 10000 0.11795
66 10000 0.1313
67 10000 0.14305
68 10000 0.15375
69 10000 0.1671
70 10000 0.1792
71 10000 0.1928
72 10000 0.2033
73 10000 0.2182
74 10000 0.23795
75 10000 0.2529
76 10000 0.26735
77 10000 0.28085
78 10000 0.2964
79 10000 0.3163
80 10000 0.33595
81 10000 0.35675
82 10000 0.37565
83 10000 0.4024
84 10000 0.4243
85 10000 0.44825
86 10000 0.4572
87 10000 0.4851
88 10000 0.5116
89 10000 0.53425
90 10000 0.5576
91 10000 0.58075
92 10000 0.6025
93 10000 0.6314
94 10000 0.64555
95 10000 0.66905
96 10000 0.68255
97 10000 0.70175
98 10000 0.71775
99 10000 0.73715
100 10000 0.75605
101 10000 0.7711
102 10000 0.78495
103 10000 0.7997
104 10000 0.8131
105 10000 0.82375
106 10000 0.8392
107 10000 0.8509
108 10000 0.86225
109 10000 0.8686
110 10000 0.88235
111 10000 0.8957
112 10000 0.9052
113 10000 0.9144
114 10000 0.92415
115 10000 0.9298
116 10000 0.9355
117 10000 0.94265
118 10000 0.94875
119 10000 0.95115
120 10000 0.9555
121 10000 0.95705
122 10000 0.9622
123 10000 0.96465
124 10000 0.96805
125 10000 0.972
126 10000 0.9729
127 10000 0.9769
128 10000 0.9801
129 10000 0.98235
130 10000 0.9836
131 10000 0.98365
132 10000 0.9839
133 10000 0.98315
134 10000 0.9838
135 10000 0.9853
136 10000 0.986
137 10000 0.9881
138 10000 0.99035
139 10000 0.99045
140 10000 0.9901
141 10000 0.99115
142 10000 0.99075
143 10000 0.991
144 10000 0.99305
145 10000 0.99395
146 10000 0.9954
147 10000 0.9952
148 10000 0.997
149 10000 0.99735
150 10000 0.9985
151 10000 0.99865
152 10000 0.9985
153 10000 0.9985
154 10000 0.99855
155 10000 0.9987
156 10000 0.9991
157 10000 0.99925
158 10000 0.99955
159 10000 0.99985
160 10000 0.99985
161 10000 0.9999
162 10000 0.99985
163 10000 1
