t n p
0 10000 5e-05
1 10000 0
2 9952 5.02412e-05
3 10000 0
4 10000 5e-05
5 9996 0.00020008
6 9950 0.000351759
7 9970 0.000601805
8 9936 0.000503221
9 10000 0.00075
10 10000 0.0007
11 9866 0.00101358
12 9846 0.0011172
13 9794 0.00178681
14 9712 0.00154448
15 9856 0.00142045
16 9866 0.00167241
17 9810 0.00168196
18 9758 0.00133224
19 9684 0.00185874
20 9526 0.00215201
21 9628 0.00155796
22 9562 0.00188245
23 9440 0.00211864
24 9478 0.00221566
25 9502 0.00199958
26 9670 0.00175801
27 9858 0.00197809
28 9778 0.00240335
29 9680 0.00201446
30 9640 0.00264523
31 9606 0.00270664
32 9750 0.00374359
33 9802 0.00448888
34 9876 0.00440462
35 9870 0.00547112
36 9804 0.00693594
37 9784 0.00730785
38 9672 0.00842639
39 9624 0.0105985
40 9534 0.0125341
41 9514 0.0119298
42 9546 0.0130945
43 9452 0.0148646
44 9642 0.018046
45 9588 0.0180955
46 9648 0.0216107
47 9768 0.0216523
48 9872 0.0238047
49 9852 0.0257816
50 9876 0.0295666
51 9846 0.0341255
52 9928 0.0383259
53 10000 0.0397
54 9914 0.0456425
55 10000 0.04675
56 9850 0.0533503
57 9754 0.0586426
58 9850 0.0652284
59 9946 0.0716368
60 10000 0.0824
61 10000 0.0901
62 10000 0.0967
63 10000 0.1024
64 10000 0.1146
65 10000 0.12205
66 10000 0.1358
67 10000 0.14825
68 10000 0.16225
69 10000 0.172
70 10000 0.18725
71 10000 0.1997
72 10000 0.21555
73 10000 0.22405
74 10000 0.2404
75 10000 0.25895
76 10000 0.27425
77 10000 0.2946
78 10000 0.30755
79 10000 0.3244
80 10000 0.34205
81 10000 0.36775
82 10000 0.3946
83 10000 0.4145
84 10000 0.446
85 10000 0.468
86 10000 0.4876
87 10000 0.5113
88 10000 0.53605
89 10000 0.56285
90 10000 0.58035
91 10000 0.5916
92 10000 0.61
93 10000 0.63565
94 10000 0.65875
95 10000 0.67775
96 10000 0.69285
97 10000 0.7084
98 10000 0.73295
99 10000 0.74425
100 10000 0.7555
101 10000 0.77195
102 10000 0.78685
103 10000 0.80235
104 10000 0.81565
105 10000 0.82695
106 10000 0.8392
107 10000 0.85065
108 10000 0.8627
109 10000 0.8747
110 10000 0.88565
111 10000 0.90015
112 10000 0.90935
113 10000 0.9175
114 10000 0.92825
115 10000 0.93085
116 10000 0.9371
117 10000 0.9438
118 10000 0.9484
119 10000 0.9524
120 10000 0.95535
121 10000 0.95985
122 10000 0.96385
123 10000 0.9642
124 10000 0.9664
125 10000 0.968
126 10000 0.9704
127 10000 0.97395
128 10000 0.97615
129 10000 0.98105
130 10000 0.98225
131 10000 0.98405
132 10000 0.9859
133 10000 0.98725
134 10000 0.98995
135 10000 0.9919
136 10000 0.99285
137 10000 0.99365
138 10000 0.99315
139 10000 0.9941
140 10000 0.9938
141 10000 0.9937
142 10000 0.99465
143 10000 0.99585
144 10000 0.99595
145 10000 0.996
146 10000 0.99685
147 10000 0.99745
148 10000 0.9979
149 10000 0.99815
150 10000 0.99815
151 10000 0.9979
152 10000 0.9983
153 10000 0.99875
154 10000 0.99905
155 10000 0.99925
156 10000 0.9993
157 10000 0.99935
158 10000 0.9995
159 10000 0.9998
160 10000 0.9999
161 10000 1
