t n p
0 10000 5e-05
1 9910 0
2 9824 0
3 9792 0.000102124
4 9780 0.000153374
5 9886 0.000404613
6 9820 0.000610998
7 9882 0.000758956
8 9856 0.000405844
9 9770 0.000460594
10 9658 0.000724788
11 9610 0.000364204
12 9604 0.000572678
13 9588 0.00036504
14 9696 0.000412541
15 9666 0.000620732
16 9688 0.000516102
17 9782 0.000613371
18 9734 0.000873228
19 9710 0.00102987
20 9672 0.00134409
21 9738 0.00133498
22 9844 0.00106664
23 10000 0.0011
24 9864 0.00126723
25 9766 0.00107516
26 9824 0.00127239
27 9872 0.00187399
28 9932 0.00246677
29 9966 0.00235802
30 9852 0.00258831
31 9854 0.00355186
32 9738 0.0037482
33 9684 0.00542131
34 9798 0.00433762
35 10000 0.00515
36 9848 0.00609261
37 9884 0.00586807
38 9878 0.0069346
39 9968 0.0073736
40 9906 0.00807591
41 9772 0.00803316
42 9972 0.00937625
43 10000 0.0098
44 9998 0.00970194
45 9994 0.0106564
46 10000 0.01315
47 10000 0.0153
48 9936 0.0149457
49 9788 0.01604
50 9784 0.0182441
51 9726 0.0205634
52 9676 0.0218065
53 9712 0.0268225
54 9864 0.0305657
55 9940 0.0323441
56 10000 0.0344
57 9954 0.0375226
58 10000 0.04115
59 10000 0.0454
60 10000 0.0488
61 10000 0.05295
62 10000 0.06145
63 10000 0.06295
64 9950 0.0674874
65 10000 0.07455
66 10000 0.0826
67 9874 0.0881102
68 10000 0.09425
69 10000 0.10385
70 10000 0.11625
71 10000 0.12735
72 10000 0.1369
73 10000 0.14735
74 10000 0.15815
75 10000 0.17055
76 10000 0.1812
77 10000 0.1911
78 10000 0.21065
79 10000 0.2292
80 10000 0.2412
81 10000 0.25955
82 10000 0.28855
83 10000 0.3117
84 10000 0.33065
85 10000 0.35185
86 10000 0.37145
87 10000 0.3941
88 10000 0.4175
89 10000 0.4401
90 10000 0.4552
91 10000 0.4753
92 10000 0.494
93 10000 0.5157
94 10000 0.5404
95 10000 0.56595
96 10000 0.5937
97 10000 0.615
98 10000 0.6342
99 10000 0.65045
100 10000 0.66985
101 10000 0.693
102 10000 0.7113
103 10000 0.72695
104 10000 0.73905
105 10000 0.7577
106 10000 0.7681
107 10000 0.784
108 10000 0.795
109 10000 0.8175
110 10000 0.83375
111 10000 0.84525
112 10000 0.85455
113 10000 0.8655
114 10000 0.87575
115 10000 0.88475
116 10000 0.89665
117 10000 0.90605
118 10000 0.912
119 10000 0.92155
120 10000 0.93
121 10000 0.93495
122 10000 0.93995
123 10000 0.95085
124 10000 0.955
125 10000 0.9573
126 10000 0.9618
127 10000 0.9659
128 10000 0.96595
129 10000 0.96995
130 10000 0.96965
131 10000 0.97445
132 10000 0.97495
133 10000 0.975
134 10000 0.9757
135 10000 0.97735
136 10000 0.9791
137 10000 0.98155
138 10000 0.9824
139 10000 0.983
140 10000 0.98325
141 10000 0.9851
142 10000 0.9856
143 10000 0.98675
144 10000 0.9885
145 10000 0.9912
146 10000 0.9919
147 10000 0.99345
148 10000 0.9949
149 10000 0.9957
150 10000 0.99505
151 10000 0.99415
152 10000 0.9949
153 10000 0.9959
154 10000 0.9962
155 10000 0.99675
156 10000 0.9971
157 10000 0.99735
158 10000 0.99785
159 10000 0.9975
160 10000 0.99755
161 10000 0.99765
162 10000 0.9982
163 10000 0.99765
164 10000 0.9979
165 10000 0.9976
166 10000 0.9975
167 10000 0.9979
168 10000 0.9982
169 10000 0.99825
170 10000 0.9981
171 10000 0.99785
172 10000 0.99835
173 10000 0.9984
174 10000 0.9984
175 10000 0.99815
176 10000 0.99805
177 10000 0.9979
178 10000 0.9981
179 10000 0.9983
180 10000 0.9978
181 10000 0.99855
182 10000 0.99855
183 10000 0.9987
184 10000 0.99825
185 10000 0.9982
186 10000 0.99855
187 10000 0.9983
188 10000 0.9983
189 10000 0.99805
190 10000 0.9981
191 10000 0.9982
192 10000 0.99835
193 10000 0.9984
194 10000 0.9987
195 10000 0.9989
196 10000 0.9986
197 10000 0.99845
198 10000 0.9988
199 10000 0.99915
200 10000 0.99935
201 10000 0.9995
202 10000 0.99975
203 10000 0.9996
204 10000 0.9997
205 10000 0.9999
206 10000 0.9999
207 10000 0.9999
208 10000 0.99995
209 10000 0.99985
210 10000 0.99985
211 10000 0.9996
212 10000 0.99955
213 10000 0.9998
214 10000 0.9999
215 10000 0.9999
216 10000 0.99985
217 10000 0.9998
218 10000 1
