t n p
0 10000 0
1 9980 5.01002e-05
2 9968 0.000250803
3 10000 0.0002
4 9998 0.00040008
5 9860 0.00040568
6 9814 0.000356633
7 9660 0.000517598
8 9746 0.000564334
9 9908 0.000908357
10 9898 0.000404122
11 9854 0.000355186
12 9896 0.000252627
13 9926 0.000503728
14 9736 0.000564914
15 9614 0.000676097
16 9620 0.000883576
17 9588 0.000990822
18 9750 0.00158974
19 9642 0.00155569
20 9694 0.00195998
21 9730 0.00200411
22 9750 0.00230769
23 9782 0.00306686
24 9782 0.00270906
25 9672 0.00284326
26 9788 0.00342256
27 9750 0.00379487
28 9766 0.00337907
29 9856 0.00273945
30 9906 0.00242277
31 10000 0.0029
32 10000 0.0036
33 10000 0.0034
34 10000 0.00375
35 9976 0.00380914
36 10000 0.00445
37 9900 0.00530303
38 10000 0.00605
39 9854 0.00791557
40 9896 0.00788197
41 9756 0.00907134
42 9776 0.00813216
43 9704 0.00891385
44 9708 0.00849815
45 9640 0.00881743
46 9538 0.00943594
47 9482 0.0102299
48 9618 0.0120607
49 9630 0.0126168
50 9730 0.0153135
51 9694 0.0175366
52 9562 0.0176741
53 9600 0.020625
54 9428 0.025297
55 9584 0.0278068
56 9684 0.0307724
57 9636 0.0333645
58 9804 0.0385557
59 9796 0.0386382
60 9848 0.0405158
61 9886 0.0441028
62 10000 0.04805
63 10000 0.05425
64 10000 0.0591
65 10000 0.0663
66 10000 0.0727
67 10000 0.08165
68 10000 0.08575
69 10000 0.0994
70 10000 0.10795
71 10000 0.11905
72 10000 0.12905
73 10000 0.14305
74 10000 0.1578
75 10000 0.1735
76 10000 0.18235
77 10000 0.20225
78 10000 0.217
79 10000 0.23155
80 10000 0.25205
81 10000 0.27045
82 10000 0.29385
83 10000 0.3148
84 10000 0.34405
85 10000 0.37285
86 10000 0.39245
87 10000 0.40925
88 10000 0.43425
89 10000 0.45035
90 10000 0.47285
91 10000 0.49545
92 10000 0.51605
93 10000 0.54335
94 10000 0.5617
95 10000 0.58375
96 10000 0.60445
97 10000 0.628
98 10000 0.65235
99 10000 0.6729
100 10000 0.70015
101 10000 0.72245
102 10000 0.7492
103 10000 0.7632
104 10000 0.78305
105 10000 0.7994
106 10000 0.8171
107 10000 0.8262
108 10000 0.8424
109 10000 0.85755
110 10000 0.86675
111 10000 0.87845
112 10000 0.88995
113 10000 0.8977
114 10000 0.90865
115 10000 0.91755
116 10000 0.92905
117 10000 0.93605
118 10000 0.94535
119 10000 0.9498
120 10000 0.9575
121 10000 0.9643
122 10000 0.9659
123 10000 0.9704
124 10000 0.9728
125 10000 0.973
126 10000 0.97445
127 10000 0.97695
128 10000 0.9766
129 10000 0.97755
130 10000 0.97855
131 10000 0.9774
132 10000 0.9788
133 10000 0.9825
134 10000 0.98475
135 10000 0.98575
136 10000 0.9852
137 10000 0.9862
138 10000 0.9873
139 10000 0.98945
140 10000 0.9904
141 10000 0.9913
142 10000 0.99005
143 10000 0.9914
144 10000 0.992
145 10000 0.9919
146 10000 0.99165
147 10000 0.99245
148 10000 0.993
149 10000 0.99355
150 10000 0.99375
151 10000 0.99485
152 10000 0.9959
153 10000 0.99675
154 10000 0.99745
155 10000 0.99735
156 10000 0.99795
157 10000 0.998
158 10000 0.99785
159 10000 0.99815
160 10000 0.9988
161 10000 0.9991
162 10000 0.9991
163 10000 0.9993
164 10000 0.99935
165 10000 0.99985
166 10000 0.99985
167 10000 0.9999
168 10000 1
