t n p
0 10000 0
1 9964 0
2 9950 5.02513e-05
3 9892 0.000252729
4 10000 0.0002
5 9940 0.000301811
6 9894 0.00035375
7 9836 0.000355836
8 9972 0.000300842
9 10000 0.00035
10 9964 0.000301084
11 10000 0.00045
12 9972 0.000250702
13 9938 0.000100624
14 9768 0
15 9742 0.000102648
16 9904 0.000151454
17 9840 0.000203252
18 9962 0.000351335
19 9946 0.000653529
20 9924 0.00110842
21 9870 0.00136778
22 9654 0.00150197
23 9610 0.00182102
24 9742 0.00184767
25 9634 0.00160889
26 9728 0.00226151
27 9750 0.0025641
28 9684 0.00237505
29 9722 0.00349722
30 9788 0.00352472
31 9968 0.00426364
32 10000 0.0043
33 10000 0.0055
34 10000 0.00635
35 10000 0.0076
36 10000 0.0087
37 10000 0.00945
38 10000 0.00955
39 10000 0.0115
40 9886 0.0116326
41 9914 0.0114485
42 9828 0.0125153
43 9982 0.0146263
44 10000 0.0157
45 10000 0.0166
46 9956 0.0185315
47 9816 0.0191524
48 9908 0.0201857
49 9808 0.0209013
50 9780 0.0236708
51 9938 0.0248038
52 9978 0.0269593
53 10000 0.02945
54 9984 0.033153
55 10000 0.03555
56 10000 0.03795
57 10000 0.044
58 9966 0.0520269
59 10000 0.0579
60 10000 0.06355
61 9930 0.0695368
62 9998 0.075015
63 10000 0.08295
64 10000 0.08965
65 10000 0.09945
66 10000 0.1075
67 10000 0.1196
68 10000 0.1347
69 10000 0.1461
70 10000 0.1604
71 10000 0.18115
72 10000 0.19265
73 10000 0.20395
74 10000 0.21745
75 10000 0.23105
76 10000 0.2434
77 10000 0.26185
78 10000 0.2803
79 10000 0.30445
80 10000 0.32155
81 10000 0.3372
82 10000 0.35235
83 10000 0.3783
84 10000 0.4106
85 10000 0.43135
86 10000 0.45745
87 10000 0.48555
88 10000 0.5073
89 10000 0.5309
90 10000 0.549
91 10000 0.5713
92 10000 0.59605
93 10000 0.62025
94 10000 0.6387
95 10000 0.6656
96 10000 0.68685
97 10000 0.70075
98 10000 0.71615
99 10000 0.7324
100 10000 0.75035
101 10000 0.76795
102 10000 0.77855
103 10000 0.7932
104 10000 0.80175
105 10000 0.8199
106 10000 0.8312
107 10000 0.8402
108 10000 0.8549
109 10000 0.86565
110 10000 0.8761
111 10000 0.8907
112 10000 0.8989
113 10000 0.9058
114 10000 0.91605
115 10000 0.92135
116 10000 0.93135
117 10000 0.9346
118 10000 0.93905
119 10000 0.94415
120 10000 0.9467
121 10000 0.94905
122 10000 0.95305
123 10000 0.95815
124 10000 0.96315
125 10000 0.96495
126 10000 0.96735
127 10000 0.9707
128 10000 0.97245
129 10000 0.9754
130 10000 0.97865
131 10000 0.97905
132 10000 0.9804
133 10000 0.98385
134 10000 0.9862
135 10000 0.9872
136 10000 0.98905
137 10000 0.99055
138 10000 0.9917
139 10000 0.9931
140 10000 0.99405
141 10000 0.9941
142 10000 0.99355
143 10000 0.9944
144 10000 0.99525
145 10000 0.99555
146 10000 0.99605
147 10000 0.9963
148 10000 0.9965
149 10000 0.9971
150 10000 0.9977
151 10000 0.99815
152 10000 0.99895
153 10000 0.99935
154 10000 0.9993
155 10000 0.9994
156 10000 0.9994
157 10000 0.99965
158 10000 0.9997
159 10000 0.9996
160 10000 0.99925
161 10000 0.9992
162 10000 0.99945
163 10000 0.99915
164 10000 0.99875
165 10000 0.9991
166 10000 0.99965
167 10000 1
