t n p
0 10000 5e-05
1 10000 0
2 10000 5e-05
3 10000 0.0001
4 9922 0.000151179
5 9894 5.05357e-05
6 9916 5.04236e-05
7 9976 0.000150361
8 10000 0.00015
9 9998 0.00010002
10 10000 0.00015
11 9950 0.000150754
12 9980 0.000350701
13 9744 0.000718391
14 9904 0.0013126
15 9898 0.00161649
16 9998 0.00245049
17 10000 0.00255
18 10000 0.00235
19 10000 0.0021
20 10000 0.00215
21 10000 0.00315
22 9986 0.00460645
23 9862 0.00552626
24 9872 0.00567261
25 9774 0.0062922
26 9888 0.00692759
27 9716 0.007359
28 9688 0.00753509
29 9552 0.00727596
30 9588 0.00829161
31 9620 0.00795218
32 9638 0.00933804
33 9464 0.0110947
34 9604 0.010985
35 9650 0.010829
36 9624 0.0121571
37 9800 0.0148469
38 9894 0.0159187
39 9924 0.0170798
40 9810 0.017788
41 9856 0.0204444
42 9924 0.0207074
43 9910 0.0201816
44 10000 0.02395
45 10000 0.0278
46 10000 0.03145
47 10000 0.0327
48 10000 0.0357
49 10000 0.0387
50 9902 0.0429711
51 10000 0.04375
52 10000 0.04635
53 10000 0.05115
54 10000 0.055
55 10000 0.0609
56 10000 0.0653
57 9970 0.0712638
58 10000 0.07895
59 10000 0.0835
60 10000 0.08745
61 9916 0.0966115
62 10000 0.0984
63 10000 0.1049
64 10000 0.10935
65 10000 0.11985
66 10000 0.1292
67 10000 0.14155
68 10000 0.15315
69 10000 0.16545
70 10000 0.17865
71 10000 0.1984
72 10000 0.21715
73 10000 0.2316
74 10000 0.25005
75 10000 0.2756
76 10000 0.29365
77 10000 0.30745
78 10000 0.3223
79 10000 0.342
80 10000 0.3665
81 10000 0.38645
82 10000 0.4055
83 10000 0.4346
84 10000 0.4627
85 10000 0.4874
86 10000 0.5226
87 10000 0.54445
88 10000 0.56245
89 10000 0.5966
90 10000 0.61965
91 10000 0.6417
92 10000 0.66625
93 10000 0.6893
94 10000 0.7091
95 10000 0.73055
96 10000 0.7442
97 10000 0.7619
98 10000 0.7749
99 10000 0.7921
100 10000 0.8083
101 10000 0.8247
102 10000 0.8376
103 10000 0.85205
104 10000 0.8608
105 10000 0.86775
106 10000 0.8806
107 10000 0.8932
108 10000 0.90225
109 10000 0.9105
110 10000 0.9152
111 10000 0.92235
112 10000 0.9298
113 10000 0.93325
114 10000 0.9405
115 10000 0.94785
116 10000 0.9516
117 10000 0.9582
118 10000 0.9606
119 10000 0.96515
120 10000 0.9695
121 10000 0.9718
122 10000 0.9734
123 10000 0.9725
124 10000 0.97465
125 10000 0.9776
126 10000 0.97965
127 10000 0.98075
128 10000 0.98385
129 10000 0.9851
130 10000 0.98775
131 10000 0.98905
132 10000 0.9903
133 10000 0.9917
134 10000 0.9921
135 10000 0.9922
136 10000 0.9931
137 10000 0.9937
138 10000 0.9939
139 10000 0.9952
140 10000 0.996
141 10000 0.99555
142 10000 0.9962
143 10000 0.9972
144 10000 0.9973
145 10000 0.9971
146 10000 0.99765
147 10000 0.99795
148 10000 0.99765
149 10000 0.99745
150 10000 0.9983
151 10000 0.9987
152 10000 0.99885
153 10000 0.9989
154 10000 0.9993
155 10000 0.99935
156 10000 0.9992
157 10000 0.9994
158 10000 0.99925
159 10000 0.9996
160 10000 0.99955
161 10000 0.9995
162 10000 0.99955
163 10000 0.99975
164 10000 0.99985
165 10000 0.9999
166 10000 0.9999
167 10000 1
