t n p
0 10000 0
1 9988 0
2 9876 0.000101256
3 9856 0.000355114
4 9868 0.000810701
5 9906 0.000504745
6 9932 0.000604108
7 9994 0.00075045
8 10000 0.0003
9 10000 0.00035
10 10000 0.0003
11 9960 0.000451807
12 9998 0.00055011
13 9950 0.000502513
14 9994 0.00070042
15 9930 0.000553877
16 9710 0.00046344
17 9820 0.000712831
18 9740 0.00102669
19 9488 0.000685076
20 9530 0.000577125
21 9326 0.00134034
22 9384 0.00165175
23 9386 0.00154485
24 9348 0.00197903
25 9176 0.00212511
26 9222 0.00249404
27 9298 0.00182835
28 9190 0.00239391
29 9326 0.00230538
30 9324 0.00294938
31 9312 0.00311426
32 9458 0.00290759
33 9570 0.00271682
34 9498 0.00263213
35 9518 0.00362471
36 9314 0.00343569
37 9184 0.00364765
38 9130 0.00372399
39 9036 0.00503541
40 9082 0.00523013
41 8942 0.00693357
42 8988 0.0087895
43 9136 0.00913967
44 9170 0.00834242
45 9154 0.00781079
46 9242 0.00806103
47 9330 0.0096463
48 9418 0.0103525
49 9426 0.0111394
50 9364 0.0114801
51 9358 0.0139453
52 9486 0.0158128
53 9504 0.0176242
54 9434 0.0191329
55 9226 0.0199436
56 9142 0.0225881
57 9322 0.0272474
58 9380 0.0297441
59 9366 0.034006
60 9434 0.0362519
61 9470 0.0412355
62 9612 0.0452039
63 9794 0.0480396
64 10000 0.05285
65 9988 0.0603224
66 10000 0.0643
67 10000 0.0709
68 10000 0.07535
69 9884 0.0818495
70 10000 0.09
71 10000 0.0933
72 10000 0.1026
73 10000 0.112
74 10000 0.12365
75 10000 0.13565
76 10000 0.1484
77 10000 0.16405
78 10000 0.178
79 10000 0.18525
80 10000 0.19515
81 10000 0.2067
82 10000 0.2266
83 10000 0.2383
84 10000 0.25635
85 10000 0.27985
86 10000 0.2999
87 10000 0.321
88 10000 0.34175
89 10000 0.3701
90 10000 0.3834
91 10000 0.4093
92 10000 0.4331
93 10000 0.44985
94 10000 0.46915
95 10000 0.4919
96 10000 0.52205
97 10000 0.54475
98 10000 0.5637
99 10000 0.5804
100 10000 0.60315
101 10000 0.6197
102 10000 0.6384
103 10000 0.6602
104 10000 0.6837
105 10000 0.7063
106 10000 0.72375
107 10000 0.74505
108 10000 0.7572
109 10000 0.772
110 10000 0.789
111 10000 0.804
112 10000 0.8185
113 10000 0.83065
114 10000 0.8427
115 10000 0.85515
116 10000 0.8648
117 10000 0.8757
118 10000 0.8835
119 10000 0.89435
120 10000 0.90155
121 10000 0.90885
122 10000 0.9175
123 10000 0.9193
124 10000 0.9226
125 10000 0.92725
126 10000 0.9379
127 10000 0.9399
128 10000 0.94585
129 10000 0.9486
130 10000 0.95285
131 10000 0.95495
132 10000 0.9568
133 10000 0.95935
134 10000 0.9635
135 10000 0.96785
136 10000 0.97215
137 10000 0.9722
138 10000 0.9759
139 10000 0.97785
140 10000 0.9806
141 10000 0.9836
142 10000 0.98415
143 10000 0.98515
144 10000 0.98645
145 10000 0.9879
146 10000 0.9897
147 10000 0.99115
148 10000 0.9922
149 10000 0.9928
150 10000 0.9933
151 10000 0.99375
152 10000 0.9937
153 10000 0.9948
154 10000 0.9945
155 10000 0.9956
156 10000 0.9959
157 10000 0.9963
158 10000 0.9972
159 10000 0.9984
160 10000 0.9978
161 10000 0.99785
162 10000 0.9981
163 10000 0.9986
164 10000 0.99875
165 10000 0.9992
166 10000 0.99975
167 10000 0.99955
168 10000 0.99975
169 10000 0.99995
170 10000 1
