t n p
0 10000 0
1 10000 0.0001
2 10000 0
3 9922 0
4 9814 0
5 9948 5.02614e-05
6 9932 0.000100685
7 9888 0.000252832
8 9824 0.00035627
9 9886 0.000708072
10 9898 0.000858759
11 9926 0.00100746
12 9916 0.00146228
13 9874 0.00197488
14 9980 0.00240481
15 10000 0.0024
16 10000 0.0031
17 9976 0.00290698
18 10000 0.0022
19 9976 0.00190457
20 9832 0.00213588
21 9932 0.0022654
22 10000 0.0023
23 9946 0.00311683
24 10000 0.00405
25 9842 0.00335298
26 9926 0.00357647
27 10000 0.0032
28 9922 0.00342673
29 10000 0.00395
30 9996 0.00410164
31 10000 0.0051
32 9822 0.00595602
33 9840 0.00670732
34 9808 0.00678018
35 9822 0.00768683
36 9788 0.00863302
37 9692 0.00907965
38 9616 0.0119072
39 9744 0.0131876
40 9810 0.0167176
41 9804 0.0181559
42 9962 0.0202771
43 10000 0.0216
44 9966 0.0245334
45 10000 0.0286
46 9998 0.0295559
47 9832 0.0309194
48 9926 0.0336994
49 10000 0.0342
50 10000 0.0389
51 10000 0.042
52 10000 0.04455
53 10000 0.0499
54 10000 0.05735
55 10000 0.0603
56 10000 0.06925
57 10000 0.0757
58 10000 0.0871
59 10000 0.0928
60 10000 0.10015
61 10000 0.1102
62 10000 0.1196
63 10000 0.12945
64 10000 0.14725
65 10000 0.1564
66 10000 0.16825
67 10000 0.18135
68 10000 0.1941
69 10000 0.2081
70 10000 0.22845
71 10000 0.2467
72 10000 0.27015
73 10000 0.2869
74 10000 0.3057
75 10000 0.32
76 10000 0.3418
77 10000 0.36205
78 10000 0.38655
79 10000 0.40565
80 10000 0.43165
81 10000 0.45665
82 10000 0.4809
83 10000 0.4971
84 10000 0.52165
85 10000 0.5429
86 10000 0.57045
87 10000 0.58665
88 10000 0.6123
89 10000 0.6354
90 10000 0.6581
91 10000 0.68015
92 10000 0.7007
93 10000 0.7218
94 10000 0.73995
95 10000 0.7494
96 10000 0.76705
97 10000 0.78125
98 10000 0.7997
99 10000 0.8134
100 10000 0.8326
101 10000 0.84995
102 10000 0.86245
103 10000 0.8762
104 10000 0.89225
105 10000 0.8984
106 10000 0.9078
107 10000 0.91485
108 10000 0.92615
109 10000 0.93465
110 10000 0.94185
111 10000 0.9478
112 10000 0.9527
113 10000 0.9573
114 10000 0.9614
115 10000 0.9661
116 10000 0.96845
117 10000 0.9706
118 10000 0.9747
119 10000 0.97635
120 10000 0.979
121 10000 0.98285
122 10000 0.9845
123 10000 0.98545
124 10000 0.98835
125 10000 0.98965
126 10000 0.99
127 10000 0.98985
128 10000 0.9892
129 10000 0.99105
130 10000 0.9919
131 10000 0.99085
132 10000 0.9921
133 10000 0.99155
134 10000 0.99225
135 10000 0.9931
136 10000 0.99375
137 10000 0.9949
138 10000 0.9966
139 10000 0.9969
140 10000 0.99735
141 10000 0.9974
142 10000 0.99795
143 10000 0.99765
144 10000 0.99745
145 10000 0.99735
146 10000 0.99815
147 10000 0.99745
148 10000 0.9974
149 10000 0.9975
150 10000 0.99795
151 10000 0.9985
152 10000 0.9983
153 10000 0.99855
154 10000 0.9989
155 10000 0.9989
156 10000 0.99905
157 10000 0.9991
158 10000 0.9991
159 10000 0.99905
160 10000 0.999
161 10000 0.9992
162 10000 0.99935
163 10000 0.9995
164 10000 0.9997
165 10000 0.9998
166 10000 0.99995
167 10000 1
