t n p
0 10000 0
1 9922 5.03931e-05
2 9920 0
3 9826 0
4 9870 5.06586e-05
5 9908 0
6 9940 0
7 9782 0
8 9718 5.14509e-05
9 9720 0.000205761
10 9872 0.000151945
11 9856 0.000253653
12 9906 0.00045427
13 9788 0.000408664
14 9882 0.000556567
15 9964 0.000501807
16 9740 0.000513347
17 9644 0.000518457
18 9526 0.000419903
19 9468 0.000369666
20 9392 0.000319421
21 9494 0.000421319
22 9528 0.000524769
23 9540 0.000419287
24 9594 0.000990202
25 9644 0.00103691
26 9538 0.000733906
27 9604 0.00114536
28 9568 0.00130644
29 9456 0.00142766
30 9388 0.00127823
31 9370 0.00160085
32 9356 0.00171013
33 9462 0.00190235
34 9452 0.00174566
35 9650 0.00196891
36 9746 0.00271906
37 9738 0.00261861
38 9772 0.00286533
39 9794 0.00367572
40 9906 0.00423985
41 9816 0.00514466
42 9930 0.00669688
43 9856 0.00806615
44 9820 0.00936864
45 9804 0.0113729
46 9820 0.0134929
47 9800 0.014898
48 9844 0.0176757
49 9988 0.0210753
50 9918 0.024753
51 9998 0.0272054
52 10000 0.02985
53 9826 0.0307857
54 9716 0.0354055
55 10000 0.0388
56 10000 0.04225
57 10000 0.04515
58 9930 0.0492447
59 10000 0.0556
60 10000 0.06295
61 10000 0.07065
62 10000 0.07945
63 10000 0.0897
64 10000 0.09185
65 10000 0.09485
66 10000 0.10125
67 9962 0.11042
68 10000 0.1213
69 10000 0.1364
70 10000 0.15175
71 10000 0.1692
72 10000 0.1864
73 10000 0.19565
74 10000 0.20815
75 10000 0.2239
76 10000 0.23915
77 10000 0.25195
78 10000 0.27455
79 10000 0.2935
80 10000 0.317
81 10000 0.3346
82 10000 0.357
83 10000 0.3804
84 10000 0.39875
85 10000 0.4167
86 10000 0.43835
87 10000 0.46175
88 10000 0.4878
89 10000 0.50685
90 10000 0.53205
91 10000 0.54805
92 10000 0.5711
93 10000 0.58995
94 10000 0.61005
95 10000 0.632
96 10000 0.64495
97 10000 0.66815
98 10000 0.69695
99 10000 0.71645
100 10000 0.7385
101 10000 0.75335
102 10000 0.77235
103 10000 0.7862
104 10000 0.8019
105 10000 0.8121
106 10000 0.8237
107 10000 0.83255
108 10000 0.84985
109 10000 0.8634
110 10000 0.87895
111 10000 0.88735
112 10000 0.89785
113 10000 0.904
114 10000 0.9109
115 10000 0.91525
116 10000 0.92395
117 10000 0.9307
118 10000 0.93645
119 10000 0.943
120 10000 0.9481
121 10000 0.95475
122 10000 0.95735
123 10000 0.963
124 10000 0.96475
125 10000 0.96815
126 10000 0.9719
127 10000 0.97235
128 10000 0.97455
129 10000 0.97415
130 10000 0.9777
131 10000 0.9791
132 10000 0.9784
133 10000 0.97965
134 10000 0.9813
135 10000 0.9846
136 10000 0.98645
137 10000 0.9879
138 10000 0.99
139 10000 0.99205
140 10000 0.9927
141 10000 0.99345
142 10000 0.994
143 10000 0.9945
144 10000 0.99395
145 10000 0.9936
146 10000 0.99245
147 10000 0.9923
148 10000 0.9929
149 10000 0.9932
150 10000 0.99345
151 10000 0.9943
152 10000 0.9947
153 10000 0.996
154 10000 0.9947
155 10000 0.9951
156 10000 0.996
157 10000 0.99635
158 10000 0.9965
159 10000 0.99775
160 10000 0.9978
161 10000 0.9987
162 10000 0.9988
163 10000 0.99895
164 10000 0.99925
165 10000 0.9994
166 10000 0.99975
167 10000 0.9997
168 10000 0.99985
169 10000 1
