t n p
0 10000 0
1 10000 0
2 10000 0
3 9888 0.000101133
4 9860 0.00025355
5 9882 0.000151791
6 9840 5.0813e-05
7 9980 0.000200401
8 9898 0.000151546
9 9852 0.000203004
10 9704 0.000206101
11 9736 0.000308135
12 9706 0.000412116
13 9614 0.000364052
14 9654 0.000310752
15 9760 0.000204918
16 9712 0.000102965
17 9798 5.10308e-05
18 9806 0
19 9916 5.04236e-05
20 9860 0.00010142
21 9756 0.000102501
22 9684 0.000258158
23 9754 0.000820176
24 9908 0.000504643
25 9906 0.000302847
26 9794 0.000408413
27 9840 0.000101626
28 9760 0.000256148
29 9944 0.000502816
30 9966 0.000551876
31 9896 0.000858933
32 10000 0.0015
33 10000 0.0017
34 10000 0.002
35 9918 0.00292398
36 9882 0.00399717
37 9678 0.00402976
38 9684 0.00505989
39 9622 0.00498857
40 9538 0.00508492
41 9398 0.00606512
42 9356 0.00742839
43 9382 0.00868685
44 9452 0.00835802
45 9508 0.00841397
46 9664 0.00951987
47 9784 0.00960752
48 9870 0.00987842
49 9844 0.0114791
50 9934 0.013791
51 9980 0.0166333
52 10000 0.0155
53 10000 0.01565
54 10000 0.0175
55 10000 0.01835
56 10000 0.01945
57 10000 0.02015
58 10000 0.0209
59 9986 0.022832
60 10000 0.024
61 10000 0.0301
62 10000 0.03315
63 10000 0.03485
64 10000 0.0362
65 10000 0.04025
66 10000 0.0435
67 10000 0.0506
68 10000 0.05675
69 10000 0.06475
70 10000 0.07225
71 10000 0.08025
72 10000 0.0872
73 10000 0.0925
74 10000 0.104
75 9972 0.11412
76 10000 0.12505
77 10000 0.1342
78 10000 0.1445
79 10000 0.1548
80 10000 0.17225
81 10000 0.17985
82 10000 0.1949
83 10000 0.209
84 10000 0.22705
85 10000 0.2449
86 10000 0.2617
87 10000 0.2763
88 10000 0.29625
89 10000 0.3122
90 10000 0.32905
91 10000 0.3531
92 10000 0.3705
93 10000 0.392
94 10000 0.4126
95 10000 0.4324
96 10000 0.44275
97 10000 0.4704
98 10000 0.4903
99 10000 0.50835
100 10000 0.53185
101 10000 0.55645
102 10000 0.5734
103 10000 0.5964
104 10000 0.62275
105 10000 0.64215
106 10000 0.66715
107 10000 0.6888
108 10000 0.70905
109 10000 0.7285
110 10000 0.74585
111 10000 0.7618
112 10000 0.7829
113 10000 0.797
114 10000 0.81745
115 10000 0.8304
116 10000 0.83955
117 10000 0.85405
118 10000 0.86475
119 10000 0.87015
120 10000 0.8812
121 10000 0.89505
122 10000 0.9028
123 10000 0.90885
124 10000 0.91645
125 10000 0.9236
126 10000 0.92945
127 10000 0.9336
128 10000 0.9357
129 10000 0.94435
130 10000 0.94415
131 10000 0.94865
132 10000 0.95375
133 10000 0.9588
134 10000 0.96515
135 10000 0.9665
136 10000 0.97115
137 10000 0.9727
138 10000 0.97115
139 10000 0.9717
140 10000 0.9708
141 10000 0.9746
142 10000 0.97345
143 10000 0.97575
144 10000 0.97805
145 10000 0.98005
146 10000 0.9809
147 10000 0.983
148 10000 0.98585
149 10000 0.98835
150 10000 0.98975
151 10000 0.99055
152 10000 0.99105
153 10000 0.99285
154 10000 0.9931
155 10000 0.99315
156 10000 0.9927
157 10000 0.9939
158 10000 0.9932
159 10000 0.9933
160 10000 0.99265
161 10000 0.99405
162 10000 0.9939
163 10000 0.9939
164 10000 0.99445
165 10000 0.9954
166 10000 0.9963
167 10000 0.99645
168 10000 0.9972
169 10000 0.9975
170 10000 0.99835
171 10000 0.99845
172 10000 0.9992
173 10000 0.99915
174 10000 0.99905
175 10000 0.99925
176 10000 0.999
177 10000 0.9992
178 10000 0.9991
179 10000 0.9994
180 10000 0.99915
181 10000 0.99935
182 10000 0.99925
183 10000 0.9997
184 10000 0.99975
185 10000 1
