t n p
1 2160 0.0231481
2 2160 0.0247685
3 2074 0.030135
4 2098 0.0338418
5 2076 0.0385356
6 2076 0.0402216
7 2080 0.0490385
8 2084 0.0520633
9 2076 0.0609345
10 1990 0.071608
11 1966 0.077823
12 1976 0.0721154
13 2028 0.0909763
14 2070 0.0934783
15 1992 0.104669
16 2048 0.123291
17 2068 0.132012
18 2126 0.145343
19 2160 0.16088
20 2160 0.171759
21 2160 0.190046
22 2160 0.190972
23 2160 0.213889
24 2128 0.232143
25 2160 0.246296
26 2160 0.26713
27 2160 0.27037
28 2160 0.281944
29 2160 0.295833
30 2160 0.303009
31 2160 0.317593
32 2160 0.321065
33 2160 0.327546
34 2160 0.333796
35 2160 0.347917
36 2160 0.370139
37 2160 0.373843
38 2160 0.406019
39 2160 0.420139
40 2160 0.432176
41 2160 0.44213
42 2160 0.445833
43 2160 0.463657
44 2160 0.470139
45 2160 0.478935
46 2160 0.487037
47 2160 0.487963
48 2160 0.505324
49 2160 0.53912
50 2160 0.546528
51 2160 0.554398
52 2160 0.556944
53 2160 0.568981
54 2160 0.58588
55 2160 0.603241
56 2160 0.614815
57 2160 0.615046
58 2160 0.637963
59 2160 0.644213
60 2160 0.647222
61 2160 0.680556
62 2160 0.686111
63 2160 0.707176
64 2160 0.712963
65 2160 0.72037
66 2160 0.736574
67 2160 0.747917
68 2160 0.76713
69 2160 0.778241
70 2160 0.789583
71 2160 0.813889
72 2160 0.813889
73 2160 0.827315
74 2160 0.84213
75 2160 0.851157
76 2160 0.859491
77 2160 0.866667
78 2160 0.869676
79 2160 0.886574
80 2160 0.89838
81 2160 0.906481
82 2160 0.920139
83 2160 0.921528
84 2160 0.924537
85 2160 0.934028
86 2160 0.93125
87 2160 0.934491
88 2160 0.933102
89 2160 0.932176
90 2160 0.940046
91 2160 0.940741
92 2160 0.944213
93 2160 0.950231
94 2160 0.956481
95 2160 0.964352
96 2160 0.961574
97 2160 0.969907
98 2160 0.970139
99 2160 0.971991
100 2160 0.973611
101 2160 0.973148
102 2160 0.979167
103 2160 0.983333
104 2160 0.987269
105 2160 0.985417
106 2160 0.988194
107 2160 0.987731
108 2160 0.988889
109 2160 0.991204
110 2160 0.991898
111 2160 0.993287
112 2160 0.995139
113 2160 0.996991
114 2160 0.997685
115 2160 0.996759
116 2160 0.997454
117 2160 0.999074
118 2160 0.999306
119 2160 0.999537
120 2160 1
