t n p
1 2160 0.0231481
2 2112 0.024858
3 2146 0.0232992
4 2160 0.0224537
5 2160 0.0236111
6 2160 0.0219907
7 2160 0.0226852
8 2160 0.0314815
9 2148 0.0307263
10 2158 0.0340593
11 2104 0.0356464
12 2110 0.0343602
13 2110 0.0345972
14 2088 0.0344828
15 2130 0.0328638
16 2138 0.0395229
17 2160 0.0439815
18 2160 0.0456019
19 2138 0.0467727
20 2114 0.0520341
21 2144 0.0510728
22 2138 0.0516838
23 2146 0.0524231
24 2160 0.0578704
25 2160 0.0587963
26 2160 0.06875
27 2160 0.0703704
28 2160 0.0722222
29 2158 0.0734476
30 2160 0.075463
31 2160 0.0761574
32 2136 0.082397
33 2154 0.0944754
34 2148 0.0963687
35 2160 0.102778
36 2160 0.115278
37 2138 0.118335
38 2160 0.133333
39 2092 0.147706
40 2120 0.139858
41 2088 0.154454
42 2082 0.151297
43 2116 0.164698
44 2160 0.181481
45 2160 0.202778
46 2160 0.200694
47 2160 0.2125
48 2160 0.228009
49 2096 0.24833
50 2160 0.252546
51 2160 0.256944
52 2160 0.269907
53 2160 0.29213
54 2160 0.309722
55 2160 0.327315
56 2160 0.348148
57 2160 0.374537
58 2160 0.390046
59 2160 0.400694
60 2160 0.417361
61 2160 0.422222
62 2160 0.440278
63 2160 0.439815
64 2160 0.453009
65 2160 0.451852
66 2160 0.465509
67 2160 0.465278
68 2160 0.486343
69 2160 0.490046
70 2160 0.507407
71 2160 0.511806
72 2160 0.51875
73 2160 0.55625
74 2160 0.568519
75 2160 0.588657
76 2160 0.60787
77 2160 0.623148
78 2160 0.633102
79 2160 0.647685
80 2160 0.653935
81 2160 0.674074
82 2160 0.671991
83 2160 0.695833
84 2160 0.715972
85 2160 0.734491
86 2160 0.750463
87 2160 0.75787
88 2160 0.773148
89 2160 0.777315
90 2160 0.785185
91 2160 0.790046
92 2160 0.813657
93 2160 0.814583
94 2160 0.834491
95 2160 0.835648
96 2160 0.84375
97 2160 0.861343
98 2160 0.86713
99 2160 0.879167
100 2160 0.886574
101 2160 0.898611
102 2160 0.906481
103 2160 0.90787
104 2160 0.918287
105 2160 0.916204
106 2160 0.907176
107 2160 0.912037
108 2160 0.921296
109 2160 0.925231
110 2160 0.93287
111 2160 0.94213
112 2160 0.943981
113 2160 0.953935
114 2160 0.961806
115 2160 0.966204
116 2160 0.967361
117 2160 0.966204
118 2160 0.969676
119 2160 0.974769
120 2160 0.980556
121 2160 0.985185
122 2160 0.988194
123 2160 0.98912
124 2160 0.990741
125 2160 0.991898
126 2160 0.993981
127 2160 0.994213
128 2160 0.994676
129 2160 0.993287
130 2160 0.995602
131 2160 0.996065
132 2160 0.996528
133 2160 0.997222
134 2160 0.998611
135 2160 0.998611
136 2160 0.998843
137 2160 0.999074
138 2160 0.999306
139 2160 0.999769
140 2160 0.999769
141 2160 1
