t n p
1 2160 0.0231481
2 2150 0.0253488
3 2160 0.0268519
4 2160 0.0368056
5 2160 0.0391204
6 2112 0.0435606
7 2160 0.0460648
8 2160 0.0395833
9 2160 0.0409722
10 2160 0.0384259
11 2158 0.0398517
12 2104 0.0389734
13 2160 0.0439815
14 2160 0.0451389
15 2160 0.0425926
16 2160 0.0486111
17 2150 0.0476744
18 2160 0.0525463
19 2160 0.0548611
20 2160 0.0668981
21 2160 0.0689815
22 2160 0.0708333
23 2160 0.0766204
24 2160 0.0763889
25 2160 0.0891204
26 2140 0.0920561
27 2116 0.094518
28 2112 0.0982481
29 2160 0.109491
30 2160 0.119444
31 2160 0.128009
32 2160 0.143981
33 2160 0.155093
34 2160 0.153472
35 2160 0.142593
36 2160 0.152315
37 2160 0.159954
38 2160 0.162731
39 2160 0.180324
40 2160 0.196296
41 2160 0.203009
42 2160 0.220602
43 2160 0.225463
44 2160 0.237731
45 2160 0.257639
46 2160 0.278935
47 2160 0.30625
48 2160 0.316435
49 2160 0.326157
50 2160 0.331481
51 2160 0.349769
52 2160 0.368519
53 2160 0.396065
54 2160 0.41088
55 2160 0.41412
56 2160 0.438194
57 2160 0.450463
58 2160 0.452315
59 2160 0.474074
60 2160 0.481944
61 2160 0.483565
62 2160 0.498148
63 2160 0.506944
64 2160 0.511806
65 2160 0.529861
66 2160 0.549537
67 2160 0.566204
68 2160 0.572917
69 2160 0.597454
70 2160 0.612037
71 2160 0.622685
72 2160 0.647917
73 2160 0.665046
74 2160 0.670602
75 2160 0.69537
76 2160 0.701157
77 2160 0.709722
78 2160 0.721759
79 2160 0.740972
80 2160 0.766667
81 2160 0.776157
82 2160 0.785417
83 2160 0.800231
84 2160 0.815278
85 2160 0.817593
86 2160 0.830093
87 2160 0.834028
88 2160 0.83912
89 2160 0.843519
90 2160 0.842824
91 2160 0.861806
92 2160 0.85463
93 2160 0.859491
94 2160 0.866435
95 2160 0.862963
96 2160 0.868981
97 2160 0.897222
98 2160 0.899074
99 2160 0.903704
100 2160 0.909491
101 2160 0.914352
102 2160 0.92338
103 2160 0.92338
104 2160 0.928935
105 2160 0.925463
106 2160 0.929398
107 2160 0.935417
108 2160 0.932407
109 2160 0.936343
110 2160 0.944907
111 2160 0.940972
112 2160 0.93912
113 2160 0.943056
114 2160 0.949769
115 2160 0.947222
116 2160 0.944907
117 2160 0.950463
118 2160 0.949074
119 2160 0.957407
120 2160 0.962963
121 2160 0.965972
122 2160 0.965972
123 2160 0.967361
124 2160 0.971065
125 2160 0.972685
126 2160 0.974537
127 2160 0.972454
128 2160 0.971528
129 2160 0.972222
130 2160 0.971065
131 2160 0.971065
132 2160 0.970602
133 2160 0.970602
134 2160 0.967824
135 2160 0.963426
136 2160 0.9625
137 2160 0.958796
138 2160 0.957639
139 2160 0.953704
140 2160 0.955324
141 2160 0.963194
142 2160 0.962731
143 2160 0.961343
144 2160 0.965278
145 2160 0.965278
146 2160 0.968519
147 2160 0.96713
148 2160 0.972222
149 2160 0.977778
150 2160 0.979398
151 2160 0.981481
152 2160 0.98588
153 2160 0.988657
154 2160 0.990972
155 2160 0.990972
156 2160 0.990046
157 2160 0.99213
158 2160 0.989583
159 2160 0.990741
160 2160 0.992593
161 2160 0.991898
162 2160 0.99375
163 2160 0.994676
164 2160 0.994907
165 2160 0.995833
166 2160 0.995139
167 2160 0.994444
168 2160 0.99375
169 2160 0.996065
170 2160 0.998148
171 2160 0.997454
172 2160 0.998148
173 2160 0.996991
174 2160 0.996528
175 2160 0.994444
176 2160 0.993519
177 2160 0.994907
178 2160 0.99537
179 2160 0.993519
180 2160 0.995139
181 2160 0.99375
182 2160 0.991667
183 2160 0.991204
184 2160 0.995139
185 2160 0.994213
186 2160 0.996296
187 2160 0.997222
188 2160 0.998148
189 2160 0.999769
190 2160 0.999074
191 2160 0.999537
192 2160 0.999769
193 2160 0.999769
194 2160 1
